,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-raymond-james-technology-investors-conference-301186177.html,,Aptiv to Present at the Raymond James Technology Investors Conference,20201203T220000Z,,prnewswire.com,English,United States
4,https://europe.autonews.com/suppliers/aptiv-says-it-has-slashed-cost-active-safety-tech,,Aptiv says it has slashed cost of active safety tech,20201215T131500Z,https://s3-prod-europe.autonews.com/s3fs-public/styles/800x600/public/APTIV-MAIN_i.jpg,europe.autonews.com,English,United States
5,https://www.marketwatch.com/articles/self-driving-car-stock-loses-ull-because-investors-are-too-optimistic-51608152884,,This Self - Driving Car Stock Loses a Bull Because Investors Are Too Optimistic,20201216T213000Z,https://images.barrons.com/im-274104/social,marketwatch.com,English,United States
8,https://www.carscoops.com/2020/11/hyundais-motional-joint-venture-can-test-driverless-cars-in-nevada-starts-with-chrysler-pacificas/,https://www.carscoops.com/2020/11/hyundais-motional-joint-venture-can-test-driverless-cars-in-nevada-starts-with-chrysler-pacificas/amp/,"Hyundai Motional Joint Venture Can Test Driverless Cars In Nevada , Starts With ... Chrysler Pacificas",20201121T033000Z,https://www.carscoops.com/wp-content/uploads/2020/11/hyundai-motional-test-approval-nevada-2.jpg,carscoops.com,English,United States
9,https://www.bostonglobe.com/2020/12/10/business/report-hyundai-buying-robotics-company-boston-dynamics-921-million/,https://www.bostonglobe.com/2020/12/10/business/report-hyundai-buying-robotics-company-boston-dynamics-921-million/?outputType=amp,Report : Hyundai buying robotics company Boston Dynamics for $921 million,20201210T161500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/eseTSMgi-W5gqsd69Tiy3DkfFx8=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/6JM52KHPLKRTKJ6YVSCRY3ERUM.jpg,bostonglobe.com,English,United States
11,https://techcrunch.com/2020/12/16/motional-and-lyft-target-2023-to-deploy-driverless-robotaxi-services-in-major-u-s-cities/,https://techcrunch.com/2020/12/16/motional-and-lyft-target-2023-to-deploy-driverless-robotaxi-services-in-major-u-s-cities/amp/,Motional and Lyft target 2023 to deploy driverless robotaxi services in major U . S . cities – TechCrunch,20201216T144500Z,https://techcrunch.com/wp-content/uploads/2020/10/Screen-Shot-2020-10-27-at-4.26.43-PM.jpg,techcrunch.com,English,United States
13,https://www.autonews.com/mobility-report/hyundai-aptiv-joint-venture-motional-and-lyft-prep-robotaxi-service,,Hyundai - Aptiv joint venture Motional and Lyft prep robotaxi service,20201216T154500Z,https://s3-prod.autonews.com/s3fs-public/styles/800x600/public/Motional%20Lyft-MAIN_i.jpg,autonews.com,English,United States
14,https://www.forbes.com/sites/greggardner/2020/12/11/lidar-developer-innoviz-technologies-goes-public-in-14-billion-spac-deal/,https://www.forbes.com/sites/greggardner/2020/12/11/lidar-developer-innoviz-technologies-goes-public-in-14-billion-spac-deal/amp/,Lidar Developer Innoviz Technologies Goes Public In $1 . 4 Billion SPAC Deal,20201211T144500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fd37f28a0b5e810e91610cb%2F0x0.jpg,forbes.com,English,United States
15,https://brazilbusiness.einnews.com/pr_news/531544776/commercial-vehicles-telematics-market-2020-global-industry-analysis-size-share-growth-trends-and-forecast-2025,,"Commercial Vehicles Telematics Market 2020 , Global Industry Analysis , Size , Share , Growth , Trends and Forecast - 2025",20201126T214500Z,,brazilbusiness.einnews.com,English,United States
30,https://www.ubergizmo.com/2020/12/lyft-driverless-cars-2023/,https://www.ubergizmo.com/2020/12/lyft-driverless-cars-2023/amp/,Lyft Driverless Cars Will Be Rolling Out To More US Cities In 2023,20201217T051500Z,,ubergizmo.com,English,United States
