,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20201119006364/en/Robbins-LLP-Announces-It-Is-Investigating-the-Officers-and-Directors-of-Apollo-Global-Management-Inc.-APO-on-Behalf-of-Shareholders,,"Robbins LLP Announces It Is Investigating the Officers and Directors of Apollo Global Management , Inc . ( APO ) on Behalf of Shareholders",20201120T040000Z,https://mms.businesswire.com/media/20201119006364/en/805853/23/Robbins_LLP_.jpg,businesswire.com,English,United States
1,https://uk.finance.yahoo.com/quote/APO201120C00047000/chart?p=APO201120C00047000,,APO201120C00047000 ( APO201120C00047000 ) interactive stock chart – Yahoo Finance,20201120T133000Z,,uk.finance.yahoo.com,English,United States
2,https://www.businessinsider.com/business-insider-webinar-on-private-equity-recruiting-carlyle-apollo-bain-2020-11,,"Business Insider webinar on private - equity recruiting with Carlyle , Apollo , Bain",20201123T153000Z,https://i.insider.com/5fb7bf7232f2170011f70425?&format=jpeg,businessinsider.com,English,United States
3,https://www.insidermonkey.com/blog/2-financial-stocks-to-buy-now-898841/,,2 Financial Stocks To Buy Now - Insider Monkey,20201210T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/12140703/shutterstock_421484053.jpg,insidermonkey.com,English,United States
4,https://www.pehub.com/apollo-backed-spartan-acquisition-corp-ii-goes-public/,,Apollo - backed Spartan Acquisition Corp II goes public,20201125T161500Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_IPOs.jpg,pehub.com,English,United States
6,https://www.marketwatch.com/story/international-game-technology-selling-italian-gaming-business-to-apollo-2020-12-07,https://www.marketwatch.com/amp/story/international-game-technology-selling-italian-gaming-business-to-apollo-2020-12-07,International Game Technology selling Italian gaming business to Apollo,20201207T121500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
9,https://www.reuters.com/article/innovationNews/idUSKBN28014J,https://mobile.reuters.com/article/amp/idUSKBN28014J,"Apollo , Carlyle , Bain are among bidders for planned Hitachi Metals sale : sources",20201120T120000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
10,https://www.reuters.com/article/us-hitachi-m-a-metals-unit/apollo-carlyle-bain-are-among-bidders-for-planned-hitachi-metals-sale-sources-idUSKBN28014J,https://mobile.reuters.com/article/amp/idUSKBN28014J,"Apollo , Carlyle , Bain are among bidders for planned Hitachi Metals sale : sources",20201120T114500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
11,https://www.marketwatch.com/press-release/alorica-announces-750-million-refinancing-by-apollo-hybrid-value-2020-12-11,,Alorica Announces $750 Million Refinancing by Apollo Hybrid Value,20201211T234500Z,,marketwatch.com,English,United States
14,https://www.marketwatch.com/story/cardtronics-shares-soar-26-premarket-on-news-of-buyout-offer-from-apollo-and-hudson-2020-12-09,https://www.marketwatch.com/amp/story/cardtronics-shares-soar-26-premarket-on-news-of-buyout-offer-from-apollo-and-hudson-2020-12-09,Cardtronics shares soar 26 % premarket on news of buyout offer from Apollo and Hudson,20201209T140000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
15,https://www.reuters.com/article/bankruptcy-hertz-idUSL1N2IW33A,https://mobile.reuters.com/article/amp/idUSL1N2IW33A,Hertz nets court approval to move ahead with Donlen sale process,20201217T020000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
22,https://www.wsj.com/articles/at-t-enters-late-stage-of-directv-auction-fielding-offers-above-15-billion-11607526184,https://www.wsj.com/amp/articles/at-t-enters-late-stage-of-directv-auction-fielding-offers-above-15-billion-11607526184,AT & T Fields DirecTV Offers Above $15 Billion Including Debt,20201209T164500Z,https://images.wsj.net/im-270545/social,wsj.com,English,United States
