,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.globenewswire.com/news-release/2020/11/27/2135546/0/en/AutoZone-to-Release-First-Quarter-Earnings-December-8-2020.html,,"AutoZone to Release First Quarter Earnings December 8 , 2020",20201127T233000Z,,globenewswire.com,English,United States
1,https://www.benzinga.com/pressreleases/20/12/g18806121/autozone-authorizes-additional-stock-repurchase,https://amp.benzinga.com/amp/content/18806121,AutoZone Authorizes Additional Stock Repurchase,20201215T234500Z,,benzinga.com,English,United States
2,https://brazilbusiness.einnews.com/pr_news/532859710/autozone-authorizes-additional-stock-repurchase,https://brazilbusiness.einnews.com/amp/pr_news/532859710/autozone-authorizes-additional-stock-repurchase,AutoZone Authorizes Additional Stock Repurchase,20201216T071500Z,,brazilbusiness.einnews.com,English,United States
3,https://www.law360.com/appellate/articles/1333962/autozone-still-on-hook-for-432k-slip-and-fall-verdict,https://www.law360.com/amp/articles/1333962,AutoZone Still On Hook For $432K Slip - And - Fall Verdict,20201203T024500Z,https://www.law360.com/images/360.png,law360.com,English,United States
4,https://www.law360.com/articles/1333962,https://www.law360.com/amp/articles/1333962,AutoZone Still On Hook For $432K Slip - And - Fall Verdict,20201203T024500Z,https://www.law360.com/images/360.png,law360.com,English,United States
5,https://www.law360.com/articles/1333962/autozone-still-on-hook-for-432k-slip-and-fall-verdict,https://www.law360.com/amp/articles/1333962,AutoZone Still On Hook For $432K Slip - And - Fall Verdict,20201203T023000Z,https://www.law360.com/images/360.png,law360.com,English,United States
6,http://www.globenewswire.com/news-release/2020/12/11/2144054/0/en/AutoZone-to-hold-Stockholders-Meeting-December-16-2020.html,,"AutoZone to hold Stockholder Meeting December 16 , 2020 NYSE : AZO",20201211T214500Z,,globenewswire.com,English,United States
7,https://brazilbusiness.einnews.com/pr_news/532603594/autozone-to-hold-stockholders-meeting-december-16-2020,https://brazilbusiness.einnews.com/amp/pr_news/532603594/autozone-to-hold-stockholders-meeting-december-16-2020,"AutoZone to hold Stockholder Meeting December 16 , 2020 - Brazil Business Today",20201212T024500Z,,brazilbusiness.einnews.com,English,United States
8,https://www.benzinga.com/topic/autozone,,AutoZone | Benzinga,20201207T164500Z,,benzinga.com,English,United States
9,https://www.pennlive.com/news/2020/12/court-refuses-to-void-432k-verdict-for-man-who-slipped-on-oil-spill-outside-autozone-store.html,https://www.pennlive.com/news/2020/12/court-refuses-to-void-432k-verdict-for-man-who-slipped-on-oil-spill-outside-autozone-store.html?outputType=amp,Court refuses to void $432K verdict for man who slipped on oil spill outside AutoZone store,20201202T230000Z,https://www.pennlive.com/resizer/hNgeBJ8TYw2cBC7Zwv80DkUvvlk=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/2RNEMUNCIRE7JMUFD4ERKA6IDE.jpg,pennlive.com,English,United States
10,https://www.benzinga.com/analyst-ratings/analyst-color/20/12/18753752/autozone-is-a-diy-winner-jefferies-says-in-upgrade,https://amp.benzinga.com/amp/content/18753752,"AutoZone , Inc . ( NYSE : AZO ) - AutoZone Is A DIY Winner , Jefferies Says In Upgrade",20201211T203000Z,,benzinga.com,English,United States
11,https://www.forbes.com/sites/greatspeculations/2020/11/23/a-quality-exec-comp-plan-lowers-the-risk-of-investing-in-autozone/,https://www.forbes.com/sites/greatspeculations/2020/11/23/a-quality-exec-comp-plan-lowers-the-risk-of-investing-in-autozone/amp/,A Quality Exec Comp Plan Lowers The Risk Of Investing In AutoZone,20201123T150000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fbbc5bca7688f60197a6133%2F0x0.jpg,forbes.com,English,United States
12,https://www.marketwatch.com/articles/autozone-stock-is-dropping-after-earnings-this-is-why-51607436656,,AutoZone Stock Is Dropping After Earnings . This Is Why . ,20201208T144500Z,https://images.barrons.com/im-269837/social,marketwatch.com,English,United States
14,https://www.msn.com/en-us/money/companies/autozone-continues-growth-during-pandemic-reports-1q-revenue-up-from-last-year/ar-BB1bK569,,"AutoZone continues growth during pandemic , reports 1Q revenue up from last year",20201208T170000Z,,msn.com,English,United States
16,https://www.law360.com/employment/articles/1331585/autozone-pushes-hundreds-of-managers-out-of-ot-suit,https://www.law360.com/amp/articles/1331585,AutoZone Pushes Hundreds Of Managers Out Of OT Suit,20201124T020000Z,https://www.law360.com/images/360.png,law360.com,English,United States
17,https://www.benzinga.com/news/earnings/20/12/18690771/recap-autozone-q1-earnings,https://amp.benzinga.com/amp/content/18690771,Recap : AutoZone Q1 Earnings,20201208T124500Z,,benzinga.com,English,United States
19,https://www.msn.com/en-us/money/companies/autozone-tops-estimates-for-q1-despite-pandemic-challenges/ar-BB1bJJer,,AutoZone tops estimates for Q1 despite pandemic challenges,20201208T124500Z,,msn.com,English,United States
20,https://www.marketwatch.com/story/autozone-tops-estimates-for-q1-despite-pandemic-challenges-2020-12-08,https://www.marketwatch.com/amp/story/autozone-tops-estimates-for-q1-despite-pandemic-challenges-2020-12-08,AutoZone tops estimates for Q1 despite pandemic challenges,20201208T124500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
23,https://forextv.com/top-news/autozone-to-release-first-quarter-earnings-december-8-2020/,https://forextv.com/top-news/autozone-to-release-first-quarter-earnings-december-8-2020/amp/,"AutoZone to Release First Quarter Earnings December 8 , 2020",20201128T031500Z,https://ml.globenewswire.com/release/track/3bbc1e84-49b0-43d1-b2a7-716dd40cb502,forextv.com,English,United States
24,https://www.benzinga.com/news/earnings/20/12/18714768/specialized-equipment-has-a-role-in-re-imagining-the-automotive-industry,https://amp.benzinga.com/amp/content/18714768,"Advance Auto Parts Inc ( NYSE : AAP ), Amazon . com , Inc . ( NASDAQ : AMZN ) - Specialized Equipment Has A Role In Re - Imagining The Automotive Industry",20201209T164500Z,,benzinga.com,English,United States
25,https://www.bizjournals.com/jacksonville/news/2020/11/24/costco-autozone-both-sell-for-2m.html,https://www.bizjournals.com/jacksonville/news/2020/11/24/costco-autozone-both-sell-for-2m.amp.html,"Costco buys adjacent lot , Beach Boulevard Autozone sells for $2M - Jacksonville Business Journal",20201124T213000Z,https://media.bizj.us/view/img/11912107/screen-shot-2020-11-24-at-23149-pm*1200xx1433-806-0-77.png,bizjournals.com,English,United States
27,https://www.marketwatch.com/press-release/specialized-equipment-has-a-role-in-re-imagining-the-automotive-industry-2020-12-09,,Specialized Equipment Has a Role in Re - Imagining the Automotive Industry,20201209T154500Z,,marketwatch.com,English,United States
28,https://apnews.com/press-release/globenewswire-mobile/business-technology-government-business-and-finance-government-regulations-coronavirus-pandemic-ec56fa19982278922239df941774af3a,,AutoZone 1st Quarter Same Store Sales Increase 12 . 3 %; EPS Increases to $18 . 61,20201209T113000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
29,https://forextv.com/top-news/autozone-to-hold-stockholders-meeting-december-16-2020/,https://forextv.com/top-news/autozone-to-hold-stockholders-meeting-december-16-2020/amp/,"AutoZone to hold Stockholder Meeting December 16 , 2020",20201211T221500Z,https://ml.globenewswire.com/release/track/6170bb90-d162-4446-ad96-a0f65a77a98e,forextv.com,English,United States
30,https://www.natlawreview.com/article/doctrine-equitable-tolling-won-t-save-hundreds-store-managers-dismissal-autozone-s,https://www.natlawreview.com/article/doctrine-equitable-tolling-won-t-save-hundreds-store-managers-dismissal-autozone-s?amp,Autozone Can Dismiss Managers in Class Action,20201208T194500Z,https://www.natlawreview.com/%3Ca%20href%3D%22/node/%22%3E%3C/a%3E,natlawreview.com,English,United States
31,https://apnews.com/39d0ca47445293efc35e7b1bc96930b4,,Tennessee withdraws from Liberty Bowl due to COVID testing,20201221T233000Z,https://storage.googleapis.com/afs-prod/media/8a4d8ac362fa42f08e50ff1485551341/3000.jpeg,apnews.com,English,United States
33,https://www.benzinga.com/news/earnings/20/12/18689143/5-stocks-to-watch-for-december-8-2020,https://amp.benzinga.com/amp/content/18689143,"5 Stocks To Watch For December 8 , 2020",20201208T103000Z,,benzinga.com,English,United States
37,http://www.msn.com/en-us/money/markets/5-raymond-james-favorite-blue-chip-stocks-to-buy-that-could-soar-in-2021/ar-BB1bwEUG,,5 Raymond James Favorite Blue - Chip Stocks to Buy That Could Soar in 2021,20201201T190000Z,,msn.com,English,United States
38,https://www.wgow.com/2020/12/21/vols-head-to-liberty-bowl/,,VOLS HEAD TO LIBERTY BOWL,20201221T190000Z,https://express-images.franklymedia.com/6616/sites/80/2020/12/21100648/Graphic_bowl.jpg,wgow.com,English,United States
39,https://www.1079nashicon.com/2020/12/21/vols-head-to-liberty-bowl/,,VOLS HEAD TO LIBERTY BOWL,20201221T184500Z,https://express-images.franklymedia.com/6616/sites/35/2020/12/21100650/Graphic_bowl.jpg,1079nashicon.com,English,United States
40,https://www.investing.com/news/stock-market-news/dow-turns-positive-as-value-stocks-get-vaccine-boost-2364506,https://m.investing.com/news/stock-market-news/dow-turns-positive-as-value-stocks-get-vaccine-boost-2364506?ampMode=1,Dow Turns Positive as Value Stocks Get Vaccine Boost,20201208T194500Z,https://i-invdn-com.akamaized.net/news/Pfizer_800x533_L_1606146838.jpg,investing.com,English,United States
41,https://www.investing.com/news/stock-market-news/autozone-productivity-airbnb-3-things-to-watch-2363670,https://m.investing.com/news/stock-market-news/autozone-productivity-airbnb-3-things-to-watch-2363670?ampMode=1,"AutoZone , Productivity , Airbnb : 3 Things to Watch",20201208T003000Z,https://i-invdn-com.akamaized.net/news/LYNXMPED641A7_L.jpg,investing.com,English,United States
42,https://www.chron.com/business/article/AutoZone-Fiscal-1Q-Earnings-Snapshot-15783766.php,https://www.chron.com/business/amp/AutoZone-Fiscal-1Q-Earnings-Snapshot-15783766.php,AutoZone : Fiscal 1Q Earnings Snapshot,20201208T130000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
43,https://www.sfgate.com/business/article/AutoZone-Fiscal-1Q-Earnings-Snapshot-15783766.php,https://www.sfgate.com/business/amp/AutoZone-Fiscal-1Q-Earnings-Snapshot-15783766.php,AutoZone : Fiscal 1Q Earnings Snapshot,20201208T123000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
44,https://www.wmcactionnews5.com/2020/11/25/shelby-county-man-takes-long-awaited-steps-after-being-paralyzed-over-years/,/2020/11/25/shelby-county-man-takes-long-awaited-steps-after-being-paralyzed-over-years/?outputType=amp,Shelby County man takes long - awaited steps after being paralyzed for over 20 years,20201126T020000Z,https://www.wmcactionnews5.com/resizer/QDYe0P7ozNAVallAYh3qJvWbn68=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/IIRYXJ5R55FEHDWSWOZSOSQ5Z4.JPG,wmcactionnews5.com,English,United States
45,https://www.wrcbtv.com/story/43088975/tennessee-out-of-liberty-bowl-game-after-spike-in-covid19-cases-including-coach-pruitt,,"Tennessee out of Liberty Bowl game after spike in Covid - 19 cases , including Coach Pruitt",20201222T000000Z,https://WRCB.images.worldnow.com/images/259573_G.PNG?lastEditedDate=1523345872000,wrcbtv.com,English,United States
46,https://abcnews.go.com/Business/wireStory/dish-brinker-fall-godaddy-tilray-rise-74766446,https://abcnews.go.com/amp/Business/wireStory/dish-brinker-fall-godaddy-tilray-rise-74766446,"DISH , Brinker fall ; GoDaddy , Tilray rise",20201216T220000Z,,abcnews.go.com,English,United States
48,https://www.houstonchronicle.com/business/article/DISH-Brinker-fall-GoDaddy-Tilray-rise-15809106.php,https://www.houstonchronicle.com/business/amp/DISH-Brinker-fall-GoDaddy-Tilray-rise-15809106.php,"DISH , Brinker fall ; GoDaddy , Tilray rise",20201216T230000Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
50,https://thespun.com/sec/tennessee/tennessee-fans-furious-phil-fulmers-statement-tonight,https://thespun.com/sec/tennessee/tennessee-fans-furious-phil-fulmers-statement-tonight/amp?fbclid=IwAR2d1cejVC23wWpOlMs5JFypz2eWM6SKTz2GGnVnNUIvnDDs2xdTo4UfdrA,Tennessee Fans Are Furious With Phil Fulmer Statement Tonight,20201221T091500Z,https://thespun.com/wp-content/uploads/2018/04/GettyImages-1381926-1024x672.jpg,thespun.com,English,United States
52,https://www.ford-trucks.com/forums/1644057-heater-core-motor.html,,Heater core / motor - Ford Truck Enthusiasts Forums,20201123T203000Z,https://cimg5.ibsrv.net/gimg/www.ford-trucks.com-vbulletin/1120x2000/2a507303_36ea_49aa_b61c_50a73e74fc85_49a2cb61b3178dac092a9506025cdbcef4df92eb.png,ford-trucks.com,English,United States
54,https://www.forbes.com/sites/qai/2020/12/04/top-stocks-to-buy-today-despite-jobs-and-vaccine-concerns/,https://www.forbes.com/sites/qai/2020/12/04/top-stocks-to-buy-today-despite-jobs-and-vaccine-concerns/amp/,Top Stocks To Buy Today Despite Jobs And Vaccine Concerns,20201204T201500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fb6ed0989a301672868d2a5%2F0x0.jpg,forbes.com,English,United States
55,https://www.forbes.com/sites/qai/2020/11/24/top-stocks-to-buy-today-as-dow-rises-over-400-points/,https://www.forbes.com/sites/qai/2020/11/24/top-stocks-to-buy-today-as-dow-rises-over-400-points/amp/,Top Stocks To Buy Today As Dow Rises Over 400 Points,20201124T224500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fb83084ef79c9aacd6bc2e5%2F0x0.jpg,forbes.com,English,United States
56,https://www.investing.com/news/stock-market-news/dow-ends-higher-after-turnaround-on-rising-energy-stocks-stimulus-2364601,https://m.investing.com/news/stock-market-news/dow-ends-higher-after-turnaround-on-rising-energy-stocks-stimulus-2364601?ampMode=1,"Dow Ends Higher After Turnaround on Rising Energy Stocks , Stimulus",20201209T003000Z,https://i-invdn-com.akamaized.net/news/NewYorkStockExchange_800x533_L_1606146615.jpg,investing.com,English,United States
58,https://www.wsj.com/articles/ill-take-tesla-for-1-please-fractional-shares-11608307055,https://www.wsj.com/amp/articles/ill-take-tesla-for-1-please-fractional-shares-11608307055,"Ill Take Tesla for $1 , Please",20201218T174500Z,https://images.wsj.net/im-274865/social,wsj.com,English,United States
59,https://www.marketwatch.com/articles/disney-salesforce-costco-chewy-and-other-stocks-for-investors-to-watch-this-week-51607284804,,"Disney , Salesforce , Costco , Chewy , and Other Stocks for Investors to Watch This Week",20201206T211500Z,https://images.barrons.com/im-234144/social,marketwatch.com,English,United States
60,https://www.benzinga.com/news/earnings/20/12/18701092/mid-afternoon-market-update-dow-jumps-150-points-stitch-fix-shares-gain-on-upbeat-q1-earnings,https://amp.benzinga.com/amp/content/18701092,Mid - Afternoon Market Update : Dow Jumps 150 Points ; Stitch Fix Shares Gain On Upbeat Q1 Earnings,20201208T201500Z,,benzinga.com,English,United States
61,https://www.news957.com/business/2020/12/08/autozone-fiscal-1q-earnings-snapshot/,https://www.news957.com/business/2020/12/08/autozone-fiscal-1q-earnings-snapshot/amp/,AutoZone : Fiscal 1Q Earnings Snapshot,20201208T131500Z,,news957.com,English,United States
63,https://www.fool.com/investing/2020/12/12/why-stitch-fix-stock-is-soaring/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/12/12/why-stitch-fix-stock-is-soaring/,Why Stitch Fix Stock Is Soaring | The Motley Fool,20201212T181500Z,https://g.foolcdn.com/editorial/images/604290/cover_mf.jpg,fool.com,English,United States
64,https://www.benzinga.com/markets/options/20/12/18682002/what-you-need-to-know-in-options-this-week-127,https://amp.benzinga.com/amp/content/18682002,What You Need To Know In Options This Week - 12 / 7,20201207T213000Z,,benzinga.com,English,United States
65,https://www.wmcactionnews5.com/2020/11/30/downtown-memphis-tourism-development-zone-facing-major-shortfall-due-pandemic/,/2020/11/30/downtown-memphis-tourism-development-zone-facing-major-shortfall-due-pandemic/?outputType=amp,Downtown Memphis Tourism Development Zone facing major shortfall due to pandemic,20201201T031500Z,https://www.wmcactionnews5.com/resizer/qh1me2gL6RiZodEMKsOcpWcDqVU=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/AL2LXJ3R25AFHOJXBAWD6C7YZU.png,wmcactionnews5.com,English,United States
67,https://www.benzinga.com/news/earnings/20/12/18698943/mid-day-market-update-us-stocks-turn-positive-arcturus-therapeutics-shares-plunge,https://amp.benzinga.com/amp/content/18698943,Mid - Day Market Update : US Stocks Turn Positive ; Arcturus Therapeutics Shares Plunge,20201208T180000Z,,benzinga.com,English,United States
68,https://www.benzinga.com/news/earnings/20/12/18696117/mid-morning-market-update-markets-edge-lower-autozone-earnings-top-estimates,https://amp.benzinga.com/amp/content/18696117,Mid - Morning Market Update : Markets Edge Lower ; AutoZone Earnings Top Estimates,20201208T163000Z,,benzinga.com,English,United States
69,https://www.jaxdailyrecord.com/article/top-commercial-sales-of-the-week-80,https://www.jaxdailyrecord.com/article/top-commercial-sales-of-the-week-80?amp,Top commercial sales of the week | Jax Daily Record | Jacksonville Daily Record,20201203T103000Z,https://www.jaxdailyrecord.com/sites/default/files/318178_standard.jpeg,jaxdailyrecord.com,English,United States
70,https://www.13newsnow.com/article/news/education/hampton-city-schools-takes-library-for-a-drive-with-book-bus-bazaar/291-e7c1e05a-2bea-41aa-8dff-7f6c0acd3c47,https://www.13newsnow.com/amp/article/news/education/hampton-city-schools-takes-library-for-a-drive-with-book-bus-bazaar/291-e7c1e05a-2bea-41aa-8dff-7f6c0acd3c47,Hampton City Schools takes library for a drive with Book Bus Bazaar,20201208T063000Z,https://media.13newsnow.com/assets/WVEC/images/b93586cb-d7c1-4b1e-9e17-b6070e801399/b93586cb-d7c1-4b1e-9e17-b6070e801399_1140x641.jpg,13newsnow.com,English,United States
71,https://forextv.com/top-news/autozone-1st-quarter-same-store-sales-increase-12-3-eps-increases-to-18-61/,https://forextv.com/top-news/autozone-1st-quarter-same-store-sales-increase-12-3-eps-increases-to-18-61/amp/,AutoZone 1st Quarter Same Store Sales Increase 12 . 3 %; EPS Increases to $18 . 61,20201208T124500Z,https://ml.globenewswire.com/release/track/e8ecd459-862f-4ffb-ad6a-7d24a1906eb8,forextv.com,English,United States
72,https://www.businessinsider.com/opening-bell-december-8-2020-12,https://www.businessinsider.com/opening-bell-december-8-2020-12?amp,"Opening Bell , December 8 , 2020 - Business Insider",20201208T124500Z,https://i.insider.com/53751c9a6bb3f71375360e27?&format=jpeg,businessinsider.com,English,United States
76,https://www.tctimes.com/news/sheriff-s-office-to-deliver-200-boxes-to-people-in-community/article_c961684e-3664-11eb-8678-37777457eae2.html,,"Sheriff office to deliver 200 boxes to people in community | News for Fenton , Linden , Holly MI",20201205T000000Z,https://bloximages.chicago2.vip.townnews.com/tctimes.com/content/tncms/assets/v3/editorial/9/75/975ad5fe-3666-11eb-92ef-1be283a3ccc7/5fca8d877e9e0.image.jpg,tctimes.com,English,United States
