,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gjsentinel.com/news/colorado/ball-corporation-announces-senior-leadership-changes/article_d20aef4a-39a7-5621-8631-52e67eb3797f.html,https://www.gjsentinel.com/news/colorado/ball-corporation-announces-senior-leadership-changes/article_d20aef4a-39a7-5621-8631-52e67eb3797f.amp.html,Ball Corporation Announces Senior Leadership Changes,20201202T161500Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/c/14/c148cb55-d3f5-56b5-a685-a12435a3a17d/5fc785fba9a9b.image.jpg,gjsentinel.com,English,United States
1,https://www.prnewswire.com:443/news-releases/ball-corporation-announces-senior-leadership-changes-301183463.html,,Ball Corporation Announces Senior Leadership Changes,20201202T123000Z,,prnewswire.com,English,United States
2,https://www.environmentalleader.com/2020/11/allegiant-stadium-in-las-vegas-will-now-use-recyclable-aluminum-cups/,,Allegiant Stadium in Las Vegas Will Now Use Recyclable Aluminum Cups,20201130T191500Z,https://www.environmentalleader.com/wp-content/uploads/2020/11/Ball-Corporation.jpg,environmentalleader.com,English,United States
3,https://www.openpr.com/news/2207288/rigid-emergency-cervical-collars-market-competitive-dynamics,https://www.openpr.com/amp/2207288/rigid-emergency-cervical-collars-market-competitive-dynamics,Rigid Emergency Cervical Collars Market : Competitive Dynamics,20201211T061500Z,https://cdn.openpr.com/T/c/Tc11381896_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2195514/rigid-plastic-packaging-market-incredible-possibilities,,"Rigid Plastic Packaging Market Incredible Possibilities , ",20201125T114500Z,https://cdn.openpr.com/T/b/Tb25819672_g.jpg,openpr.com,English,United States
6,https://www.marketwatch.com/press-release/exercise-balls-for-physiotherapy-market-research-report-with-industry-share-size-and-strategies-to-boost-growth-covid-19-impact-and-recovery-2020-11-20,,"Exercise Balls for Physiotherapy Market Research Report with Industry Share , Size and Strategies to Boost Growth : Covid - 19 Impact And Recovery",20201120T171500Z,,marketwatch.com,English,United States
7,https://www.prnewswire.com:443/news-releases/coors-light-and-ball-team-up-to-bring-infinitely-recyclable-aluminum-cups-to-allegiant-stadium-fans-301180822.html,,Coors Light and Ball Team Up to Bring Infinitely Recyclable Aluminum Cups to Allegiant Stadium Fans,20201130T150000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/coors-light-and-ball-team-up-to-bring-infinitely-recyclable-aluminum-cups-to-allegiant-stadium-fans-301180822.html,,Coors Light and Ball Team Up to Bring Infinitely Recyclable Aluminum Cups to Allegiant Stadium Fans,20201130T150000Z,,prnewswire.com,English,United States
10,http://www.digitaljournal.com/pr/4912971,,Schneider Electric releases report on state of European renewable energy market - Press Release,20201213T144500Z,,digitaljournal.com,English,United States
12,https://www.prnewswire.com:443/news-releases/ball-aerospace-supports-preliminary-design-review-for-nasas-spherex-mission-301189637.html,,Ball Aerospace Supports Preliminary Design Review for NASA SPHEREx Mission,20201209T163000Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com/news-releases/ball-aerospace-supports-preliminary-design-review-for-nasas-spherex-mission-301189637.html,,Ball Aerospace Supports Preliminary Design Review for NASA SPHEREx Mission,20201209T163000Z,,prnewswire.com,English,United States
14,https://www.marketwatch.com/press-release/aerosol-cans-market-demand-overview-growth-and-revenue-status-in-coronavirus-pandemic-industry-future-scope-to-2026-2020-12-14,,"Aerosol Cans Market Demand Overview , Growth and Revenue Status in Coronavirus Pandemic | Industry Future Scope to 2026",20201214T171500Z,,marketwatch.com,English,United States
15,https://www.marketwatch.com/press-release/aerosol-cans-market-trends-and-growth-analysis-industry-share-business-opportunities-assessment-challenges-and-regional-forecast-to-2026-2020-11-25,,"Aerosol Cans Market Trends and Growth Analysis , Industry Share , Business Opportunities Assessment , Challenges and Regional Forecast to 2026",20201126T013000Z,,marketwatch.com,English,United States
16,https://www.marketwatch.com/press-release/food-packaging-market-revenue-to-hit-usd-46365-billion-by-2027-fortune-business-insightstm-2020-12-16,,Food Packaging Market Revenue to Hit USD 463 . 65 Billion by 2027 | Fortune Business Insights™,20201216T133000Z,,marketwatch.com,English,United States
17,https://www.marketwatch.com/press-release/to-2025-asia-pacific-aerospace-avionics-market-to-grow-at-a-cagr-of-over-3-2020-12-10,,"To 2025 , Asia Pacific Aerospace Avionics Market to grow at a CAGR of over 3 % ",20201210T111500Z,,marketwatch.com,English,United States
