,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com:443/news-releases/aes-posts-esg-update-presentation-301188937.html,,AES Posts ESG Update Presentation,20201209T123000Z,,prnewswire.com,English,United States
3,https://www.marketwatch.com/press-release/aes-posts-esg-update-presentation-2020-12-09,,AES Posts ESG Update Presentation - MarketWatch,20201210T034500Z,,marketwatch.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aes-announces-5-increase-in-quarterly-dividend-301187691.html,,AES Announces 5 % Increase in Quarterly Dividend,20201207T223000Z,,prnewswire.com,English,United States
6,https://www.benzinga.com/pressreleases/20/12/n18684106/aes-announces-5-increase-in-quarterly-dividend,https://amp.benzinga.com/amp/content/18684106,AES Announces 5 % Increase in Quarterly Dividend,20201207T233000Z,,benzinga.com,English,United States
7,https://www.prnewswire.com/news-releases/dayton-power-and-light-announces-investments-to-continue-long-term-reliability-301180823.html,,Dayton Power and Light announces investments to continue long - term reliability,20201125T233000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/dayton-power-and-light-announces-investments-to-continue-long-term-reliability-301180823.html,,Dayton Power and Light announces investments to continue long - term reliability,20201125T233000Z,,prnewswire.com,English,United States
9,https://apnews.com/press-release/business-wire/business-new-york-renewable-power-generation-ownership-changes-energy-industry-7374ea8ea31a44c1bfe760a5b920a847,,sPower Expands New York Portfolio Through 1 - Gigawatt Acquisition,20201211T064500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
10,https://www.swfinstitute.org/news/82751/spower-to-merge-with-aes-clean-energy-development-business,https://www.swfinstitute.org/news/82751/spower-to-merge-with-aes-clean-energy-development-business/amp,sPower to Merge with AES Clean Energy Development Business,20201125T013000Z,,swfinstitute.org,English,United States
12,https://www.oaoa.com/news/business/spower-expands-new-york-portfolio-through-1-gigawatt-acquisition/article_984a4d8a-07d6-5a7c-8905-5eb49a0d75e7.html,,sPower Expands New York Portfolio Through 1 - Gigawatt Acquisition,20201211T014500Z,,oaoa.com,English,United States
13,https://www.prnewswire.com/news-releases/aes-announces-early-results-of-tender-offers-and-consent-solicitations-for-any-and-all-of-its-outstanding-5-500-senior-notes-due-2025--6-000-senior-notes-due-2026--and-5-125-senior-notes-due-2027--301186273.html,,"AES Announces Early Results of Tender Offers and Consent Solicitations for Any and All of Its Outstanding 5 . 500 % Senior Notes Due 2025 , 6 . 000 % Senior Notes Due 2026 , and 5 . 125 % Senior Notes Due 2027",20201204T123000Z,,prnewswire.com,English,United States
14,https://www.pv-tech.org/news/spower-acquires-1gw-portfolio-of-new-york-solar-projects,,sPower acquires 1GW portfolio of New York solar projects,20201214T131500Z,"https://www.pv-tech.org/images/made/assets/images/editorial/sPower,_Twitter_750_420_80_s_c1.jpg",pv-tech.org,English,United States
15,https://www.businesswire.com/news/home/20201210006159/en/sPower-Expands-New-York-Portfolio-Through-1-Gigawatt-Acquisition,,sPower Expands New York Portfolio Through 1 - Gigawatt Acquisition,20201210T234500Z,,businesswire.com,English,United States
