,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/04/29/comparing-avery-dennison-avy-nikon-ninoy.html,https://www.dailypolitical.com/2018/04/29/comparing-avery-dennison-avy-nikon-ninoy.html/amp,Comparing Avery Dennison ( AVY ) & Nikon ( NINOY ) ,20180430T054500Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/05/01/critical-comparison-sappi-sppjy-avery-dennison-avy.html,https://www.dailypolitical.com/2018/05/01/critical-comparison-sappi-sppjy-avery-dennison-avy.html/amp,Critical Comparison : Sappi ( SPPJY ) & Avery Dennison ( AVY ) ,20180501T093000Z,,dailypolitical.com,English,United States
2,https://www.themarketsdaily.com/2018/05/03/brokerages-anticipate-avery-dennison-avy-to-announce-1-56-eps.html,https://www.themarketsdaily.com/2018/05/03/brokerages-anticipate-avery-dennison-avy-to-announce-1-56-eps.html/amp,Brokerages Anticipate Avery Dennison ( AVY ) to Announce $1 . 56 EPS,20180503T021500Z,,themarketsdaily.com,English,United States
3,https://www.dailypolitical.com/2018/04/25/head-to-head-contrast-avery-dennison-avy-nikon-ninoy.html,https://www.dailypolitical.com/2018/04/25/head-to-head-contrast-avery-dennison-avy-nikon-ninoy.html/amp,Head - To - Head Contrast : Avery Dennison ( AVY ) & Nikon ( NINOY ) ,20180425T213000Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/05/02/loop-capital-increases-avery-dennison-avy-price-target-to-111-00.html,https://www.dailypolitical.com/2018/05/02/loop-capital-increases-avery-dennison-avy-price-target-to-111-00.html/amp,Loop Capital Increases Avery Dennison ( AVY ) Price Target to $111 . 00,20180503T020000Z,https://www.marketbeat.com/images/flyonthewall.png,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/05/02/dean-capital-investments-management-llc-sells-1418-shares-of-avery-dennison-avy.html,https://www.dailypolitical.com/2018/05/02/dean-capital-investments-management-llc-sells-1418-shares-of-avery-dennison-avy.html/amp,"Dean Capital Investments Management LLC Sells 1 , 418 Shares of Avery Dennison ( AVY ) ",20180503T043000Z,,dailypolitical.com,English,United States
8,https://ledgergazette.com/2018/04/04/analyzing-avery-dennison-avy-hudson-technologies-hdsn.html,https://ledgergazette.com/2018/04/04/analyzing-avery-dennison-avy-hudson-technologies-hdsn.html/amp,Hudson Technologies ( HDSN ) & Avery Dennison ( NYSE : AVY ) Financial Comparison,20180405T030000Z,,ledgergazette.com,English,United States
11,https://www.wkrb13.com/2018/05/03/avery-dennison-avy-earning-somewhat-positive-media-coverage-analysis-shows.html,https://www.wkrb13.com/2018/05/03/avery-dennison-avy-earning-somewhat-positive-media-coverage-analysis-shows.html/amp,"Avery Dennison ( AVY ) Earning Somewhat Positive Media Coverage , Analysis Shows",20180503T040000Z,,wkrb13.com,English,United States
13,https://www.wkrb13.com/2018/04/13/avery-dennison-avy-vs-sappi-sppjy-critical-comparison.html,https://www.wkrb13.com/2018/04/13/avery-dennison-avy-vs-sappi-sppjy-critical-comparison.html/amp,Avery Dennison ( AVY ) vs . Sappi ( SPPJY ) Critical Comparison,20180413T074500Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2018/04/22/avery-dennison-avy-set-to-announce-earnings-on-wednesday.html,https://www.dailypolitical.com/2018/04/22/avery-dennison-avy-set-to-announce-earnings-on-wednesday.html/amp,Avery Dennison ( AVY ) Set to Announce Earnings on Wednesday,20180423T063000Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/04/11/head-to-head-review-nikon-ninoy-versus-avery-dennison-avy.html,https://www.wkrb13.com/2018/04/11/head-to-head-review-nikon-ninoy-versus-avery-dennison-avy.html/amp,Head to Head Review : Nikon ( NINOY ) versus Avery Dennison ( AVY ) ,20180411T151500Z,,wkrb13.com,English,United States
16,https://www.dailypolitical.com/2018/04/06/zacks-investment-research-lowers-avery-dennison-avy-to-hold.html,https://www.dailypolitical.com/2018/04/06/zacks-investment-research-lowers-avery-dennison-avy-to-hold.html/amp,Zacks Investment Research Lowers Avery Dennison ( AVY ) to Hold,20180406T154500Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2018/04/17/head-to-head-survey-avery-dennison-avy-and-sappi-sppjy.html,https://www.dailypolitical.com/2018/04/17/head-to-head-survey-avery-dennison-avy-and-sappi-sppjy.html/amp,Head to Head Survey : Avery Dennison ( AVY ) and Sappi ( SPPJY ) ,20180417T210000Z,,dailypolitical.com,English,United States
18,https://www.dailypolitical.com/2018/04/26/avery-dennison-avy-given-hold-rating-at-keycorp.html,https://www.dailypolitical.com/2018/04/26/avery-dennison-avy-given-hold-rating-at-keycorp.html/amp,Avery Dennison ( AVY ) Given  Hold  Rating at KeyCorp,20180426T114500Z,,dailypolitical.com,English,United States
19,https://www.dailypolitical.com/2018/04/05/brokerages-expect-avery-dennison-corp-avy-will-announce-quarterly-sales-of-1-74-billion.html,https://www.dailypolitical.com/2018/04/05/brokerages-expect-avery-dennison-corp-avy-will-announce-quarterly-sales-of-1-74-billion.html/amp,Brokerages Expect Avery Dennison Corp ( AVY ) Will Announce Quarterly Sales of $1 . 74 Billion,20180406T021500Z,,dailypolitical.com,English,United States
20,https://www.dailypolitical.com/2018/04/10/avery-dennison-corp-avy-shares-sold-by-millennium-management-llc.html,https://www.dailypolitical.com/2018/04/10/avery-dennison-corp-avy-shares-sold-by-millennium-management-llc.html/amp,Avery Dennison Corp ( AVY ) Shares Sold by Millennium Management LLC,20180410T093000Z,,dailypolitical.com,English,United States
22,https://ledgergazette.com/2018/04/05/2201-shares-in-avery-dennison-corp-avy-acquired-by-premia-global-advisors-llc.html,https://ledgergazette.com/2018/04/05/2201-shares-in-avery-dennison-corp-avy-acquired-by-premia-global-advisors-llc.html/amp,Premia Global Advisors LLC Buys New Stake in Avery Dennison Corp ( AVY ) ,20180405T060000Z,,ledgergazette.com,English,United States
25,https://www.dailypolitical.com/2018/04/18/investors-sell-shares-of-avery-dennison-avy-on-strength-avy.html,https://www.dailypolitical.com/2018/04/18/investors-sell-shares-of-avery-dennison-avy-on-strength-avy.html/amp,Investors Sell Shares of Avery Dennison ( AVY ) on Strength ( AVY ) ,20180419T021500Z,,dailypolitical.com,English,United States
27,https://www.wkrb13.com/2018/04/15/zacks-brokerages-expect-avery-dennison-corp-avy-will-post-earnings-of-1-34-per-share.html,https://www.wkrb13.com/2018/04/15/zacks-brokerages-expect-avery-dennison-corp-avy-will-post-earnings-of-1-34-per-share.html/amp,Zacks : Brokerages Expect Avery Dennison Corp ( AVY ) Will Post Earnings of $1 . 34 Per Share,20180415T234500Z,,wkrb13.com,English,United States
29,https://www.wkrb13.com/2018/04/21/somewhat-favorable-press-coverage-somewhat-unlikely-to-impact-avery-dennison-avy-share-price.html,https://www.wkrb13.com/2018/04/21/somewhat-favorable-press-coverage-somewhat-unlikely-to-impact-avery-dennison-avy-share-price.html/amp,Somewhat Favorable Press Coverage Somewhat Unlikely to Impact Avery Dennison ( AVY ) Share Price,20180421T033000Z,,wkrb13.com,English,United States
30,http://whattheythink.com/news/89528-avery-dennison-mactac-showcase-10-innovations-fespa-2018/,,Avery Dennison and Mactac to Showcase 10 Innovations at FESPA 2018,20180412T133000Z,,whattheythink.com,English,United States
31,https://www.dailypolitical.com/2018/04/19/avery-dennison-corp-avy-receives-consensus-recommendation-of-buy-from-brokerages.html,https://www.dailypolitical.com/2018/04/19/avery-dennison-corp-avy-receives-consensus-recommendation-of-buy-from-brokerages.html/amp,Avery Dennison Corp ( AVY ) Receives Consensus Recommendation of  Buy  from Brokerages,20180419T220000Z,,dailypolitical.com,English,United States
35,https://www.wkrb13.com/2018/04/05/avery-dennison-avy-earning-somewhat-positive-media-coverage-study-shows.html,https://www.wkrb13.com/2018/04/05/avery-dennison-avy-earning-somewhat-positive-media-coverage-study-shows.html/amp,"Avery Dennison ( AVY ) Earning Somewhat Positive Media Coverage , Study Shows",20180405T030000Z,,wkrb13.com,English,United States
36,http://www.news-herald.com/lifestyle/20180423/volunteers-from-avery-dennison-work-to-make-forbes-house-seem-more-like-home,,Volunteers from Avery Dennison work to make Forbes House seem more like home,20180423T230000Z,http://www.news-herald.com/apps/pbcsi.dll/storyimage/HR/20180423/NEWS/180429751/AR/0/AR-180429751.jpg,news-herald.com,English,United States
37,http://www.printingnews.com/press_release/12407425/avery-dennison-now-offering-platinum-thermal-technology,,Avery Dennison Now Offering Platinum Thermal Technology,20180411T131500Z,http://r3.printingnews.com/files/base/CGN/image/2017/06/16x9/1280x720/ADH1_Red_RGB_copy.594bdd4dddfc2.jpg,printingnews.com,English,United States
38,https://www.marketwatch.com/story/avery-dennison-upcoming-investor-events-2018-04-12,https://www.marketwatch.com/amp/story/guid/364e83eb-94d6-4c80-8e6c-e8a973c9c3fb,Avery Dennison Upcoming Investor Events,20180412T214500Z,,marketwatch.com,English,United States
39,http://www.worldpressonline.com/PressRelease/avery-dennison-now-offering-platinum-thermaltm-technology-61579.html,,Avery Dennison Now Offering Platinum ThermalTM Technology,20180411T183000Z,,worldpressonline.com,English,United States
40,http://www.4-traders.com/AVERY-DENNISON-CORPORATIO-11727/news/Avery-Dennison-Increases-Quarterly-Dividend-26439693/,http://www.4-traders.com/amp/AVERY-DENNISON-CORPORATIO-11727/news/Avery-Dennison-Increases-Quarterly-Dividend-26439693/,Avery Dennison : Increases Quarterly Dividend,20180426T204500Z,,4-traders.com,English,United States
43,https://www.reuters.com/article/brief-avery-dennison-reports-q1-adjusted/brief-avery-dennison-reports-q1-adjusted-non-gaap-earnings-per-share-1-44-idUSASC09X8V,https://mobile.reuters.com/article/amp/idUSASC09X8V,BRIEF - Avery Dennison Reports Q1 Adjusted Non - GAAP Earnings Per Share $1 . 44,20180425T111500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
