,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/04/30/318-95-million-in-sales-expected-for-alexandria-real-estate-equities-inc-are-this-quarter.html,https://www.dailypolitical.com/2018/04/30/318-95-million-in-sales-expected-for-alexandria-real-estate-equities-inc-are-this-quarter.html/amp,"$318 . 95 Million in Sales Expected for Alexandria Real Estate Equities , Inc . ( ARE ) This Quarter",20180501T071500Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/05/05/stephens-inc-ar-lowers-stake-in-alexandria-real-estate-equities-inc-are.html,https://www.dailypolitical.com/2018/05/05/stephens-inc-ar-lowers-stake-in-alexandria-real-estate-equities-inc-are.html/amp,"Stephens Inc . AR Lowers Stake in Alexandria Real Estate Equities , Inc . ( ARE ) ",20180505T223000Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/05/01/investors-sell-alexandria-real-estate-equities-are-on-strength-after-earnings-miss.html,https://www.dailypolitical.com/2018/05/01/investors-sell-alexandria-real-estate-equities-are-on-strength-after-earnings-miss.html/amp,Investors Sell Alexandria Real Estate Equities ( ARE ) on Strength After Earnings Miss,20180501T220000Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/05/02/american-assets-capital-advisers-llc-acquires-18000-shares-of-alexandria-real-estate-equities-inc-are.html,https://www.dailypolitical.com/2018/05/02/american-assets-capital-advisers-llc-acquires-18000-shares-of-alexandria-real-estate-equities-inc-are.html/amp,"American Assets Capital Advisers LLC Acquires 18 , 000 Shares of Alexandria Real Estate Equities , Inc . ( ARE ) ",20180502T213000Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/04/09/traders-buy-alexandria-real-estate-equities-are-on-weakness.html,https://www.wkrb13.com/2018/04/09/traders-buy-alexandria-real-estate-equities-are-on-weakness.html/amp,Traders Buy Alexandria Real Estate Equities ( ARE ) on Weakness,20180409T224500Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2018/04/19/alexandria-real-estate-equities-inc-are-receives-average-recommendation-of-buy-from-analysts.html,https://www.dailypolitical.com/2018/04/19/alexandria-real-estate-equities-inc-are-receives-average-recommendation-of-buy-from-analysts.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Receives Average Recommendation of  Buy  from Analysts,20180420T031500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/04/12/alexandria-real-estate-equities-inc-are-expected-to-post-earnings-of-1-59-per-share.html,https://www.dailypolitical.com/2018/04/12/alexandria-real-estate-equities-inc-are-expected-to-post-earnings-of-1-59-per-share.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Expected to Post Earnings of $1 . 59 Per Share,20180412T174500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2018/04/10/lpl-financial-llc-purchases-1341-shares-of-alexandria-real-estate-equities-inc-are.html,https://www.wkrb13.com/2018/04/10/lpl-financial-llc-purchases-1341-shares-of-alexandria-real-estate-equities-inc-are.html/amp,"LPL Financial LLC Purchases 1 , 341 Shares of Alexandria Real Estate Equities Inc ( ARE ) ",20180410T100000Z,,wkrb13.com,English,United States
8,https://registrarjournal.com/2018/04/12/alexandria-real-estate-equities-inc-are-receives-consensus-recommendation-of-buy-from-analysts.html,https://registrarjournal.com/2018/04/12/alexandria-real-estate-equities-inc-are-receives-consensus-recommendation-of-buy-from-analysts.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Receives Consensus Recommendation of  Buy  from Analysts,20180412T190000Z,,registrarjournal.com,English,United States
9,https://www.wkrb13.com/2018/04/17/analysts-expect-alexandria-real-estate-equities-inc-are-will-post-earnings-of-1-59-per-share.html,https://www.wkrb13.com/2018/04/17/analysts-expect-alexandria-real-estate-equities-inc-are-will-post-earnings-of-1-59-per-share.html/amp,Analysts Expect Alexandria Real Estate Equities Inc ( ARE ) Will Post Earnings of $1 . 59 Per Share,20180417T170000Z,,wkrb13.com,English,United States
