,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/04/11/align-technology-algn-earns-daily-news-sentiment-rating-of-0-14.html,https://www.themarketsdaily.com/2018/04/11/align-technology-algn-earns-daily-news-sentiment-rating-of-0-14.html/amp,Align Technology ( ALGN ) Earns Daily News Sentiment Rating of 0 . 14,20180411T031500Z,,themarketsdaily.com,English,United States
2,https://registrarjournal.com/2018/04/11/zacks-brokerages-expect-align-technology-inc-algn-will-post-quarterly-sales-of-408-25-million.html,https://registrarjournal.com/2018/04/11/zacks-brokerages-expect-align-technology-inc-algn-will-post-quarterly-sales-of-408-25-million.html/amp,"Zacks : Brokerages Expect Align Technology , Inc . ( ALGN ) Will Post Quarterly Sales of $408 . 25 Million",20180411T223000Z,,registrarjournal.com,English,United States
3,https://www.bibeypost.com/hwg-holdings-lp-has-raised-its-align-technology-com-algn-position-clp-holdings-ltd-ord-ordinary-shares-clphf-shorts-up-by-1-38/,,Hwg Holdings LP Has Raised Its Align Technology Com ( ALGN ) Position ; CLP HOLDINGS LTD - ORD ORDINARY SHARES ( CLPHF ) Shorts Up By 1 . 38 % ,20180414T104500Z,,bibeypost.com,English,United States
4,https://www.wkrb13.com/2018/04/04/align-technology-algn-receives-average-rating-of-buy-from-analysts.html,https://www.wkrb13.com/2018/04/04/align-technology-algn-receives-average-rating-of-buy-from-analysts.html/amp,Align Technology ( ALGN ) Receives Average Rating of  Buy  from Analysts,20180404T054500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2018/04/19/head-to-head-survey-align-technology-algn-and-inogen-ingn.html,https://www.wkrb13.com/2018/04/19/head-to-head-survey-align-technology-algn-and-inogen-ingn.html/amp,Head - To - Head Survey : Align Technology ( ALGN ) and Inogen ( INGN ) ,20180419T034500Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2018/04/24/align-technology-algn-coverage-initiated-by-analysts-at-berenberg-bank.html,https://www.wkrb13.com/2018/04/24/align-technology-algn-coverage-initiated-by-analysts-at-berenberg-bank.html/amp,Align Technology ( ALGN ) Coverage Initiated by Analysts at Berenberg Bank,20180424T060000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/04/22/align-technology-algn-stock-rating-lowered-by-morgan-stanley.html,https://www.wkrb13.com/2018/04/22/align-technology-algn-stock-rating-lowered-by-morgan-stanley.html/amp,Align Technology ( ALGN ) Stock Rating Lowered by Morgan Stanley,20180422T091500Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2018/05/02/ashfield-capital-partners-llc-purchases-469-shares-of-align-technology-algn.html,https://www.dailypolitical.com/2018/05/02/ashfield-capital-partners-llc-purchases-469-shares-of-align-technology-algn.html/amp,Ashfield Capital Partners LLC Purchases 469 Shares of Align Technology ( ALGN ) ,20180502T214500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/04/22/align-technology-algn-shares-gap-down-to-252-78.html,https://www.dailypolitical.com/2018/04/22/align-technology-algn-shares-gap-down-to-252-78.html/amp,Align Technology ( ALGN ) Shares Gap Down to $252 . 78,20180422T073000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/04/26/align-technology-algn-price-target-raised-to-300-00.html,https://www.dailypolitical.com/2018/04/26/align-technology-algn-price-target-raised-to-300-00.html/amp,Align Technology ( ALGN ) Price Target Raised to $300 . 00,20180426T151500Z,,dailypolitical.com,English,United States
