,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/04/05/akamai-technologies-inc-akam-evp-robert-blumofe-sells-8379-shares.html,https://www.dailypolitical.com/2018/04/05/akamai-technologies-inc-akam-evp-robert-blumofe-sells-8379-shares.html/amp,"Akamai Technologies , Inc . ( AKAM ) EVP Robert Blumofe Sells 8 , 379 Shares",20180405T153000Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/04/06/rick-m-mcconnell-sells-12618-shares-of-akamai-technologies-inc-akam-stock.html,https://www.dailypolitical.com/2018/04/06/rick-m-mcconnell-sells-12618-shares-of-akamai-technologies-inc-akam-stock.html/amp,"Rick M . Mcconnell Sells 12 , 618 Shares of Akamai Technologies , Inc . ( AKAM ) Stock",20180406T234500Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/04/19/654-02-million-in-sales-expected-for-akamai-technologies-inc-akam-this-quarter-2.html,https://www.dailypolitical.com/2018/04/19/654-02-million-in-sales-expected-for-akamai-technologies-inc-akam-this-quarter-2.html/amp,"$654 . 02 Million in Sales Expected for Akamai Technologies , Inc . ( AKAM ) This Quarter",20180420T013000Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/04/06/akamai-technologies-akam-sabre-sabr-critical-analysis.html,https://www.dailypolitical.com/2018/04/06/akamai-technologies-akam-sabre-sabr-critical-analysis.html/amp,Akamai Technologies ( AKAM ) & Sabre ( SABR ) Critical Analysis,20180406T183000Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/04/23/akamai-technologies-akam-set-to-announce-earnings-on-monday.html,https://www.wkrb13.com/2018/04/23/akamai-technologies-akam-set-to-announce-earnings-on-monday.html/amp,Akamai Technologies ( AKAM ) Set to Announce Earnings on Monday,20180423T083000Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2018/04/17/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-akamai-technologies-akam-share-price.html,https://www.wkrb13.com/2018/04/17/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-akamai-technologies-akam-share-price.html/amp,Somewhat Positive Media Coverage Somewhat Unlikely to Impact Akamai Technologies ( AKAM ) Share Price,20180417T031500Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2018/05/02/akamai-technologies-akam-shares-sold-by-howland-capital-management-llc.html,https://www.dailypolitical.com/2018/05/02/akamai-technologies-akam-shares-sold-by-howland-capital-management-llc.html/amp,Akamai Technologies ( AKAM ) Shares Sold by Howland Capital Management LLC,20180503T004500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2018/04/21/akamai-technologies-akam-receiving-somewhat-positive-press-coverage-study-finds.html,https://www.wkrb13.com/2018/04/21/akamai-technologies-akam-receiving-somewhat-positive-press-coverage-study-finds.html/amp,"Akamai Technologies ( AKAM ) Receiving Somewhat Positive Press Coverage , Study Finds",20180421T023000Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2018/04/05/akamai-technologies-akam-receives-media-impact-score-of-0-20.html,https://www.wkrb13.com/2018/04/05/akamai-technologies-akam-receives-media-impact-score-of-0-20.html/amp,Akamai Technologies ( AKAM ) Receives Media Impact Score of 0 . 20,20180405T021500Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2018/04/30/zacks-analysts-anticipate-akamai-technologies-akam-will-announce-quarterly-sales-of-654-02-million.html,https://www.dailypolitical.com/2018/04/30/zacks-analysts-anticipate-akamai-technologies-akam-will-announce-quarterly-sales-of-654-02-million.html/amp,Zacks : Analysts Anticipate Akamai Technologies ( AKAM ) Will Announce Quarterly Sales of $654 . 02 Million,20180501T070000Z,,dailypolitical.com,English,United States
