,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.jdsupra.com/legalnews/amgen-v-adello-a-blind-biosimilar-35737/,,Amgen v . Adello : A Blind Biosimilar Infringement Lawsuit,20180410T161500Z,https://www.jdsupra.com/showThumbnail.aspx?img=12059_4514.jpg&size=og,jdsupra.com,English,United States
1,http://www.areadevelopment.com/newsItems/4-11-2018/amgen-biomanufacturing-plant-west-greenwich-rhode-island.shtml,,"Amgen Plans West Greenwich , Rhode Island , Biomanufacturing Complex",20180411T214500Z,,areadevelopment.com,English,United States
2,https://www.dailypolitical.com/2018/04/05/ferris-capital-llc-has-1-57-million-stake-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/05/ferris-capital-llc-has-1-57-million-stake-in-amgen-inc-amgn.html/amp,"Ferris Capital LLC Has $1 . 57 Million Stake in Amgen , Inc . ( AMGN ) ",20180405T094500Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/04/06/amgen-inc-amgn-shares-sold-by-synovus-financial-corp.html,https://www.dailypolitical.com/2018/04/06/amgen-inc-amgn-shares-sold-by-synovus-financial-corp.html/amp,"Amgen , Inc . ( AMGN ) Shares Sold by Synovus Financial Corp",20180406T120000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/04/09/reviewing-amgen-amgn-and-neuralstem-cur.html,https://www.wkrb13.com/2018/04/09/reviewing-amgen-amgn-and-neuralstem-cur.html/amp,Reviewing Amgen ( AMGN ) and Neuralstem ( CUR ) ,20180409T180000Z,,wkrb13.com,English,United States
6,https://socaltech.com/amgen_selects_rhode_island_for_new_manufacturing_plant/s-0074389.html,,Amgen Selects Rhode Island For New Manufacturing Plant,20180411T170000Z,,socaltech.com,English,United States
7,https://www.socaltech.com/amgen_selects_rhode_island_for_new_manufacturing_plant/s-0074389.html,,Amgen Selects Rhode Island For New Manufacturing Plant,20180411T130000Z,,socaltech.com,English,United States
8,https://www.dailypolitical.com/2018/04/06/amgen-amgn-upgraded-by-zacks-investment-research-to-buy.html,https://www.dailypolitical.com/2018/04/06/amgen-amgn-upgraded-by-zacks-investment-research-to-buy.html/amp,Amgen ( AMGN ) Upgraded by Zacks Investment Research to  Buy  ,20180406T200000Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/04/05/valeo-financial-advisors-llc-increases-position-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/05/valeo-financial-advisors-llc-increases-position-in-amgen-inc-amgn.html/amp,"Valeo Financial Advisors LLC Increases Position in Amgen , Inc . ( AMGN ) ",20180405T141500Z,,dailypolitical.com,English,United States
11,https://www.pharmiweb.com/pressreleases/pressrel.asp?ROW_ID=274207,,Amgen Announces Webcast Of 2018 First Quarter Financial Results - News Press Release,20180419T220000Z,,pharmiweb.com,English,United States
12,https://www.prnewswire.com/news-releases/amgen-announces-webcast-of-2018-first-quarter-financial-results-300633283.html,,Amgen Announces Webcast Of 2018 First Quarter Financial Results,20180419T203000Z,,prnewswire.com,English,United States
13,https://www.dailypolitical.com/2018/04/08/amgen-inc-amgn-holdings-raised-by-state-of-tennessee-treasury-department.html,https://www.dailypolitical.com/2018/04/08/amgen-inc-amgn-holdings-raised-by-state-of-tennessee-treasury-department.html/amp,"Amgen , Inc . ( AMGN ) Holdings Raised by State of Tennessee Treasury Department",20180408T130000Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2018/04/05/wetherby-asset-management-inc-has-2-56-million-position-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/05/wetherby-asset-management-inc-has-2-56-million-position-in-amgen-inc-amgn.html/amp,"Wetherby Asset Management Inc . Has $2 . 56 Million Position in Amgen , Inc . ( AMGN ) ",20180405T143000Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2018/04/06/frontier-investment-mgmt-co-has-1-14-million-holdings-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/06/frontier-investment-mgmt-co-has-1-14-million-holdings-in-amgen-inc-amgn.html/amp,"Frontier Investment Mgmt Co . Has $1 . 14 Million Holdings in Amgen , Inc . ( AMGN ) ",20180406T093000Z,,dailypolitical.com,English,United States
16,https://www.wkrb13.com/2018/04/29/hm-payson-co-grows-position-in-amgen-amgn.html,https://www.wkrb13.com/2018/04/29/hm-payson-co-grows-position-in-amgen-amgn.html/amp,HM Payson & Co . Grows Position in Amgen ( AMGN ) ,20180429T090000Z,,wkrb13.com,English,United States
17,https://www.wkrb13.com/2018/04/04/blackrock-inc-has-8-60-billion-holdings-in-amgen-inc-amgn.html,https://www.wkrb13.com/2018/04/04/blackrock-inc-has-8-60-billion-holdings-in-amgen-inc-amgn.html/amp,"BlackRock Inc . Has $8 . 60 Billion Holdings in Amgen , Inc . ( AMGN ) ",20180404T084500Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2018/04/11/khp-capital-llc-invests-255000-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/11/khp-capital-llc-invests-255000-in-amgen-inc-amgn.html/amp,"KHP Capital LLC Invests $255 , 000 in Amgen , Inc . ( AMGN ) ",20180411T093000Z,,dailypolitical.com,English,United States
19,https://www.dailypolitical.com/2018/05/02/leerink-swann-brokers-decrease-earnings-estimates-for-amgen-amgn.html,https://www.dailypolitical.com/2018/05/02/leerink-swann-brokers-decrease-earnings-estimates-for-amgen-amgn.html/amp,Leerink Swann Brokers Decrease Earnings Estimates for Amgen ( AMGN ) ,20180502T080000Z,,dailypolitical.com,English,United States
20,https://www.dailypolitical.com/2018/04/28/q2-2018-earnings-estimate-for-amgen-amgn-issued-by-leerink-swann.html,https://www.dailypolitical.com/2018/04/28/q2-2018-earnings-estimate-for-amgen-amgn-issued-by-leerink-swann.html/amp,Q2 2018 Earnings Estimate for Amgen ( AMGN ) Issued By Leerink Swann,20180429T071500Z,,dailypolitical.com,English,United States
22,https://www.dailypolitical.com/2018/04/09/brown-advisory-inc-boosts-position-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/04/09/brown-advisory-inc-boosts-position-in-amgen-inc-amgn.html/amp,"Brown Advisory Inc . Boosts Position in Amgen , Inc . ( AMGN ) ",20180409T084500Z,,dailypolitical.com,English,United States
23,https://www.dailypolitical.com/2018/04/08/amgen-inc-amgn-holdings-lifted-by-pzena-investment-management-llc.html,https://www.dailypolitical.com/2018/04/08/amgen-inc-amgn-holdings-lifted-by-pzena-investment-management-llc.html/amp,"Amgen , Inc . ( AMGN ) Holdings Lifted by Pzena Investment Management LLC",20180408T124500Z,,dailypolitical.com,English,United States
24,https://www.dailypolitical.com/2018/05/04/wealthtrust-axiom-llc-increases-stake-in-amgen-amgn.html,https://www.dailypolitical.com/2018/05/04/wealthtrust-axiom-llc-increases-stake-in-amgen-amgn.html/amp,WealthTrust Axiom LLC Increases Stake in Amgen ( AMGN ) ,20180504T204500Z,,dailypolitical.com,English,United States
26,http://forimmediaterelease.net/amgen-announces-webcast-of-2018-first-quarter-financial-results-235693/,,Amgen Announces Webcast Of 2018 First Quarter Financial Results,20180419T203000Z,,forimmediaterelease.net,English,United States
30,https://www.wkrb13.com/2018/05/01/q3-2018-eps-estimates-for-amgen-amgn-cut-by-analyst.html,https://www.wkrb13.com/2018/05/01/q3-2018-eps-estimates-for-amgen-amgn-cut-by-analyst.html/amp,Q3 2018 EPS Estimates for Amgen ( AMGN ) Cut by Analyst,20180501T074500Z,,wkrb13.com,English,United States
31,https://www.dailypolitical.com/2018/05/02/investors-sell-shares-of-amgen-amgn-on-strength-amgn.html,https://www.dailypolitical.com/2018/05/02/investors-sell-shares-of-amgen-amgn-on-strength-amgn.html/amp,Investors Sell Shares of Amgen ( AMGN ) on Strength ( AMGN ) ,20180503T021500Z,,dailypolitical.com,English,United States
32,https://www.dailypolitical.com/2018/04/30/amgen-amgn-shares-bought-by-colonial-trust-advisors.html,https://www.dailypolitical.com/2018/04/30/amgen-amgn-shares-bought-by-colonial-trust-advisors.html/amp,Amgen ( AMGN ) Shares Bought by Colonial Trust Advisors,20180430T084500Z,,dailypolitical.com,English,United States
33,https://www.dailypolitical.com/2018/04/30/xact-kapitalforvaltning-ab-has-23-48-million-stake-in-amgen-amgn.html,https://www.dailypolitical.com/2018/04/30/xact-kapitalforvaltning-ab-has-23-48-million-stake-in-amgen-amgn.html/amp,Xact Kapitalforvaltning AB Has $23 . 48 Million Stake in Amgen ( AMGN ) ,20180430T091500Z,,dailypolitical.com,English,United States
34,https://www.wkrb13.com/2018/05/04/west-branch-capital-llc-invests-787000-in-amgen-amgn-stock.html,https://www.wkrb13.com/2018/05/04/west-branch-capital-llc-invests-787000-in-amgen-amgn-stock.html/amp,"West Branch Capital LLC Invests $787 , 000 in Amgen ( AMGN ) Stock",20180504T203000Z,,wkrb13.com,English,United States
35,https://www.thelincolnianonline.com/2018/04/12/candriam-luxembourg-s-c-a-acquires-161172-shares-of-amgen-inc-amgn.html,https://www.thelincolnianonline.com/2018/04/12/candriam-luxembourg-s-c-a-acquires-161172-shares-of-amgen-inc-amgn.html/amp,Amgen ( AMGN ) is Candriam Luxembourg S . C . A .’ s 3rd Largest Position,20180412T071500Z,,thelincolnianonline.com,English,United States
36,https://www.dailypolitical.com/2018/05/03/fulton-bank-n-a-has-2-47-million-stake-in-amgen-amgn.html,https://www.dailypolitical.com/2018/05/03/fulton-bank-n-a-has-2-47-million-stake-in-amgen-amgn.html/amp,Fulton Bank N . A . Has $2 . 47 Million Stake in Amgen ( AMGN ) ,20180503T151500Z,,dailypolitical.com,English,United States
