,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/autodesk-to-present-at-the-bernstein-software-summit-300624647.html,,Autodesk to Present at the Bernstein Software Summit,20180405T160000Z,,prnewswire.com,English,United States
1,https://www.bdcnetwork.com/autodesk-opens-its-forge-platform-encouraging-more-suppliers-build-it,,"Autodesk opens its Forge platform , encouraging more suppliers to build onto it",20180409T200000Z,https://www.bdcnetwork.com/sites/default/files/styles/thumbnail/public/unnamed_3.png?itok=YAa4CO_I,bdcnetwork.com,English,United States
4,https://www.wkrb13.com/2018/04/13/autodesk-adsk-pt-raised-to-155-00.html,https://www.wkrb13.com/2018/04/13/autodesk-adsk-pt-raised-to-155-00.html/amp,Autodesk ( ADSK ) PT Raised to $155 . 00,20180413T094500Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2018/04/21/autodesk-adsk-given-new-168-00-price-target-at-berenberg-bank.html,https://www.dailypolitical.com/2018/04/21/autodesk-adsk-given-new-168-00-price-target-at-berenberg-bank.html/amp,Autodesk ( ADSK ) Given New $168 . 00 Price Target at Berenberg Bank,20180421T101500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/04/03/fronzo-pascal-w-di-sells-388-shares-of-autodesk-adsk-stock.html,https://www.dailypolitical.com/2018/04/03/fronzo-pascal-w-di-sells-388-shares-of-autodesk-adsk-stock.html/amp,Fronzo Pascal W . Di Sells 388 Shares of Autodesk ( ADSK ) Stock,20180404T030000Z,,dailypolitical.com,English,United States
12,http://www.4-traders.com/AUTODESK-40246776/news/Autodesk-Team4Tech-and-Autodesk-to-Conduct-Seismic-Retrofit-Workshops-in-Colombia-for-Build-Change-26393224/,http://www.4-traders.com/amp/AUTODESK-40246776/news/Autodesk-Team4Tech-and-Autodesk-to-Conduct-Seismic-Retrofit-Workshops-in-Colombia-for-Build-Change-26393224/,Autodesk : Team4Tech and Autodesk to Conduct Seismic Retrofit Workshops in Colombia for Build Change,20180420T103000Z,,4-traders.com,English,United States
22,https://www.whatech.com/software/press-release/459223-chetu-becomes-autodesk-forge-certified,https://cdn.ampproject.org/c/s/www.whatech.com/software/press-release/459223-chetu-becomes-autodesk-forge-certified/amp,Chetu becomes autodesk forge certified,20180412T050000Z,,whatech.com,English,United States
23,http://www.itnewsonline.com/pr.com/Chetu-Becomes-Autodesk-Forge-Certified/14280,,IT News Online > PR . com,20180413T110000Z,,itnewsonline.com,English,United States
24,https://www.dailypolitical.com/2018/04/23/autodesk-adsk-price-target-raised-to-150-00.html,https://www.dailypolitical.com/2018/04/23/autodesk-adsk-price-target-raised-to-150-00.html/amp,Autodesk ( ADSK ) Price Target Raised to $150 . 00,20180423T093000Z,,dailypolitical.com,English,United States
26,http://www.tmcnet.com/usubmit/2018/05/01/8745530.htm,,Autodesk Extends Invitation to Join Financial Results Conference Call,20180501T131500Z,,tmcnet.com,English,United States
27,https://www.prnewswire.com/news-releases/autodesk-extends-invitation-to-join-financial-results-conference-call-300639554.html,,Autodesk Extends Invitation to Join Financial Results Conference Call,20180501T141500Z,,prnewswire.com,English,United States
31,http://www.ssuchronicle.com/2018/04/20/team4tech-and-autodesk-to-conduct-seismic-retrofit-workshops-in-colombia-for-build-change/,,Team4Tech and Autodesk to Conduct Seismic Retrofit Workshops in Colombia for Build Change,20180420T110000Z,,ssuchronicle.com,English,United States
