,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/04/04/zacks-analysts-anticipate-arthur-j-gallagher-co-ajg-will-post-quarterly-sales-of-1-49-billion.html,https://www.dailypolitical.com/2018/04/04/zacks-analysts-anticipate-arthur-j-gallagher-co-ajg-will-post-quarterly-sales-of-1-49-billion.html/amp,Zacks : Analysts Anticipate Arthur J Gallagher & Co ( AJG ) Will Post Quarterly Sales of $1 . 49 Billion,20180404T191500Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/05/01/arthur-j-gallagher-co-ajg-versus-health-insurance-innovations-hiiq-head-to-head-contrast.html,https://www.dailypolitical.com/2018/05/01/arthur-j-gallagher-co-ajg-versus-health-insurance-innovations-hiiq-head-to-head-contrast.html/amp,Arthur J . Gallagher & Co . ( AJG ) versus Health Insurance Innovations ( HIIQ ) Head - To - Head Contrast,20180501T203000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2018/04/06/brokerages-expect-arthur-j-gallagher-co-ajg-to-post-0-57-eps.html,https://www.wkrb13.com/2018/04/06/brokerages-expect-arthur-j-gallagher-co-ajg-to-post-0-57-eps.html/amp,Brokerages Expect Arthur J Gallagher & Co ( AJG ) to Post $0 . 57 EPS,20180406T223000Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/04/15/q1-2018-eps-estimates-for-arthur-j-gallagher-co-increased-by-analyst-ajg.html,https://www.dailypolitical.com/2018/04/15/q1-2018-eps-estimates-for-arthur-j-gallagher-co-increased-by-analyst-ajg.html/amp,Q1 2018 EPS Estimates for Arthur J Gallagher & Co Increased by Analyst ( AJG ) ,20180416T060000Z,,dailypolitical.com,English,United States
5,https://ledgergazette.com/2018/04/13/castleark-management-llc-sells-95290-shares-of-arthur-j-gallagher-co-ajg.html,https://ledgergazette.com/2018/04/13/castleark-management-llc-sells-95290-shares-of-arthur-j-gallagher-co-ajg.html/amp,Castleark Management LLC Trims Position in Arthur J Gallagher & Co ( NYSE : AJG ) ,20180413T023000Z,,ledgergazette.com,English,United States
6,https://www.dailypolitical.com/2018/05/02/jjj-advisors-inc-sells-730-shares-of-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/05/02/jjj-advisors-inc-sells-730-shares-of-arthur-j-gallagher-co-ajg.html/amp,JJJ Advisors Inc . Sells 730 Shares of Arthur J . Gallagher & Co . ( AJG ) ,20180503T064500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/05/02/arthur-j-gallagher-co-ajg-shares-bought-by-thomaspartners-inc.html,https://www.dailypolitical.com/2018/05/02/arthur-j-gallagher-co-ajg-shares-bought-by-thomaspartners-inc.html/amp,Arthur J . Gallagher & Co . ( AJG ) Shares Bought by Thomaspartners Inc . ,20180503T050000Z,,dailypolitical.com,English,United States
8,https://theenterpriseleader.com/2018/05/03/analysts-expect-arthur-j-gallagher-co-ajg-to-announce-0-69-earnings-per-share.html,https://theenterpriseleader.com/2018/05/03/analysts-expect-arthur-j-gallagher-co-ajg-to-announce-0-69-earnings-per-share.html/amp,Analysts Expect Arthur J . Gallagher & Co . ( AJG ) to Announce $0 . 69 Earnings Per Share,20180504T041500Z,,theenterpriseleader.com,English,United States
10,https://www.wkrb13.com/2018/04/12/arthur-j-gallagher-co-ajg-receives-buy-rating-from-wells-fargo.html,https://www.wkrb13.com/2018/04/12/arthur-j-gallagher-co-ajg-receives-buy-rating-from-wells-fargo.html/amp,Arthur J Gallagher & Co ( AJG ) Receives  Buy  Rating from Wells Fargo,20180412T130000Z,,wkrb13.com,English,United States
11,https://registrarjournal.com/2018/04/12/cornerstone-capital-management-holdings-llc-has-6-22-million-position-in-arthur-j-gallagher-co-ajg.html,https://registrarjournal.com/2018/04/12/cornerstone-capital-management-holdings-llc-has-6-22-million-position-in-arthur-j-gallagher-co-ajg.html/amp,Cornerstone Capital Management Holdings LLC . Has $6 . 22 Million Holdings in Arthur J Gallagher & Co ( NYSE : AJG ) ,20180413T003000Z,,registrarjournal.com,English,United States
12,https://ledgergazette.com/2018/04/12/arthur-j-gallagher-co-ajg-shares-sold-by-alliancebernstein-l-p.html,https://ledgergazette.com/2018/04/12/arthur-j-gallagher-co-ajg-shares-sold-by-alliancebernstein-l-p.html/amp,Arthur J Gallagher & Co ( AJG ) Shares Sold by Alliancebernstein L . P . ,20180412T233000Z,,ledgergazette.com,English,United States
13,https://www.dailypolitical.com/2018/04/21/1-52-billion-in-sales-expected-for-arthur-j-gallagher-co-ajg-this-quarter.html,https://www.dailypolitical.com/2018/04/21/1-52-billion-in-sales-expected-for-arthur-j-gallagher-co-ajg-this-quarter.html/amp,$1 . 52 Billion in Sales Expected for Arthur J . Gallagher & Co . ( AJG ) This Quarter,20180421T183000Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2018/04/29/arthur-j-gallagher-co-ajg-scheduled-to-post-earnings-on-tuesday.html,https://www.dailypolitical.com/2018/04/29/arthur-j-gallagher-co-ajg-scheduled-to-post-earnings-on-tuesday.html/amp,Arthur J . Gallagher & Co . ( AJG ) Scheduled to Post Earnings on Tuesday,20180430T053000Z,,dailypolitical.com,English,United States
18,https://www.wkrb13.com/2018/04/08/arthur-j-gallagher-co-ajg-earning-somewhat-favorable-press-coverage-study-shows.html,https://www.wkrb13.com/2018/04/08/arthur-j-gallagher-co-ajg-earning-somewhat-favorable-press-coverage-study-shows.html/amp,"Arthur J Gallagher & Co ( AJG ) Earning Somewhat Favorable Press Coverage , Study Shows",20180408T030000Z,,wkrb13.com,English,United States
19,https://www.wkrb13.com/2018/04/04/arthur-j-gallagher-co-ajg-given-daily-news-sentiment-rating-of-0-14.html,https://www.wkrb13.com/2018/04/04/arthur-j-gallagher-co-ajg-given-daily-news-sentiment-rating-of-0-14.html/amp,Arthur J Gallagher & Co ( AJG ) Given Daily News Sentiment Rating of 0 . 14,20180404T021500Z,,wkrb13.com,English,United States
20,https://www.themarketsdaily.com/2018/04/27/analyzing-health-insurance-innovations-hiiq-arthur-j-gallagher-co-ajg.html,https://www.themarketsdaily.com/2018/04/27/analyzing-health-insurance-innovations-hiiq-arthur-j-gallagher-co-ajg.html/amp,Analyzing Health Insurance Innovations ( HIIQ ) & Arthur J . Gallagher & Co . ( AJG ) ,20180427T103000Z,,themarketsdaily.com,English,United States
21,http://clicklancashire.com/2018/04/12/citigroup-raises-arthur-j-gallagher-co-ajg-price-target-to.html,,Citigroup Raises Arthur J Gallagher & Co ( AJG ) Price Target to $72 . 00,20180412T074500Z,,clicklancashire.com,English,United States
