,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/08/31/applied-materials-inc-amat-shares-sold-by-commerzbank-aktiengesellschaft-fi.html,https://www.wkrb13.com/2018/08/31/applied-materials-inc-amat-shares-sold-by-commerzbank-aktiengesellschaft-fi.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Commerzbank Aktiengesellschaft FI",20180831T154500Z,,wkrb13.com,English,United States
1,https://www.themarketsdaily.com/2018/09/03/critical-analysis-applied-materials-amat-tokyo-electron-adr-toely.html,https://www.themarketsdaily.com/2018/09/03/critical-analysis-applied-materials-amat-tokyo-electron-adr-toely.html/amp,Critical Analysis : Applied Materials ( AMAT ) & TOKYO ELECTRON / ADR ( TOELY ) ,20180903T061500Z,,themarketsdaily.com,English,United States
2,https://www.dailypolitical.com/2018/09/04/applied-materials-inc-amat-shares-sold-by-alps-advisors-inc.html,https://www.dailypolitical.com/2018/09/04/applied-materials-inc-amat-shares-sold-by-alps-advisors-inc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Alps Advisors Inc . ",20180904T083000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2018/08/08/commonwealth-equity-services-llc-lowers-position-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2018/08/08/commonwealth-equity-services-llc-lowers-position-in-applied-materials-inc-amat.html/amp,"Commonwealth Equity Services LLC Lowers Position in Applied Materials , Inc . ( AMAT ) ",20180808T013000Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/08/16/applied-materials-amat-and-on-track-innovations-otiv-head-to-head-survey.html,https://www.dailypolitical.com/2018/08/16/applied-materials-amat-and-on-track-innovations-otiv-head-to-head-survey.html/amp,Applied Materials ( AMAT ) and On Track Innovations ( OTIV ) Head - To - Head Survey,20180816T090000Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/08/25/first-allied-advisory-services-inc-boosts-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/08/25/first-allied-advisory-services-inc-boosts-holdings-in-applied-materials-inc-amat.html/amp,"First Allied Advisory Services Inc . Boosts Holdings in Applied Materials , Inc . ( AMAT ) ",20180825T094500Z,,dailypolitical.com,English,United States
6,https://www.themarketsdaily.com/2018/09/06/itau-unibanco-holding-s-a-has-322000-holdings-in-applied-materials-inc-amat.html,https://www.themarketsdaily.com/2018/09/06/itau-unibanco-holding-s-a-has-322000-holdings-in-applied-materials-inc-amat.html/amp,"Itau Unibanco Holding S . A . Has $322 , 000 Holdings in Applied Materials , Inc . ( AMAT ) ",20180906T180000Z,,themarketsdaily.com,English,United States
7,https://www.dailypolitical.com/2018/08/31/analysts-set-applied-materials-inc-amat-price-target-at-62-37.html,https://www.dailypolitical.com/2018/08/31/analysts-set-applied-materials-inc-amat-price-target-at-62-37.html/amp,"Analysts Set Applied Materials , Inc . ( AMAT ) Price Target at $62 . 37",20180831T161500Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2018/09/04/applied-materials-inc-amat-shares-sold-by-ashmore-wealth-management-llc.html,https://www.wkrb13.com/2018/09/04/applied-materials-inc-amat-shares-sold-by-ashmore-wealth-management-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Ashmore Wealth Management LLC",20180904T091500Z,,wkrb13.com,English,United States
9,https://theenterpriseleader.com/2018/08/22/massachusetts-financial-services-co-ma-trims-stake-in-applied-materials-inc-amat.html,https://theenterpriseleader.com/2018/08/22/massachusetts-financial-services-co-ma-trims-stake-in-applied-materials-inc-amat.html/amp,"Applied Materials , Inc . ( NASDAQ : AMAT ) Shares Sold by Massachusetts Financial Services Co . MA",20180822T074500Z,,theenterpriseleader.com,English,United States
10,https://www.dailypolitical.com/2018/08/22/keybank-national-association-oh-sells-16274-shares-of-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/08/22/keybank-national-association-oh-sells-16274-shares-of-applied-materials-inc-amat.html/amp,"Keybank National Association OH Sells 16 , 274 Shares of Applied Materials , Inc . ( AMAT ) ",20180822T130000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/08/14/egerton-capital-uk-llp-sells-8684066-shares-of-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/08/14/egerton-capital-uk-llp-sells-8684066-shares-of-applied-materials-inc-amat.html/amp,"Egerton Capital united kingdom LLP Sells 8 , 684 , 066 Shares of Applied Materials , Inc . ( AMAT ) ",20180814T151500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/08/16/dynamic-advisor-solutions-llc-cuts-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/08/16/dynamic-advisor-solutions-llc-cuts-holdings-in-applied-materials-inc-amat.html/amp,"Dynamic Advisor Solutions LLC Cuts Holdings in Applied Materials , Inc . ( AMAT ) ",20180816T101500Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2018/08/18/mission-wealth-management-lp-has-3-77-million-stake-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2018/08/18/mission-wealth-management-lp-has-3-77-million-stake-in-applied-materials-inc-amat.html/amp,"Mission Wealth Management LP Has $3 . 77 Million Stake in Applied Materials , Inc . ( AMAT ) ",20180818T193000Z,,wkrb13.com,English,United States
14,https://www.themarketsdaily.com/2018/09/06/applied-materials-inc-amat-plans-0-20-quarterly-dividend.html,https://www.themarketsdaily.com/2018/09/06/applied-materials-inc-amat-plans-0-20-quarterly-dividend.html/amp,"Applied Materials , Inc . ( AMAT ) Plans $0 . 20 Quarterly Dividend",20180906T233000Z,,themarketsdaily.com,English,United States
15,https://www.dailypolitical.com/2018/08/08/applied-materials-amat-set-to-announce-quarterly-earnings-on-thursday.html,https://www.dailypolitical.com/2018/08/08/applied-materials-amat-set-to-announce-quarterly-earnings-on-thursday.html/amp,Applied Materials ( AMAT ) Set to Announce Quarterly Earnings on Thursday,20180809T060000Z,,dailypolitical.com,English,United States
16,https://www.dailypolitical.com/2018/08/22/zacks-analysts-anticipate-applied-materials-inc-amat-will-post-earnings-of-0-96-per-share.html,https://www.dailypolitical.com/2018/08/22/zacks-analysts-anticipate-applied-materials-inc-amat-will-post-earnings-of-0-96-per-share.html/amp,"Zacks : Analysts Anticipate Applied Materials , Inc . ( AMAT ) Will Post Earnings of $0 . 96 Per Share",20180822T174500Z,,dailypolitical.com,English,United States
17,https://www.wkrb13.com/2018/08/21/redmond-asset-management-llc-has-1-46-million-holdings-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2018/08/21/redmond-asset-management-llc-has-1-46-million-holdings-in-applied-materials-inc-amat.html/amp,"Redmond Asset Management LLC Has $1 . 46 Million Holdings in Applied Materials , Inc . ( AMAT ) ",20180821T154500Z,,wkrb13.com,English,United States
18,https://www.wkrb13.com/2018/08/24/applied-materials-inc-amat-stake-lessened-by-parkside-investments-llc.html,https://www.wkrb13.com/2018/08/24/applied-materials-inc-amat-stake-lessened-by-parkside-investments-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Stake Lessened by Parkside Investments LLC",20180824T194500Z,,wkrb13.com,English,United States
