,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/08/20/arthur-j-gallagher-co-ajg-cao-richard-c-cary-sells-12667-shares.html,https://www.wkrb13.com/2018/08/20/arthur-j-gallagher-co-ajg-cao-richard-c-cary-sells-12667-shares.html/amp,"Arthur J Gallagher & Co ( AJG ) CAO Richard C . Cary Sells 12 , 667 Shares",20180820T234500Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2018/08/22/richard-c-cary-sells-12667-shares-of-arthur-j-gallagher-co-ajg-stock.html,https://www.dailypolitical.com/2018/08/22/richard-c-cary-sells-12667-shares-of-arthur-j-gallagher-co-ajg-stock.html/amp,"Richard C . Cary Sells 12 , 667 Shares of Arthur J Gallagher & Co ( AJG ) Stock",20180822T090000Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/08/20/insider-selling-arthur-j-gallagher-co-ajg-general-counsel-sells-9100-shares-of-stock.html,https://www.dailypolitical.com/2018/08/20/insider-selling-arthur-j-gallagher-co-ajg-general-counsel-sells-9100-shares-of-stock.html/amp,"Insider Selling : Arthur J Gallagher & Co ( AJG ) General Counsel Sells 9 , 100 Shares of Stock",20180821T000000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2018/08/24/zacks-brokerages-expect-arthur-j-gallagher-co-ajg-will-announce-earnings-of-0-78-per-share.html,https://www.wkrb13.com/2018/08/24/zacks-brokerages-expect-arthur-j-gallagher-co-ajg-will-announce-earnings-of-0-78-per-share.html/amp,Zacks : Brokerages Expect Arthur J Gallagher & Co ( AJG ) Will Announce Earnings of $0 . 78 Per Share,20180824T034500Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/08/10/arthur-j-gallagher-co-ajg-coverage-initiated-by-analysts-at-credit-suisse-group.html,https://www.dailypolitical.com/2018/08/10/arthur-j-gallagher-co-ajg-coverage-initiated-by-analysts-at-credit-suisse-group.html/amp,Arthur J Gallagher & Co ( AJG ) Coverage Initiated by Analysts at Credit Suisse Group,20180811T054500Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/08/24/arthur-j-gallagher-co-ajg-shares-sold-by-american-century-companies-inc.html,https://www.wkrb13.com/2018/08/24/arthur-j-gallagher-co-ajg-shares-sold-by-american-century-companies-inc.html/amp,Arthur J Gallagher & Co ( AJG ) Shares Sold by American Century Companies Inc . ,20180824T084500Z,,wkrb13.com,English,United States
6,https://www.tickerreport.com/banking-finance/3736619/arthur-j-gallagher-co-ajg-receives-coverage-optimism-rating-of-0-17.html,https://www.tickerreport.com/banking-finance/3736619/arthur-j-gallagher-co-ajg-receives-coverage-optimism-rating-of-0-17.html/amp,Arthur J Gallagher & Co ( AJG ) Receives Coverage Optimism Rating of 0 . 17,20180820T070000Z,,tickerreport.com,English,United States
7,https://www.dailypolitical.com/2018/08/25/chartwell-investment-partners-llc-grows-holdings-in-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/08/25/chartwell-investment-partners-llc-grows-holdings-in-arthur-j-gallagher-co-ajg.html/amp,Chartwell Investment Partners LLC Grows Holdings in Arthur J Gallagher & Co ( AJG ) ,20180825T131500Z,,dailypolitical.com,English,United States
8,https://www.whatsonthorold.com/2018/09/01/is-buying-arthur-j-gallagher-co-nyseajg-having-higher-short-interest-a-winning-strategy/,,"Is Buying Arthur J . Gallagher & CO ( NYSE : AJG ), Having Higher Short Interest a Winning Strategy ? ",20180901T203000Z,https://www.whatsonthorold.com/wp-content/uploads/2018/09/AJG-Chart.jpg,whatsonthorold.com,English,United States
9,https://www.dailypolitical.com/2018/08/19/arthur-j-gallagher-co-ajg-earns-daily-media-sentiment-score-of-0-17.html,https://www.dailypolitical.com/2018/08/19/arthur-j-gallagher-co-ajg-earns-daily-media-sentiment-score-of-0-17.html/amp,Arthur J Gallagher & Co ( AJG ) Earns Daily Media Sentiment Score of 0 . 17,20180820T070000Z,,dailypolitical.com,English,United States
