,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.chron.com/business/article/Franklin-Resources-Fiscal-2Q-Earnings-Snapshot-15236667.php,https://www.chron.com/business/amp/Franklin-Resources-Fiscal-2Q-Earnings-Snapshot-15236667.php,Franklin Resources : Fiscal 2Q Earnings Snapshot,20200430T140000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
2,https://www.sfgate.com/business/article/Franklin-Resources-Fiscal-2Q-Earnings-Snapshot-15236667.php,https://www.sfgate.com/business/amp/Franklin-Resources-Fiscal-2Q-Earnings-Snapshot-15236667.php,Franklin Resources : Fiscal 2Q Earnings Snapshot,20200430T131500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
3,https://wtop.com/baltimore/2020/05/legg-mason-shareholders-approve-4-5-billion-sale/,https://wtop.com/baltimore/2020/05/legg-mason-shareholders-approve-4-5-billion-sale/amp/,Legg Mason shareholders approve $4 . 5 billion sale,20200518T173000Z,https://wtop.com/wp-content/uploads/2020/03/Baltimore00.png,wtop.com,English,United States
4,https://www.prnewswire.com:443/news-releases/legg-mason-class-action-halper-sadeh-llp-announces-filing-of-shareholder-class-action-lawsuit-against-legg-mason-inc-investors-are-encouraged-to-contact-the-firm-301047355.html,,"Legg Mason Class Action : Halper Sadeh LLP Announces Filing Of Shareholder Class Action Lawsuit Against Legg Mason , Inc .; Investors Are Encouraged To Contact The Firm",20200427T061500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/royce-closed-end-funds-announce-record-date-and-meeting-date-for-special-meetings-of-stockholders-301044704.html,,Royce Closed - End Funds Announce Record Date and Meeting Date for Special Meetings of Stockholders,20200421T201500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/royce-closed-end-funds-announce-record-date-and-meeting-date-for-special-meetings-of-stockholders-301044704.html,,Royce Closed - End Funds Announce Record Date and Meeting Date for Special Meetings of Stockholders,20200421T201500Z,,prnewswire.com,English,United States
7,https://www.gurufocus.com/news/1138698/prem-watsas-top-5-buys-in-the-1st-quarter,,Prem Watsa Top 5 Buys in the 1st Quarter,20200515T220000Z,,gurufocus.com,English,United States
8,https://www.pionline.com/money-management/franklin-resources-aum-slides-169-first-quarter,,Franklin Resources AUM slides 16 . 9 % in first quarter,20200430T184500Z,https://crain-platform-cpi-prod.s3.amazonaws.com/s3fs-public/styles/800x600/public/ONLINE_190429895_AR_0_TWCTPBRHSOYM.jpg,pionline.com,English,United States
11,https://seekingalpha.com/article/4342741-weak-financial-stocks-to-consider-selling-franklin-and-prudential,https://seekingalpha.com/amp/article/4342741-weak-financial-stocks-to-consider-selling-franklin-and-prudential,Weak Financial Stocks To Consider Selling : Franklin And Prudential,20200504T170000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
13,https://www.prnewswire.com:443/news-releases/shareholder-investigation-halper-sadeh-llp-investigates-the-sale-of-these-companies-are-shareholders-getting-a-fair-deal-301043977.html,,SHAREHOLDER INVESTIGATION : Halper Sadeh LLP Investigates the Sale of These Companies ; Are Shareholders Getting a Fair Deal ? ,20200421T031500Z,,prnewswire.com,English,United States
15,https://www.businessinsider.com/stock-picks-to-buy-high-dividend-yield-coronavirus-forces-cuts-2020-5,,"Stocks to buy now , picks for high dividend yield amid coronavirus crunch",20200503T163000Z,https://i.insider.com/5eac54e05f726e15401c1b22?&format=jpeg,businessinsider.com,English,United States
16,https://www.businesswire.com/news/home/20200506005278/en/Franklin-Templeton-Acquires-Digital-Wealth-Leader-AdvisorEngine,,Franklin Templeton Acquires Digital Wealth Leader AdvisorEngine,20200506T184500Z,,businesswire.com,English,United States
17,https://www.prnewswire.com:443/news-releases/legg-mason-shareholders-approve-merger-with-franklin-templeton-301060236.html,,Legg Mason Shareholders Approve Merger with Franklin Templeton,20200515T204500Z,,prnewswire.com,English,United States
18,https://www.businesswire.com/news/home/20200501005294/en/Fiduciary-Trust-International-Completes-Acquisition-Pennsylvania-Trust/,,Fiduciary Trust International Completes Acquisition of Pennsylvania Trust,20200501T221500Z,,businesswire.com,English,United States
20,https://www.businesswire.com/news/home/20200420005695/en/Franklin-Universal-Trust-Declares-Monthly-Distribution/,,Franklin Universal Trust Declares Monthly Distribution,20200420T170000Z,,businesswire.com,English,United States
21,https://www.prnewswire.com:443/news-releases/faruqi--faruqi-llp-announces-filing-of-a-class-action-lawsuit-against-legg-mason-inc-lm-301045651.html,,"Faruqi & Faruqi , LLP Announces Filing of a Class Action Lawsuit Against Legg Mason , Inc . ( LM ) ",20200422T224500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com/news-releases/faruqi--faruqi-llp-announces-filing-of-a-class-action-lawsuit-against-legg-mason-inc-lm-301045651.html,,"Faruqi & Faruqi , LLP Announces Filing of a Class Action Lawsuit Against Legg Mason , Inc . ( LM ) ",20200422T223000Z,,prnewswire.com,English,United States
23,http://www.digitaljournal.com/pr/4673150,,Franklin Templeton Acquires Digital Wealth Leader AdvisorEngine - Press Release,20200506T131500Z,,digitaljournal.com,English,United States
24,https://finance.yahoo.com/news/franklins-ben-april-aum-grows-114811633.html,https://finance.yahoo.com/amphtml/news/franklins-ben-april-aum-grows-114811633.html,Franklin ( BEN ) April AUM Grows on Positive Market Returns,20200512T130000Z,https://s.yimg.com/uu/api/res/1.2/Oie1_AKhMdMx_yV5KGniaw--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/cf6300175b153dadb8345f068022e0da,finance.yahoo.com,English,United States
25,https://www.prnewswire.com:443/news-releases/western-asset-mortgage-capital-corporation-to-report-first-quarter-2020-financial-results-301046974.html,,Western Asset Mortgage Capital Corporation To Report First Quarter 2020 Financial Results,20200424T203000Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com/news-releases/western-asset-mortgage-capital-corporation-to-report-first-quarter-2020-financial-results-301046974.html,,Western Asset Mortgage Capital Corporation To Report First Quarter 2020 Financial Results,20200424T203000Z,,prnewswire.com,English,United States
