,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/were-hedge-funds-right-about-apollo-global-management-inc-apo-831608/,,"Were Hedge Funds Right About Apollo Global Management , Inc . ( APO )? ",20200506T173000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Chase-Coleman-e1351539874659.jpg,insidermonkey.com,English,United States
1,https://finance.yahoo.com/news/apollo-names-john-macwilliams-operating-130010767.html,https://finance.yahoo.com/amphtml/news/apollo-names-john-macwilliams-operating-130010767.html,"Apollo Names John MacWilliams as Operating Partner , Underscoring Firm Continued Commitment to Renewable Energy and Infrastructure Investing",20200428T091500Z,https://s.yimg.com/uu/api/res/1.2/t81u3KU8GrDgACpr1KfVzQ--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzkwOTk3MiMzNDgxNjQ5IzIwMDkxNzM=,finance.yahoo.com,English,United States
2,https://www.marketwatch.com/press-release/apollo-names-john-macwilliams-as-operating-partner-underscoring-firms-continued-commitment-to-renewable-energy-and-infrastructure-investing-2020-04-27-9184014,,"Apollo Names John MacWilliams as Operating Partner , Underscoring Firm Continued Commitment to Renewable Energy and Infrastructure Investing",20200427T134500Z,,marketwatch.com,English,United States
3,https://energy.einnews.com/pr_news/515600581/apollo-names-john-macwilliams-as-operating-partner-underscoring-firm-s-continued-commitment-to-renewable-energy-and-infrastructure-investing,https://energy.einnews.com/amp/pr_news/515600581/apollo-names-john-macwilliams-as-operating-partner-underscoring-firm-s-continued-commitment-to-renewable-energy-and-infrastructure-investing,"Apollo Names John MacWilliams as Operating Partner , Underscoring Firm Continued Commitment to Renewable Energy and Infrastructure Investing - Energy Industry Today",20200427T140000Z,,energy.einnews.com,English,United States
4,https://www.benzinga.com/pressreleases/20/04/g15905746/apollo-hybrid-value-funds-to-provide-capital-solution-to-mass-customization-leader-cimpress,https://amp.benzinga.com/amp/content/15905746,Apollo Hybrid Value Funds to Provide Capital Solution to Mass Customization Leader Cimpress,20200429T131500Z,,benzinga.com,English,United States
5,https://www.marketwatch.com/press-release/apollo-hybrid-value-funds-to-provide-capital-solution-to-mass-customization-leader-cimpress-2020-04-29,,Apollo Hybrid Value Funds to Provide Capital Solution to Mass Customization Leader Cimpress,20200429T123000Z,,marketwatch.com,English,United States
6,https://finance.yahoo.com/news/apollo-global-management-inc-reports-110010198.html,https://finance.yahoo.com/amphtml/news/apollo-global-management-inc-reports-110010198.html,"Apollo Global Management , Inc . Reports First Quarter 2020 Results",20200501T184500Z,https://s.yimg.com/uu/api/res/1.2/pkwDDYyp26EAmJtYiNYvjA--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzkxMzE5NiMzNDkwMDY1IzIwMDkxNzM=,finance.yahoo.com,English,United States
7,https://www.benzinga.com/pressreleases/20/05/g15931071/apollo-global-management-inc-reports-first-quarter-2020-results,https://amp.benzinga.com/amp/content/15931071,"Apollo Global Management , Inc . Reports First Quarter 2020 Results",20200501T114500Z,,benzinga.com,English,United States
8,https://www.fool.com/investing/2020/04/22/expedia-in-late-stage-discussions-to-sell-stake-to.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/22/expedia-in-late-stage-discussions-to-sell-stake-to.aspx,Report : Expedia in Late Stage Discussions to Sell a Stake to PE Firms,20200422T163000Z,https://g.foolcdn.com/editorial/images/569077/expedia-stake-sale-mf.jpg,fool.com,English,United States
9,https://www.pehub.com/silver-lake-and-apollo-global-near-deal-to-buy-stake-in-expedia-wsj/,,Silver Lake and Apollo Global near deal to buy stake in Expedia : WSJ,20200422T213000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_Deals1.jpg,pehub.com,English,United States
