,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2025/03/09/amphenol-co-nyseaph-position-lessened-by-bok-financial-private-wealth-inc.html,,Amphenol Co . ( NYSE : APH ) Position Lessened by BOK Financial Private Wealth Inc . ,20250309T140000Z,,modernreaders.com,English,United States
1,https://www.dailypolitical.com/2025/03/09/1573451-shares-in-amphenol-co-nyseaph-acquired-by-raymond-james-financial-inc.html,,"1 , 573 , 451 Shares in Amphenol Co . ( NYSE : APH ) Acquired by Raymond James Financial Inc . ",20250309T124500Z,,dailypolitical.com,English,United States
2,https://www.themarketsdaily.com/2025/03/09/bok-financial-private-wealth-inc-cuts-position-in-amphenol-co-nyseaph.html,,BOK Financial Private Wealth Inc . Cuts Position in Amphenol Co . ( NYSE : APH ) ,20250309T140000Z,,themarketsdaily.com,English,United States
3,https://www.wkrb13.com/2025/03/11/davis-r-m-inc-reduces-position-in-amphenol-co-nyseaph.html,,Davis R M Inc . Reduces Position in Amphenol Co . ( NYSE : APH ) ,20250311T113000Z,,wkrb13.com,English,United States
4,https://theenterpriseleader.com/2025/03/10/3106-shares-in-amphenol-co-nyseaph-purchased-by-tower-wealth-partners-inc.html,,"3 , 106 Shares in Amphenol Co . ( NYSE : APH ) Purchased by Tower Wealth Partners Inc . ",20250310T134500Z,,theenterpriseleader.com,English,United States
5,https://www.modernreaders.com/news/2025/03/02/metis-global-partners-llc-cuts-position-in-amphenol-co-nyseaph.html,,Metis Global Partners LLC Cuts Position in Amphenol Co . ( NYSE : APH ) ,20250302T130000Z,,modernreaders.com,English,United States
6,https://www.modernreaders.com/news/2025/03/05/amphenol-co-nyseaph-shares-sold-by-cookson-peirce-co-inc.html,,Amphenol Co . ( NYSE : APH ) Shares Sold by Cookson Peirce & Co . Inc . ,20250305T153000Z,,modernreaders.com,English,United States
7,https://www.themarketsdaily.com/2025/03/02/metis-global-partners-llc-has-2-81-million-stake-in-amphenol-co-nyseaph.html,,Metis Global Partners LLC Has $2 . 81 Million Stake in Amphenol Co . ( NYSE : APH ) ,20250302T130000Z,,themarketsdaily.com,English,United States
8,https://www.themarketsdaily.com/2025/03/04/mission-wealth-management-lp-lowers-stock-position-in-amphenol-co-nyseaph.html,,Mission Wealth Management LP Lowers Stock Position in Amphenol Co . ( NYSE : APH ) ,20250304T103000Z,,themarketsdaily.com,English,United States
9,https://www.modernreaders.com/news/2025/03/06/candriam-s-c-a-has-54-43-million-stock-holdings-in-amphenol-co-nyseaph.html,,Candriam S . C . A . Has $54 . 43 Million Stock Holdings in Amphenol Co . ( NYSE : APH ) ,20250306T140000Z,,modernreaders.com,English,United States
10,https://theenterpriseleader.com/2025/02/28/amphenol-co-nyseaph-stock-holdings-lifted-by-fielder-capital-group-llc.html,,Amphenol Co . ( NYSE : APH ) Stock Holdings Lifted by Fielder Capital Group LLC,20250228T163000Z,,theenterpriseleader.com,English,United States
11,https://www.tickerreport.com/banking-finance/12848449/cabot-wealth-management-inc-acquires-8504-shares-of-amphenol-co-nyseaph.html,,"Cabot Wealth Management Inc . Acquires 8 , 504 Shares of Amphenol Co . ( NYSE : APH ) ",20250223T150000Z,,tickerreport.com,English,United States
12,https://www.dailypolitical.com/2025/02/25/longbow-finance-sa-acquires-4691-shares-of-amphenol-co-nyseaph.html,,"Longbow Finance SA Acquires 4 , 691 Shares of Amphenol Co . ( NYSE : APH ) ",20250225T133000Z,,dailypolitical.com,English,United States
13,https://theenterpriseleader.com/2025/02/21/jlb-associates-inc-sells-12079-shares-of-amphenol-co-nyseaph.html,,"JLB & Associates Inc . Sells 12 , 079 Shares of Amphenol Co . ( NYSE : APH ) ",20250221T141500Z,,theenterpriseleader.com,English,United States
14,https://theenterpriseleader.com/2025/02/20/elk-river-wealth-management-llc-sells-412-shares-of-amphenol-co-nyseaph.html,,Elk River Wealth Management LLC Sells 412 Shares of Amphenol Co . ( NYSE : APH ) ,20250220T153000Z,,theenterpriseleader.com,English,United States
15,https://www.modernreaders.com/news/2025/02/21/wealth-alliance-has-850000-position-in-amphenol-co-nyseaph.html,,"Wealth Alliance Has $850 , 000 Position in Amphenol Co . ( NYSE : APH ) ",20250221T101500Z,,modernreaders.com,English,United States
16,https://theenterpriseleader.com/2025/02/17/ifrah-financial-services-inc-decreases-stock-position-in-amphenol-co-nyseaph.html,,Ifrah Financial Services Inc . Decreases Stock Position in Amphenol Co . ( NYSE : APH ) ,20250217T153000Z,,theenterpriseleader.com,English,United States
17,https://www.themarketsdaily.com/2025/02/20/amphenol-co-nyseaph-shares-acquired-by-mcdaniel-terry-co.html,,Amphenol Co . ( NYSE : APH ) Shares Acquired by Mcdaniel Terry & Co . ,20250220T141500Z,,themarketsdaily.com,English,United States
18,https://www.modernreaders.com/news/2025/02/21/amphenol-co-nyseaph-shares-acquired-by-bradley-foster-sargent-inc-ct.html,,Amphenol Co . ( NYSE : APH ) Shares Acquired by Bradley Foster & Sargent Inc . CT,20250221T124500Z,,modernreaders.com,English,United States
19,https://www.dailypolitical.com/2025/02/22/visionpoint-advisory-group-llc-invests-59000-in-amphenol-co-nyseaph.html,,"VisionPoint Advisory Group LLC Invests $59 , 000 in Amphenol Co . ( NYSE : APH ) ",20250222T153000Z,,dailypolitical.com,English,United States
20,https://www.wkrb13.com/2025/03/16/first-national-trust-co-sells-206-shares-of-amphenol-co-nyseaph.html,,First National Trust Co Sells 206 Shares of Amphenol Co . ( NYSE : APH ) ,20250316T131500Z,,wkrb13.com,English,United States
21,https://www.wkrb13.com/2025/02/18/amphenol-co-nyseaph-short-interest-down-7-1-in-january.html,,Amphenol Co . ( NYSE : APH ) Short Interest Down 7 . 1 % in January,20250218T044500Z,,wkrb13.com,English,United States
