,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2025/02/24/kentucky-retirement-systems-has-1-04-million-stake-in-avery-dennison-co-nyseavy.html,,Kentucky Retirement Systems Has $1 . 04 Million Stake in Avery Dennison Co . ( NYSE : AVY ) ,20250224T111500Z,,modernreaders.com,English,United States
2,https://theenterpriseleader.com/2025/03/01/avery-dennison-co-nyseavy-shares-purchased-by-private-trust-co-na.html,,Avery Dennison Co . ( NYSE : AVY ) Shares Purchased by Private Trust Co . NA,20250301T124500Z,,theenterpriseleader.com,English,United States
3,https://www.modernreaders.com/news/2025/03/19/lindenwold-advisors-inc-sells-241-shares-of-avery-dennison-co-nyseavy.html,,Lindenwold Advisors INC Sells 241 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20250319T113000Z,,modernreaders.com,English,United States
4,https://theenterpriseleader.com/2025/03/16/avery-dennison-co-nyseavy-shares-purchased-by-natixis-advisors-llc.html,,Avery Dennison Co . ( NYSE : AVY ) Shares Purchased by Natixis Advisors LLC,20250316T140000Z,,theenterpriseleader.com,English,United States
5,https://www.themarketsdaily.com/2025/03/19/lindenwold-advisors-inc-sells-241-shares-of-avery-dennison-co-nyseavy.html,,Lindenwold Advisors INC Sells 241 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20250319T113000Z,,themarketsdaily.com,English,United States
6,https://www.themarketsdaily.com/2025/03/16/avery-dennison-co-nyseavy-shares-sold-by-skandinaviska-enskilda-banken-ab-publ.html,,Avery Dennison Co . ( NYSE : AVY ) Shares Sold by Skandinaviska Enskilda Banken AB publ,20250316T113000Z,,themarketsdaily.com,English,United States
7,https://theenterpriseleader.com/2025/03/20/generali-asset-management-spa-sgr-takes-2-87-million-position-in-avery-dennison-co-nyseavy.html,,Generali Asset Management SPA SGR Takes $2 . 87 Million Position in Avery Dennison Co . ( NYSE : AVY ) ,20250320T133000Z,,theenterpriseleader.com,English,United States
8,https://www.etfdailynews.com/2025/03/12/raymond-james-financial-inc-acquires-new-holdings-in-avery-dennison-co-nyseavy/,,Raymond James Financial Inc . Acquires New Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20250312T131500Z,,etfdailynews.com,English,United States
9,https://www.themarketsdaily.com/2025/03/06/avery-dennison-co-nyseavy-chairman-mitchell-r-butier-sells-8068-shares.html,,"Avery Dennison Co . ( NYSE : AVY ) Chairman Mitchell R . Butier Sells 8 , 068 Shares",20250306T180000Z,,themarketsdaily.com,English,United States
10,https://www.themarketsdaily.com/2025/03/03/new-york-life-investment-management-llc-has-2-06-million-stock-position-in-avery-dennison-co-nyseavy.html,,New York Life Investment Management LLC Has $2 . 06 Million Stock Position in Avery Dennison Co . ( NYSE : AVY ) ,20250303T103000Z,,themarketsdaily.com,English,United States
11,https://www.openpr.com/news/3873174/advanced-automobile-ppf-film-auto-incorporation,,Advanced Automobile PPF Film | Auto & Incorporation,20250218T083000Z,https://cdn.open-pr.com/L/2/L218375957_g.jpg,openpr.com,English,United States
17,https://www.labelsandlabeling.com:443/news/associations-events-awards/labelexpo-mexico-2025-z-technology-preview,,Labelexpo Mexico 2025 : A - Z technology preview,20250319T191500Z,http://www.labelsandlabeling.com/sites/labels/lnl/files/2025-03/labmexshow.jpg,labelsandlabeling.com,English,United States
18,http://www.apparelnews.net/news/2025/mar/06/the-fashion-industry-relies-on-cutting-edge-tech-to-weather-cloudy-skies/,,The Fashion Industry Relies on Cutting - Edge Tech to Weather Cloudy Skies,20250307T150000Z,https://apparelnews.media.clients.ellingtoncms.com/img/photos/2025/03/07/pexels-pixabay-210158_t600x480.jpg?0eade6c4ed8d42a8ad16dff81e0d71e7d8c11ee1,apparelnews.net,English,United States
19,https://insurancenewsnet.com/oarticle/annual-report-by-investment-company-form-n-csr-19,,Annual Report by Investment Company ( Form N - CSR ) ,20250314T010000Z,https://insurancenewsnet.com/wp-content/themes/inn-2-child/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
