,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.tickerreport.com/banking-finance/12850155/capital-advisors-ltd-llc-buys-95-shares-of-becton-dickinson-and-company-nysebdx.html,,"Capital Advisors Ltd . LLC Buys 95 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20250225T111500Z,,tickerreport.com,English,United States
1,https://theenterpriseleader.com/2025/02/18/waycross-partners-llc-raises-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Waycross Partners LLC Raises Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20250218T180000Z,,theenterpriseleader.com,English,United States
2,https://www.modernreaders.com/news/2025/02/20/sterling-financial-planning-inc-cuts-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Sterling Financial Planning Inc . Cuts Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20250220T114500Z,,modernreaders.com,English,United States
3,https://theenterpriseleader.com/2025/02/21/arcadia-investment-management-corp-mi-buys-11472-shares-of-becton-dickinson-and-company-nysebdx.html,,"Arcadia Investment Management Corp MI Buys 11 , 472 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20250221T141500Z,,theenterpriseleader.com,English,United States
4,https://theenterpriseleader.com/2025/02/28/whipplewood-advisors-llc-invests-119000-in-becton-dickinson-and-company-nysebdx.html,,"Whipplewood Advisors LLC Invests $119 , 000 in Becton , Dickinson and Company ( NYSE : BDX ) ",20250228T101500Z,,theenterpriseleader.com,English,United States
5,https://www.themarketsdaily.com/2025/02/23/becton-dickinson-and-company-nysebdx-shares-sold-by-transcend-capital-advisors-llc.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Sold by Transcend Capital Advisors LLC",20250223T130000Z,,themarketsdaily.com,English,United States
6,https://theenterpriseleader.com/2025/02/26/bank-of-new-york-mellon-corp-trims-stock-position-in-becton-dickinson-and-company-nysebdx.html,,"Bank of New York Mellon Corp Trims Stock Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20250226T131500Z,,theenterpriseleader.com,English,United States
7,https://www.dailypolitical.com/2025/02/18/truist-financial-corp-raises-stock-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Truist Financial Corp Raises Stock Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20250218T134500Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2025/02/18/bfsg-llc-reduces-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Bfsg LLC Reduces Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20250218T190000Z,,wkrb13.com,English,United States
9,https://theenterpriseleader.com/2025/02/26/universal-media-group-otcmktsumgp-becton-dickinson-and-company-nysebdx-critical-analysis.html,,"Universal Media Group ( OTCMKTS : UMGP ) & Becton , Dickinson and Company ( NYSE : BDX ) Critical Analysis",20250226T091500Z,,theenterpriseleader.com,English,United States
10,https://www.modernreaders.com/news/2025/02/22/redmond-asset-management-llc-acquires-3456-shares-of-becton-dickinson-and-company-nysebdx.html,,"Redmond Asset Management LLC Acquires 3 , 456 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20250222T143000Z,,modernreaders.com,English,United States
11,https://www.tickerreport.com/banking-finance/12842571/becton-dickinson-and-company-nysebdx-shares-purchased-by-northcape-wealth-management-llc.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Purchased by Northcape Wealth Management LLC",20250219T153000Z,,tickerreport.com,English,United States
12,https://theenterpriseleader.com/2025/02/25/becton-dickinson-and-company-nysebdx-trading-down-0-7-time-to-sell.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Trading Down 0 . 7 % – Time to Sell ? ",20250225T184500Z,,theenterpriseleader.com,English,United States
13,https://www.themarketsdaily.com/2025/02/18/davidson-trust-co-boosts-stake-in-becton-dickinson-and-company-nysebdx.html,,"Davidson Trust Co . Boosts Stake in Becton , Dickinson and Company ( NYSE : BDX ) ",20250218T123000Z,,themarketsdaily.com,English,United States
14,https://www.themarketsdaily.com/2025/02/20/becton-dickinson-and-company-nysebdx-shares-purchased-by-bryn-mawr-capital-management-llc.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Purchased by Bryn Mawr Capital Management LLC",20250220T153000Z,,themarketsdaily.com,English,United States
15,https://www.wkrb13.com/2025/03/18/long-road-investment-counsel-llc-has-3-66-million-stock-holdings-in-becton-dickinson-and-company-nysebdx.html,,"Long Road Investment Counsel LLC Has $3 . 66 Million Stock Holdings in Becton , Dickinson and Company ( NYSE : BDX ) ",20250318T130000Z,,wkrb13.com,English,United States
16,https://www.dailypolitical.com/2025/03/18/southstate-corp-has-960000-stake-in-becton-dickinson-and-company-nysebdx.html,,"SouthState Corp Has $960 , 000 Stake in Becton , Dickinson and Company ( NYSE : BDX ) ",20250318T093000Z,,dailypolitical.com,English,United States
17,https://www.themarketsdaily.com/2025/03/20/11575-shares-in-becton-dickinson-and-company-nysebdx-purchased-by-generali-asset-management-spa-sgr.html,,"11 , 575 Shares in Becton , Dickinson and Company ( NYSE : BDX ) Purchased by Generali Asset Management SPA SGR",20250320T171500Z,,themarketsdaily.com,English,United States
18,https://theenterpriseleader.com/2025/02/25/becton-dickinson-and-company-nysebdx-lowered-to-hold-rating-by-stocknews-com.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Lowered to Hold Rating by StockNews . com",20250226T050000Z,,theenterpriseleader.com,English,United States
19,https://www.modernreaders.com/news/2025/03/18/becton-dickinson-and-company-nysebdx-shares-acquired-by-picton-mahoney-asset-management.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Acquired by Picton Mahoney Asset Management",20250318T134500Z,,modernreaders.com,English,United States
20,https://www.dailypolitical.com/2025/03/20/vinva-investment-management-ltd-sells-518-shares-of-becton-dickinson-and-company-nysebdx.html,,"Vinva Investment Management Ltd Sells 518 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20250320T171500Z,,dailypolitical.com,English,United States
21,https://www.tickerreport.com/banking-finance/12880313/becton-dickinson-and-company-nysebdx-short-interest-down-21-0-in-february.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Short Interest Down 21 . 0 % in February",20250319T014500Z,,tickerreport.com,English,United States
22,https://www.dailypolitical.com/2025/03/13/becton-dickinson-and-company-nysebdx-evp-sells-436325-40-in-stock.html,,"Becton , Dickinson and Company ( NYSE : BDX ) EVP Sells $436 , 325 . 40 in Stock",20250313T184500Z,,dailypolitical.com,English,United States
23,https://www.wkrb13.com/2025/03/09/m-kulyk-associates-llc-buys-8129-shares-of-becton-dickinson-and-company-nysebdx.html,,"M . Kulyk & Associates LLC Buys 8 , 129 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20250309T123000Z,,wkrb13.com,English,United States
24,https://www.themarketsdaily.com/2025/03/11/becton-dickinson-and-company-nysebdx-shares-purchased-by-cooke-bieler-lp.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Purchased by Cooke & Bieler LP",20250311T150000Z,,themarketsdaily.com,English,United States
