,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/04/02/brokerages-expect-aptiv-plc-aptv-will-post-quarterly-sales-of-3-37-billion.html,https://www.dailypolitical.com/2018/04/02/brokerages-expect-aptiv-plc-aptv-will-post-quarterly-sales-of-3-37-billion.html/amp,Brokerages Expect Aptiv PLC ( APTV ) Will Post Quarterly Sales of $3 . 37 Billion,20180402T184500Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/04/01/aptiv-aptv-given-daily-media-sentiment-score-of-0-14.html,https://www.dailypolitical.com/2018/04/01/aptiv-aptv-given-daily-media-sentiment-score-of-0-14.html/amp,Aptiv ( APTV ) Given Daily Media Sentiment Score of 0 . 14,20180402T024500Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2018/03/05/usa-financial-portformulas-corp-takes-3-14-million-position-in-aptiv-plc-aptv.html,https://www.themarketsdaily.com/2018/03/05/usa-financial-portformulas-corp-takes-3-14-million-position-in-aptiv-plc-aptv.html/amp,USA Financial Portformulas Corp Takes $3 . 14 Million Position in Aptiv PLC ( APTV ) ,20180305T203000Z,,themarketsdaily.com,English,United States
6,https://ledgergazette.com/2018/03/07/driehaus-capital-management-llc-invests-17-66-million-in-aptiv-plc-aptv.html,https://ledgergazette.com/2018/03/07/driehaus-capital-management-llc-invests-17-66-million-in-aptiv-plc-aptv.html/amp,Driehaus Capital Management LLC Invests $17 . 66 Million in Aptiv PLC ( APTV ) ,20180307T234500Z,,ledgergazette.com,English,United States
7,https://ledgergazette.com/2018/03/07/3787-shares-in-aptiv-plc-aptv-acquired-by-pitcairn-co.html,https://ledgergazette.com/2018/03/07/3787-shares-in-aptiv-plc-aptv-acquired-by-pitcairn-co.html/amp,"3 , 787 Shares in Aptiv PLC ( APTV ) Acquired by Pitcairn Co . ",20180308T001500Z,,ledgergazette.com,English,United States
11,https://ledgergazette.com/2018/03/06/crystal-rock-capital-management-takes-1-61-million-position-in-aptiv-plc-aptv.html,https://ledgergazette.com/2018/03/06/crystal-rock-capital-management-takes-1-61-million-position-in-aptiv-plc-aptv.html/amp,Crystal Rock Capital Management Takes Position in Aptiv PLC ( APTV ) ,20180307T001500Z,,ledgergazette.com,English,United States
13,https://www.dailypolitical.com/2018/03/24/aptiv-aptv-pt-raised-to-75-00.html,https://www.dailypolitical.com/2018/03/24/aptiv-aptv-pt-raised-to-75-00.html/amp,Aptiv ( APTV ) PT Raised to $75 . 00,20180324T084500Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2018/03/17/aptiv-aptv-pt-set-at-108-00-by-susquehanna-bancshares.html,https://www.dailypolitical.com/2018/03/17/aptiv-aptv-pt-set-at-108-00-by-susquehanna-bancshares.html/amp,Aptiv ( APTV ) PT Set at $108 . 00 by Susquehanna Bancshares,20180318T071500Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/03/19/profund-advisors-llc-takes-position-in-aptiv-plc-aptv.html,https://www.wkrb13.com/2018/03/19/profund-advisors-llc-takes-position-in-aptiv-plc-aptv.html/amp,Profund Advisors LLC Takes Position in Aptiv PLC ( APTV ) ,20180319T153000Z,,wkrb13.com,English,United States
16,https://www.wkrb13.com/2018/03/19/zeke-capital-advisors-llc-purchases-shares-of-4617-aptiv-plc-aptv.html,https://www.wkrb13.com/2018/03/19/zeke-capital-advisors-llc-purchases-shares-of-4617-aptiv-plc-aptv.html/amp,"Zeke Capital Advisors LLC Purchases Shares of 4 , 617 Aptiv PLC ( APTV ) ",20180319T153000Z,,wkrb13.com,English,United States
17,https://www.dailypolitical.com/2018/03/19/hunter-associates-investment-management-llc-takes-position-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/03/19/hunter-associates-investment-management-llc-takes-position-in-aptiv-plc-aptv.html/amp,Hunter Associates Investment Management LLC Takes Position in Aptiv PLC ( APTV ) ,20180319T181500Z,,dailypolitical.com,English,United States
18,https://www.wkrb13.com/2018/03/20/bryn-mawr-trust-co-acquires-shares-of-136422-aptiv-plc-aptv.html,https://www.wkrb13.com/2018/03/20/bryn-mawr-trust-co-acquires-shares-of-136422-aptiv-plc-aptv.html/amp,"BRYN MAWR TRUST Co Acquires Shares of 136 , 422 Aptiv PLC ( APTV ) ",20180320T094500Z,,wkrb13.com,English,United States
19,https://www.wkrb13.com/2018/03/24/aptiv-aptv-pt-raised-to-75-00.html,https://www.wkrb13.com/2018/03/24/aptiv-aptv-pt-raised-to-75-00.html/amp,Aptiv ( APTV ) PT Raised to $75 . 00,20180324T084500Z,,wkrb13.com,English,United States
