,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/03/23/allstate-all-position-lowered-by-her-majesty-the-queen-in-right-of-the-province-of-alberta-as-represented-by-alberta-investment-management-corp.html,https://www.dailypolitical.com/2018/03/23/allstate-all-position-lowered-by-her-majesty-the-queen-in-right-of-the-province-of-alberta-as-represented-by-alberta-investment-management-corp.html/amp,Allstate ( ALL ) Position Lowered by Her Majesty the Queen in Right of the Province of Alberta as represented by Alberta Investment Management Corp,20180323T130000Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/03/20/13473-shares-in-allstate-all-acquired-by-df-dent-co-inc.html,https://www.dailypolitical.com/2018/03/20/13473-shares-in-allstate-all-acquired-by-df-dent-co-inc.html/amp,"13 , 473 Shares in Allstate ( ALL ) Acquired by DF Dent & Co . Inc . ",20180320T114500Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2018/03/19/allstate-corp-all-shares-sold-by-farmers-national-bank.html,https://www.wkrb13.com/2018/03/19/allstate-corp-all-shares-sold-by-farmers-national-bank.html/amp,Allstate Corp ( ALL ) Shares Sold by Farmers National Bank,20180319T120000Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/03/19/verition-fund-management-llc-has-896000-stake-in-allstate-corp-all.html,https://www.dailypolitical.com/2018/03/19/verition-fund-management-llc-has-896000-stake-in-allstate-corp-all.html/amp,"Verition Fund Management LLC Has $896 , 000 Stake in Allstate Corp ( ALL ) ",20180319T163000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/03/18/metropolitan-life-insurance-co-ny-lowers-position-in-allstate-corp-all.html,https://www.wkrb13.com/2018/03/18/metropolitan-life-insurance-co-ny-lowers-position-in-allstate-corp-all.html/amp,Metropolitan Life Insurance Co . NY Lowers Position in Allstate Corp ( ALL ) ,20180318T180000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/03/22/cnb-bank-buys-new-stake-in-allstate-all.html,https://www.wkrb13.com/2018/03/22/cnb-bank-buys-new-stake-in-allstate-all.html/amp,CNB Bank Buys New Stake in Allstate ( ALL ) ,20180322T094500Z,,wkrb13.com,English,United States
8,https://www.dailypolitical.com/2018/03/06/head-to-head-comparison-berkshire-hathaway-brk-b-vs-allstate-all.html,https://www.dailypolitical.com/2018/03/06/head-to-head-comparison-berkshire-hathaway-brk-b-vs-allstate-all.html/amp,Head to Head Comparison : Berkshire Hathaway ( BRK . B ) vs . Allstate ( ALL ) ,20180306T084500Z,,dailypolitical.com,English,United States
9,https://www.prnewswire.com/news-releases/allstate-named-one-of-the-2018-top-70-companies-for-executive-women-300610325.html,,Allstate Named One of the 2018  Top 70 Companies for Executive Women  ,20180307T223000Z,,prnewswire.com,English,United States
10,https://www.dailypolitical.com/2018/03/19/somewhat-favorable-news-coverage-somewhat-unlikely-to-impact-allstate-all-share-price.html,https://www.dailypolitical.com/2018/03/19/somewhat-favorable-news-coverage-somewhat-unlikely-to-impact-allstate-all-share-price.html/amp,Somewhat Favorable News Coverage Somewhat Unlikely to Impact Allstate ( ALL ) Share Price,20180320T003000Z,,dailypolitical.com,English,United States
11,https://www.tickerreport.com/banking-finance/3279099/allstate-all-receiving-somewhat-positive-press-coverage-accern-reports.html,https://www.tickerreport.com/banking-finance/3279099/allstate-all-receiving-somewhat-positive-press-coverage-accern-reports.html/amp,"Allstate ( ALL ) Receiving Somewhat Positive Press Coverage , Accern Reports",20180320T003000Z,,tickerreport.com,English,United States
