,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ledgergazette.com/2018/03/17/baker-avenue-asset-management-lp-has-14-40-million-position-in-applied-materials-inc-amat.html,https://ledgergazette.com/2018/03/17/baker-avenue-asset-management-lp-has-14-40-million-position-in-applied-materials-inc-amat.html/amp,"Applied Materials , Inc . ( AMAT ) Position Trimmed by Baker Avenue Asset Management LP",20180317T143000Z,,ledgergazette.com,English,United States
2,https://ledgergazette.com/2018/03/07/candriam-luxembourg-s-c-a-grows-position-in-applied-materials-inc-amat.html,https://ledgergazette.com/2018/03/07/candriam-luxembourg-s-c-a-grows-position-in-applied-materials-inc-amat.html/amp,"Candriam Luxembourg S . C . A . Has $33 . 54 Million Stake in Applied Materials , Inc . ( NASDAQ : AMAT ) ",20180307T031500Z,,ledgergazette.com,English,United States
3,https://www.dailypolitical.com/2018/03/05/lombard-odier-asset-management-switzerland-sa-has-3-82-million-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/03/05/lombard-odier-asset-management-switzerland-sa-has-3-82-million-holdings-in-applied-materials-inc-amat.html/amp,"Lombard Odier Asset Management Switzerland SA Has $3 . 82 Million Holdings in Applied Materials , Inc . ( AMAT ) ",20180305T170000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/03/06/pinebridge-investments-l-p-has-211000-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/03/06/pinebridge-investments-l-p-has-211000-holdings-in-applied-materials-inc-amat.html/amp,"Pinebridge Investments L . P . Has $211 , 000 Holdings in Applied Materials , Inc . ( AMAT ) ",20180306T133000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/03/19/vanguard-capital-wealth-advisors-acquires-new-stake-in-applied-materials-amat.html,https://www.wkrb13.com/2018/03/19/vanguard-capital-wealth-advisors-acquires-new-stake-in-applied-materials-amat.html/amp,Vanguard Capital Wealth Advisors Acquires New Stake in Applied Materials ( AMAT ) ,20180319T181500Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2018/03/19/zacks-analysts-anticipate-applied-materials-amat-will-announce-quarterly-sales-of-4-45-billion.html,https://www.wkrb13.com/2018/03/19/zacks-analysts-anticipate-applied-materials-amat-will-announce-quarterly-sales-of-4-45-billion.html/amp,Zacks : Analysts Anticipate Applied Materials ( AMAT ) Will Announce Quarterly Sales of $4 . 45 Billion,20180319T154500Z,,wkrb13.com,English,United States
7,https://www.dispatchtribunal.com/2018/03/05/lombard-odier-asset-management-switzerland-sa-has-3-82-million-holdings-in-applied-materials-inc-amat.html,https://www.dispatchtribunal.com/2018/03/05/lombard-odier-asset-management-switzerland-sa-has-3-82-million-holdings-in-applied-materials-inc-amat.html/amp,"Lombard Odier Asset Management Switzerland SA Has $3 . 82 Million Holdings in Applied Materials , Inc . ( AMAT ) ",20180306T074500Z,,dispatchtribunal.com,English,United States
8,https://www.dailypolitical.com/2018/03/19/applied-materials-amat-raised-to-strong-buy-at-vetr.html,https://www.dailypolitical.com/2018/03/19/applied-materials-amat-raised-to-strong-buy-at-vetr.html/amp,Applied Materials ( AMAT ) Raised to  Strong - Buy  at Vetr,20180320T044500Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/03/28/applied-materials-amat-shares-sold-by-her-majesty-the-queen-in-right-of-the-province-of-alberta-as-represented-by-alberta-investment-management-corp.html,https://www.dailypolitical.com/2018/03/28/applied-materials-amat-shares-sold-by-her-majesty-the-queen-in-right-of-the-province-of-alberta-as-represented-by-alberta-investment-management-corp.html/amp,Applied Materials ( AMAT ) Shares Sold by Her Majesty the Queen in Right of the Province of Alberta as represented by Alberta Investment Management Corp,20180328T160000Z,,dailypolitical.com,English,United States
10,https://ledgergazette.com/2018/03/24/brokerages-set-applied-materials-inc-amat-pt-at-64-61.html,https://ledgergazette.com/2018/03/24/brokerages-set-applied-materials-inc-amat-pt-at-64-61.html/amp,"Brokerages Set Applied Materials , Inc . ( AMAT ) PT at $64 . 61",20180324T203000Z,,ledgergazette.com,English,United States
11,https://www.dailypolitical.com/2018/03/18/municipal-employees-retirement-system-of-michigan-lowers-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2018/03/18/municipal-employees-retirement-system-of-michigan-lowers-holdings-in-applied-materials-inc-amat.html/amp,"Municipal Employees Retirement System of Michigan Lowers Holdings in Applied Materials , Inc . ( AMAT ) ",20180318T151500Z,,dailypolitical.com,English,United States
13,https://www.themarketsdaily.com/2018/03/24/applied-materials-amat-shares-down-0.html,https://www.themarketsdaily.com/2018/03/24/applied-materials-amat-shares-down-0.html/amp,Applied Materials ( AMAT ) Shares Down 0 % ,20180324T024500Z,,themarketsdaily.com,English,United States
15,http://globenewswire.com/news-release/2018/03/07/1417803/0/en/Applied-Materials-Receives-Intel-s-Preferred-Quality-Supplier-Award.html,,Applied Materials Receives Intel Preferred Quality Supplier Award Nasdaq : AMAT,20180307T164500Z,,globenewswire.com,English,United States
16,https://www.wkrb13.com/2018/03/29/traders-sell-applied-materials-amat-on-strength-amat.html,https://www.wkrb13.com/2018/03/29/traders-sell-applied-materials-amat-on-strength-amat.html/amp,Traders Sell Applied Materials ( AMAT ) on Strength ( AMAT ) ,20180330T001500Z,,wkrb13.com,English,United States
18,https://www.wkrb13.com/2018/04/03/applied-materials-amat-earning-somewhat-favorable-news-coverage-analysis-finds.html,https://www.wkrb13.com/2018/04/03/applied-materials-amat-earning-somewhat-favorable-news-coverage-analysis-finds.html/amp,"Applied Materials ( AMAT ) Earning Somewhat Favorable News Coverage , Analysis Finds",20180403T013000Z,,wkrb13.com,English,United States
20,https://www.tickerreport.com/banking-finance/3250869/applied-materials-amat-reaches-new-52-week-high-at-61-00.html,https://www.tickerreport.com/banking-finance/3250869/applied-materials-amat-reaches-new-52-week-high-at-61-00.html/amp,Applied Materials ( AMAT ) Reaches New 52 - Week High at $61 . 00,20180309T193000Z,,tickerreport.com,English,United States
21,https://www.wkrb13.com/2018/03/22/somewhat-favorable-press-coverage-somewhat-unlikely-to-impact-applied-materials-amat-share-price.html,https://www.wkrb13.com/2018/03/22/somewhat-favorable-press-coverage-somewhat-unlikely-to-impact-applied-materials-amat-share-price.html/amp,Somewhat Favorable Press Coverage Somewhat Unlikely to Impact Applied Materials ( AMAT ) Share Price,20180322T014500Z,,wkrb13.com,English,United States
22,https://www.wkrb13.com/2018/03/24/applied-materials-amat-trading-down-0.html,https://www.wkrb13.com/2018/03/24/applied-materials-amat-trading-down-0.html/amp,Applied Materials ( AMAT ) Trading Down 0 % ,20180324T024500Z,,wkrb13.com,English,United States
