,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/benign-growth-franklin-resources-inc-112836859.html,https://news.yahoo.com/amphtml/benign-growth-franklin-resources-inc-112836859.html,"Benign Growth For Franklin Resources , Inc . ( NYSE : BEN ) Underpins Its Share Price",20200902T120000Z,https://s.yimg.com/uu/api/res/1.2/ah6h0KtkhuteK9HvznCpCw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f88d3d8c5618aa88ce2627c2a1cda340,news.yahoo.com,English,United States
6,https://uk.reuters.com/article/us-citigroup-ceo-women/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos-idUKKBN2613AK,https://uk.mobile.reuters.com/article/amp/idUKKBN2613AK,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T201500Z,https://static.reuters.com/resources/r/?m=02&d=20200910&t=2&i=1532954740&r=LYNXMPEG891XG,uk.reuters.com,English,United States
7,https://uk.reuters.com/article/uk-citigroup-ceo-women/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos-idUKKBN2613BK,https://uk.mobile.reuters.com/article/amp/idUKKBN2613BK,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T201500Z,https://static.reuters.com/resources/r/?m=02&d=20200910&t=2&i=1532955646&r=LYNXMPEG891Y0,uk.reuters.com,English,United States
8,https://in.reuters.com/article/us-citigroup-ceo-women/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos-idINKBN2613AK,https://in.mobile.reuters.com/article/amp/idINKBN2613AK,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T201500Z,https://static.reuters.com/resources/r/?m=02&d=20200910&t=2&i=1532954740&r=LYNXMPEG891XG,in.reuters.com,English,United States
9,https://www.metro.us/citigroups-fraser-shows-wall/,https://www.metro.us/citigroups-fraser-shows-wall/amp/,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T214500Z,https://www.metro.us/wp-content/uploads/Reuters_Direct_Media/USOnlineReportEconomy/tagreuters.com2020binary_LYNXMPEG8920K-BASEIMAGE.jpg,metro.us,English,United States
10,https://www.reuters.com/article/us-citigroup-ceo-women/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos-idUSKBN2613AK,https://mobile.reuters.com/article/amp/idUSKBN2613AK,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T201500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200910&t=2&i=1532954740&r=LYNXMPEG891XG,reuters.com,English,United States
15,https://www.metro.us/as-citi-taps-fraser/,https://www.metro.us/as-citi-taps-fraser/amp/,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T021500Z,https://www.metro.us/wp-content/uploads/Reuters_Direct_Media/USOnlineReportEconomy/tagreuters.com2020binary_LYNXMPEG8920L-BASEIMAGE.jpg,metro.us,English,United States
17,https://mobile.reuters.com/www.reuters.com/article/idUSKBN2613AK,,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T030000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200911&t=2&i=1532983368&w=&fh=545px&fw=&ll=&pl=&sq=&r=LYNXMPEG8920L,mobile.reuters.com,English,United States
18,https://in.reuters.com/in.reuters.com/article/citigroup-ceo-women/as-citi-taps-fraser-wall-streets-poor-record-on-diversity-is-put-in-focus-idINKBN26205Z,https://in.mobile.reuters.com/article/amp/idINKBN26205Z,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T041500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20200911&t=2&i=1532985167&r=LYNXMPEG8A03S,in.reuters.com,English,United States
19,https://www.reuters.com/article/us-citigroup-ceo-women/as-citi-taps-fraser-wall-streets-poor-record-on-diversity-is-put-in-focus-idUSKBN2613AK,https://mobile.reuters.com/article/amp/idUSKBN2613AK,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T014500Z,https://static.reuters.com/resources/r/?m=02&d=20200911&t=2&i=1532983368&r=LYNXMPEG8920L,reuters.com,English,United States
20,https://uk.reuters.com/article/uk-citigroup-ceo-women/as-citi-taps-fraser-wall-streets-poor-record-on-diversity-is-put-in-focus-idUKKBN2613BK,https://uk.mobile.reuters.com/article/amp/idUKKBN2613BK,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T014500Z,https://static.reuters.com/resources/r/?m=02&d=20200911&t=2&i=1532983037&r=LYNXMPEG891Y0,uk.reuters.com,English,United States
21,https://uk.reuters.com/article/us-citigroup-ceo-women/as-citi-taps-fraser-wall-streets-poor-record-on-diversity-is-put-in-focus-idUKKBN2613AK,https://uk.mobile.reuters.com/article/amp/idUKKBN2613AK,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T014500Z,https://static.reuters.com/resources/r/?m=02&d=20200911&t=2&i=1532983368&r=LYNXMPEG8920L,uk.reuters.com,English,United States
24,https://www.msn.com/en-us/money/companies/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos/ar-BB18UklC,,"As Citi taps Fraser , Wall Street poor record on diversity is put in focus",20200911T020000Z,,msn.com,English,United States
25,https://www.oann.com/citigroups-fraser-shows-wall-street-playing-catch-up-on-woman-ceos/,,Citigroup Fraser shows Wall Street playing catch - up on woman CEOs,20200910T230000Z,,oann.com,English,United States
26,https://www.pionline.com/courts/lawsuits-show-risk-managers-offering-their-own-products,,Lawsuits show risk to managers in offering their own products,20200824T080000Z,https://s3-prod.pionline.com/s3fs-public/styles/800x600/public/costin_emily_2016_head-main_i.jpg,pionline.com,English,United States
30,https://www.businesswire.com/news/home/20200825005374/en/Pennsylvania-Trust-Part-Fiduciary-Trust-International-Voted,,"Pennsylvania Trust , Now Part of Fiduciary Trust International , Voted No . 1 in Trust Administration by The Legal Intelligencer for Second Consecutive Year",20200825T134500Z,,businesswire.com,English,United States
31,https://www.financial-planning.com/articles/franklin-templeton-the-era-of-star-fund-managers-is-over,,Franklin Templeton : The era of star fund managers is over,20200827T180000Z,https://source-media-brightspot.s3.amazonaws.com/b2/00/eee9111f4eea994207150c64605f/363421752.jpg,financial-planning.com,English,United States
32,https://www.fool.com/investing/2020/09/12/the-2-best-etfs-for-dividends/,https://www.fool.com/amp/investing/2020/09/12/the-2-best-etfs-for-dividends/,The 2 Best ETFs for Dividends | The Motley Fool,20200912T143000Z,https://g.foolcdn.com/editorial/images/590993/gettyimages-1163546252.jpg,fool.com,English,United States
33,https://www.fool.com/investing/2020/09/12/the-2-best-etfs-for-dividends/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/09/12/the-2-best-etfs-for-dividends/,The 2 Best ETFs for Dividends | The Motley Fool,20200912T134500Z,https://g.foolcdn.com/editorial/images/590993/gettyimages-1163546252.jpg,fool.com,English,United States
34,https://www.stltoday.com/business/investment/personal-finance/the-2-best-etfs-for-dividends/article_58fddb36-3a4a-5344-94cc-8da9e9c2fcd2.html,https://www.stltoday.com/business/investment/personal-finance/the-2-best-etfs-for-dividends/article_58fddb36-3a4a-5344-94cc-8da9e9c2fcd2.amp.html,The 2 Best ETFs for Dividends,20200912T164500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/c3/1c359d0e-9a3a-5f52-b93c-b419851ea8c3/5f5cc3700c875.image.jpg?crop=700%2C394%2C0%2C4,stltoday.com,English,United States
35,https://www.benzinga.com/topic/amc-networks,,AMC Networks,20200910T141500Z,,benzinga.com,English,United States
36,https://www.3blmedia.com/News/OGCI-Targets-Good-Start-Scope-3-Emissions-Must-Be-Included,,OGCI Targets a Good Start - But Scope 3 Emissions Must Be In,20200827T140000Z,https://www.3blmedia.com/sites/www.3blmedia.com/files/images/pexels-pixabay-162568_002.jpg,3blmedia.com,English,United States
39,https://www.channel3000.com/i/the-2-best-etfs-for-dividends/,,The 2 Best ETFs for Dividends - Channel3000 . com,20200912T144500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2020/09/5f5cbfc918683.image_.jpg,channel3000.com,English,United States
41,https://www.kxly.com/i/the-2-best-etfs-for-dividends/,,The 2 Best ETFs for Dividends,20200912T133000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.kxly.com/content/uploads/2020/09/5f5cbfc918683.image_.jpg,kxly.com,English,United States
43,https://www.themiddlemarket.com/articles/godiva-owner-shelves-plans-to-shed-assets,,Godiva owner shelves plans to shed assets,20200901T171500Z,https://source-media-brightspot.s3.amazonaws.com/38/c9/b8a0910b4b4cadc13ac1aba793c3/364369134.jpg,themiddlemarket.com,English,United States
44,https://mrtopstep.com/t-rowe-price-trow-sees-4-7-sequential-rise-in-august-aum/,,T . Rowe Price ( TROW ) Sees 4 . 7 % Sequential Rise in August AUM,20200914T224500Z,https://staticx-tuner.zacks.com/images/zadmin_tuner_image/trow_20200914.jpg,mrtopstep.com,English,United States
45,https://seekingalpha.com/article/4367590-10-dividend-growth-stocks-for-august-2020,https://seekingalpha.com/amp/article/4367590-10-dividend-growth-stocks-for-august-2020,10 Dividend Growth Stocks For August 2020,20200826T014500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
46,https://www.prnewswire.com:443/news-releases/womencorporatedirectors-virtual-global-institute-and-visionary-awards-september-9-11-2020-301124036.html,,"WomenCorporateDirectors Virtual Global Institute and Visionary Awards September 9 - 11 , 2020",20200903T170000Z,,prnewswire.com,English,United States
47,https://www.prnewswire.com/news-releases/womencorporatedirectors-virtual-global-institute-and-visionary-awards-september-9-11-2020-301124036.html,,"WomenCorporateDirectors Virtual Global Institute and Visionary Awards September 9 - 11 , 2020",20200903T171500Z,,prnewswire.com,English,United States
48,https://news.yahoo.com/womencorporatedirectors-virtual-global-institute-visionary-163500859.html,https://news.yahoo.com/amphtml/womencorporatedirectors-virtual-global-institute-visionary-163500859.html,"WomenCorporateDirectors Virtual Global Institute and Visionary Awards September 9 - 11 , 2020",20200903T171500Z,https://s.yimg.com/uu/api/res/1.2/JYoHg1TwiF.hYqOZCsC2Pw--~B/aD0xMDc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/usnewswire.com/7227acaa8607c44cf6e730b49447a9c7,news.yahoo.com,English,United States
49,https://www.hartfordbusiness.com/article/court-approves-frontiers-bankruptcy-plan,,Court approves Frontier bankruptcy plan | Hartford Business Journal,20200831T151500Z,https://www.hartfordbusiness.com/sites/default/files/2019-08/frontier.jpg,hartfordbusiness.com,English,United States
51,https://www.news8000.com/i/the-2-best-etfs-for-dividends/,,The 2 Best ETFs for Dividends,20200912T143000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.news8000.com/content/uploads/2020/09/5f5cbfc918683.image_.jpg,news8000.com,English,United States
