,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.openpr.com/news/3849453/global-oil-gas-and-chemicals-software-market-size-share,,"Global Oil , Gas and Chemicals Software Market Size , Share",20250204T164500Z,https://cdn.open-pr.com/L/2/L204905680_g.jpg,openpr.com,English,United States
1,https://www.openpr.com/news/3835462/leather-chemicals-market-charting-growth-trajectories,,Leather Chemicals Market Charting Growth Trajectories : ,20250127T204500Z,https://cdn.open-pr.com/L/1/L127245838_g.jpg,openpr.com,English,United States
2,https://www.yahoo.com/news/dormant-lithium-mine-blamed-unfamiliar-180440488.html,,Dormant lithium mine blamed for unfamiliar odor in Kings Mountain,20250204T191500Z,https://media.zenfs.com/en/wsoc_cox_articles_386/eab5aa5fe8dd57e26f44816c441a58b0,yahoo.com,English,United States
3,https://www.wsoctv.com/news/local/dormant-lithium-mine-blamed-unfamiliar-odor-kings-mountain/H43QA2RC4VDTLI3OCJKPRNYHR4/,https://www.wsoctv.com/news/local/dormant-lithium-mine-blamed-unfamiliar-odor-kings-mountain/H43QA2RC4VDTLI3OCJKPRNYHR4/?outputType=amp,Dormant lithium mine blamed for unfamiliar odor in Kings Mountain,20250204T160000Z,https://cmg-cmg-tv-10030-prod.cdn.arcpublishing.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fcmg%2FRE5N6QPY4NGDXETHBYXKOWCONQ.jpeg?auth=2d7f424db52e465162711afed4122eb79f3eeffe052ed5484af99bee9c525362&smart=true,wsoctv.com,English,United States
4,https://www.wcnc.com/article/news/local/nc-rep-epa-investigate-kings-mountain-mine-air-quality/275-33d60b1a-7012-4bb9-8ce1-9384c260a406,,NC lawmaker urges EPA to monitor air quality near proposed Kings Mountain mine,20250117T223000Z,https://media.wcnc.com/assets/WCNC/images/d3f18cc1-a634-4b4a-8bbe-0a96d8c1d912/20250117T191705/d3f18cc1-a634-4b4a-8bbe-0a96d8c1d912_1140x641.jpg,wcnc.com,English,United States
5,https://www.globenewswire.com/news-release/2025/01/25/3015201/0/en/Hydrodesulfurization-Catalysts-Market-to-Reach-USD-4-20-Billion-by-2032-with-a-CAGR-of-4-20-Report-by-SNS-Insider.html,,Hydrodesulfurization Catalysts Market to Reach USD 4 . 20,20250125T144500Z,https://ml.globenewswire.com/Resource/Download/d6272c2e-d204-41b8-b545-a6e2e24f85c2,globenewswire.com,English,United States
6,https://investorplace.com/market360/2025/01/20250127-upgrades-downgrades/,,Weekly Stock Grader Analysis : Upgrades & Downgrades on Top Blue - Chip Stocks,20250128T163000Z,https://investorplace.com/wp-content/uploads/2020/12/upgrade_1600.jpg,investorplace.com,English,United States
8,https://www.modernreaders.com/news/2025/02/15/lithium-stocks-to-follow-now-february-12th.html,,Lithium Stocks To Follow Now – February 12th,20250215T161500Z,,modernreaders.com,English,United States
9,https://www.themarketsdaily.com/2025/02/15/top-lithium-stocks-to-watch-now-february-15th.html,,Top Lithium Stocks To Watch Now – February 15th,20250215T193000Z,,themarketsdaily.com,English,United States
10,https://www.modernreaders.com/news/2025/02/15/top-lithium-stocks-to-watch-now-february-15th.html,,Top Lithium Stocks To Watch Now – February 15th,20250215T193000Z,,modernreaders.com,English,United States
11,https://www.tickerreport.com/banking-finance/12826089/central-trust-co-has-74000-stock-position-in-albemarle-co-nysealb.html,,"CENTRAL TRUST Co Has $74 , 000 Stock Position in Albemarle Co . ( NYSE : ALB ) ",20250206T110000Z,,tickerreport.com,English,United States
12,https://www.wkrb13.com/2025/02/03/davenport-co-llc-has-11-43-million-stake-in-albemarle-co-nysealb.html,,DAVENPORT & Co LLC Has $11 . 43 Million Stake in Albemarle Co . ( NYSE : ALB ) ,20250203T101500Z,,wkrb13.com,English,United States
13,https://www.wkrb13.com/2025/02/03/albemarle-co-nysealb-shares-sold-by-clear-creek-financial-management-llc.html,,Albemarle Co . ( NYSE : ALB ) Shares Sold by Clear Creek Financial Management LLC,20250203T110000Z,,wkrb13.com,English,United States
14,https://www.modernreaders.com/news/2025/01/31/truist-financial-initiates-coverage-on-albemarle-nysealb.html,,Truist Financial Initiates Coverage on Albemarle ( NYSE : ALB ) ,20250131T083000Z,,modernreaders.com,English,United States
15,https://www.modernreaders.com/news/2025/01/30/old-second-national-bank-of-aurora-acquires-856-shares-of-albemarle-co-nysealb.html,,OLD Second National Bank of Aurora Acquires 856 Shares of Albemarle Co . ( NYSE : ALB ) ,20250130T154500Z,,modernreaders.com,English,United States
16,https://www.tickerreport.com/banking-finance/12830086/mirae-asset-global-investments-co-ltd-has-2-53-million-stake-in-albemarle-co-nysealb.html,,Mirae Asset Global Investments Co . Ltd . Has $2 . 53 Million Stake in Albemarle Co . ( NYSE : ALB ) ,20250210T214500Z,,tickerreport.com,English,United States
