,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
9,https://news.yahoo.com/15-advanced-micro-devices-inc-110112502.html,https://news.yahoo.com/amphtml/15-advanced-micro-devices-inc-110112502.html,"15 % of this Advanced Micro Devices , Inc . ( NASDAQ : AMD ) insider holdings were sold in the last year",20230107T120000Z,https://media.zenfs.com/en/simply_wall_st__316/d4805c548a5297c04fa2b2d2d5eb32cc,news.yahoo.com,English,United States
18,https://www.fool.com/investing/2023/01/13/amd-announces-game-changing-chips-for-data-centers/?source=iedfolrf0000001,,AMD Announces Game - Changing Chips for Data Centers,20230113T164500Z,https://g.foolcdn.com/editorial/images/716455/copy-of-jose-najarro-41.png,fool.com,English,United States
19,https://news.yahoo.com/losing-30-past-advanced-micro-130015831.html,https://news.yahoo.com/amphtml/losing-30-past-advanced-micro-130015831.html,"After losing 30 % in the past year , Advanced Micro Devices , Inc . ( NASDAQ : AMD ) institutional owners must be relieved by the recent gain",20230204T140000Z,https://media.zenfs.com/en/simply_wall_st__316/d4805c548a5297c04fa2b2d2d5eb32cc,news.yahoo.com,English,United States
20,https://www.fool.com/investing/2023/02/01/could-this-be-the-bottom-for-amd-stock/?source=iedfolrf0000001,,Could This Be the Bottom for AMD Stock ? ,20230201T181500Z,https://g.foolcdn.com/editorial/images/718857/jose-najarro-2023-01-31t224654051.png,fool.com,English,United States
21,https://www.fool.com/investing/2023/01/31/what-amd-and-nvidia-investors-should-know-about-re/?source=iedfolrf0000001,,What AMD and Nvidia Investors Should Know About Recent Updates,20230131T133000Z,https://g.foolcdn.com/editorial/images/718572/jose-najarro-2023-01-30t110931845.png,fool.com,English,United States
23,https://www.marketwatch.com/articles/stock-market-movers-amd-snap-electronic-arts-51675181477,,"AMD , Snap , Electronic Arts , Match , and More Stock Market Movers",20230201T104500Z,https://images.barrons.com/im-61154/social,marketwatch.com,English,United States
26,https://news.yahoo.com/opportunity-advanced-micro-devices-inc-140013330.html,https://news.yahoo.com/amphtml/opportunity-advanced-micro-devices-inc-140013330.html,"Is There An Opportunity With Advanced Micro Devices , Inc . ( NASDAQ : AMD ) 26 % Undervaluation ? ",20230115T150000Z,https://media.zenfs.com/en/simply_wall_st__316/d4805c548a5297c04fa2b2d2d5eb32cc,news.yahoo.com,English,United States
27,https://markets.businessinsider.com/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032050459,,Wall Street Analysts Are Bullish on Top Technology Picks,20230130T143000Z,,markets.businessinsider.com,English,United States
33,https://www.nbcnewyork.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-intel-chevron-american-express-silvergate-and-more/4071050/,https://www.nbcnewyork.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-intel-chevron-american-express-silvergate-and-more/4071050/?amp=1,"Stocks Making the Biggest Moves Premarket : Intel , Chevron , American Express , Silvergate and More",20230127T141500Z,https://media.nbcnewyork.com/2023/01/107042475-1649215310497-gettyimages-1238889961-P_Freire_02032022-_DSF1057.jpeg?quality=85&strip=all,nbcnewyork.com,English,United States
34,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-intel-chevron-american-express-silvergate-and-more/3082933/,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-premarket-intel-chevron-american-express-silvergate-and-more/3082933/?amp=1,"Stocks Making the Biggest Moves Premarket : Intel , Chevron , American Express , Silvergate and More",20230127T133000Z,https://media.nbclosangeles.com/2023/01/107042475-1649215310497-gettyimages-1238889961-P_Freire_02032022-_DSF1057.jpeg?quality=85&strip=all,nbclosangeles.com,English,United States
