,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wri.org/events/2023/2/emerging-technology-247-carbon-free-energy-and-hourly-matching,,Emerging Technology for 24 / 7 Carbon - Free Energy and Hourly Matching,20230123T200000Z,,wri.org,English,United States
4,https://www.prnewswire.com/news-releases/aes-announces-fourth-quarter--full-year-2022-financial-review-conference-call-to-be-held-on-monday-february-27-2023-at-1000-am-et-301729344.html,,"AES Announces Fourth Quarter & Full Year 2022 Financial Review Conference Call to be Held on Monday , February 27 , 2023 at 10 : 00 a . m . ET",20230125T123000Z,,prnewswire.com,English,United States
5,http://www.msn.com/en-us/weather/topstories/a-new-mega-scale-factory-in-texas-will-create-use-solar-and-wind-power-to-make-fuel-out-of-water-green-hydrogen/ar-AA16pOP8,,A new  mega - scale  factory in Texas will create use solar and wind power to make fuel out of water :  Green hydrogen  ,20230117T033000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA16pmVi.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
6,https://seenews.com/news/bulgarias-aes-galabovo-tpp-posts-peak-output-in-2022-810488,,Bulgaria AES Galabovo TPP posts peak output in 2022,20230106T111500Z,https://cdn.aiidatapro.net/media/61/d7/7c/61d77c3415910fa76136e227c26ff2bd.jpg,seenews.com,English,United States
7,https://www.streetinsider.com/Corporate+News/MYR+Group+(MYRG)+Announces+CFO+Succession/21051397.html,,MYR Group ( MYRG ) Announces CFO Succession,20230109T214500Z,,streetinsider.com,English,United States
9,https://seenews.com/news/bulgarias-st-nikola-wind-farm-posts-all-time-high-output-in-2022-811405,,Bulgaria St . Nikola wind farm posts all - time high output in 2022,20230116T144500Z,https://cdn.aiidatapro.net/media/ef/ed/00/efed008bd04580c3d726e5904a18a66e.webp,seenews.com,English,United States
10,https://www.globenewswire.com/news-release/2023/01/31/2598867/0/en/Construction-Industry-s-Stakeholders-Will-Converge-in-The-Big-Easy-to-Build-Mutual-Success.html,,Construction Industry Stakeholders Will Converge in  The,20230131T180000Z,https://ml.globenewswire.com/Resource/Download/84ec88d7-3fb2-46a7-8b14-5564d02aa552,globenewswire.com,English,United States
11,https://seenews.com/news/bulgarias-aes-galabovo-tpp-calls-13-mln-euro-thermal-insulation-works-tender-812669,,Bulgaria AES Galabovo TPP calls 13 mln euro thermal insulation works tender,20230127T220000Z,https://cdn.aiidatapro.net/media/ee/b0/5e/t780x490/eeb05edc20f963dff1ad5e4b6de883e8b3c384e8.jpg,seenews.com,English,United States
12,https://labusinessjournal.com/finance/kayne-anderson-launches-a-new-index-fund/,,Kayne Anderson Launches a New Index Fund - Los Angeles Business Journal,20230109T083000Z,https://d3evu7qlt2vui6.cloudfront.net/wp-content/uploads/2023/01/Kayne-Anderson-Rudnick-10-copy-scaled-e1673041510766.jpg,labusinessjournal.com,English,United States
13,https://www.arkansasonline.com/news/2023/jan/30/puerto-ricans-seek-cleanup-of-toxic-gas/,,Puerto Ricans seek cleanup of toxic gas,20230130T141500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/203491256_203488690-0398523b352d4079b204a71472db9e44_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
