,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Business+Wire/Assurant+to+Announce+Fourth+Quarter+and+Full+Year+2022+Financial+Results/21062886.html,,Assurant to Announce Fourth Quarter and Full Year 2022 Financial Results,20230111T223000Z,,streetinsider.com,English,United States
1,https://markets.financialcontent.com/stocks/article/bizwire-2023-1-11-assurant-to-announce-fourth-quarter-and-full-year-2022-financial-results,,Stock Market | FinancialContent Business Page,20230111T223000Z,,markets.financialcontent.com,English,United States
2,https://www.businesswire.com/news/home/20230112005147/en/Guidewire-and-Assurant-Partner-to-Streamline-Insurance-Processes-and-Improve-Customer-Experience/,,Guidewire and Assurant Partner to Streamline Insurance Processes and Improve Customer Experience,20230112T170000Z,,businesswire.com,English,United States
3,https://www.streetinsider.com/Business+Wire/Assurant+Included+in+2023+Bloomberg+Gender-Equality+Index/21136102.html,,Assurant Included in 2023 Bloomberg Gender - Equality Index,20230131T134500Z,,streetinsider.com,English,United States
4,https://markets.financialcontent.com/stocks/article/bizwire-2023-1-20-new-assurant-vehicle-care-brings-enhanced-protection-products-and-a-comprehensive-digital-consumer-experience,,Stock Market | FinancialContent Business Page,20230120T134500Z,,markets.financialcontent.com,English,United States
6,https://www.streetinsider.com/Board+Changes/U.S.+Bancorp+(USB)+Appoints+Alan+B.+Colberg+to+its+Board/21108109.html,,U . S . Bancorp ( USB ) Appoints Alan B . Colberg to its Board,20230124T223000Z,,streetinsider.com,English,United States
8,https://insurancenewsnet.com/oarticle/new-assurant-vehicle-care-brings-enhanced-protection-products-and-a-comprehensive-digital-consumer-experience,,New Assurant Vehicle Care Brings Enhanced Protection Products and a Comprehensive Digital Consumer Experience,20230120T150000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
9,https://markets.financialcontent.com/stocks/article/bizwire-2023-1-24-alan-b-colberg-joins-us-bancorp-board-of-directors,,Stock Market | FinancialContent Business Page,20230124T221500Z,,markets.financialcontent.com,English,United States
10,https://www.streetinsider.com/Business+Wire/Alan+B.+Colberg+Joins+U.S.+Bancorp+Board+of+Directors/21108091.html,,Alan B . Colberg Joins U . S . Bancorp Board of Directors,20230124T223000Z,,streetinsider.com,English,United States
11,https://www.firstcoastnews.com/article/news/local/missing-document-holding-up-davis-shores-mans-insurance-claim/77-aa9fe686-2530-4316-9e15-47288b40ea6a,https://www.firstcoastnews.com/amp/article/news/local/missing-document-holding-up-davis-shores-mans-insurance-claim/77-aa9fe686-2530-4316-9e15-47288b40ea6a,Davis Shores man struggling with insurance after Hurricane Ian,20230110T073000Z,https://media.firstcoastnews.com/assets/WTLV/images/d46c9e01-0fa1-4d5d-a9e3-00fde4cb46d8/d46c9e01-0fa1-4d5d-a9e3-00fde4cb46d8_1140x641.jpg,firstcoastnews.com,English,United States
