,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wcbi.com/atmos-energy-customers-need-to-stay-vigilant-against-utility-scammers/,,Atmos Energy Customers Need to Stay Vigilant Against Utility Scammers,20230203T221500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wcbi.com/content/uploads/2023/02/u/s/wcbi-2023-02-03t112044432.png,wcbi.com,English,United States
2,https://www.aol.com/news/heating-bills-around-kansas-city-120000087.html,https://www.aol.com/amphtml/heating-bills-around-kansas-city-120000087.html,Heating bills are up around Kansas City but not just because of those extra cold days,20230125T134500Z,https://media.zenfs.com/en/aol_kansas_city_star_mcclatchy_articles_420/c3b25a8576ca0a0d54b7403b749699b0,aol.com,English,United States
3,https://www.wcbi.com/atmos-energy-warns-customers-of-bogus-scammers-2/,,Atmos Energy warns customers of bogus scammers,20230204T004500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wcbi.com/content/uploads/2023/02/u/s/wcbi-2023-02-03t112044432.png,wcbi.com,English,United States
4,https://www.wcbi.com/atmos-energy-warns-customers-of-bogus-scammers/,,Atmos Energy warns customers of bogus scammers,20230203T221500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wcbi.com/content/uploads/2023/02/u/s/wcbi-2023-02-03t112044432.png,wcbi.com,English,United States
5,https://www.wcbi.com/part-of-frontage-road-in-starkville-to-be-closed-for-new-gas-line/,,Part of Frontage Road in Starkville to be closed for new gas line,20230107T000000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.wcbi.com/content/uploads/2023/01/z/w/image001-9.png,wcbi.com,English,United States
6,https://theeagle.com/news/b-cs-salvation-army-receives-25-000-from-atmos-energy/article_fdd07b6a-8c66-11ed-8949-d763d6d0a83e.html,,"B - CS Salvation Army receives $25 , 000 from Atmos Energy",20230105T084500Z,https://bloximages.chicago2.vip.townnews.com/theeagle.com/content/tncms/assets/v3/editorial/f/dd/fdd07b6a-8c66-11ed-8949-d763d6d0a83e/63b649b60691e.preview.jpg?crop=1763%2C926%2C0%2C124,theeagle.com,English,United States
7,https://thebeatofthecapital.com/2023/01/09/family-moves-into-mississippis-first-zero-net-home/,,Family moves into Mississippi first Zero Net home | 97 . 7 The Beat of The Capital,20230109T193000Z,https://www.wjtv.com/wp-content/uploads/sites/72/2023/01/Family-moves-into-Mississippis-first-Zero-Net-home.jpg,thebeatofthecapital.com,English,United States
8,https://www.wfaa.com/article/news/local/state-rep-chris-turner-atmos-energys-gas-shortages-arctic-blast/287-2e201791-78c1-4978-87b9-047c52d53a7e,https://www.wfaa.com/amp/article/news/local/state-rep-chris-turner-atmos-energys-gas-shortages-arctic-blast/287-2e201791-78c1-4978-87b9-047c52d53a7e,North Texas State Rep . questioning Atmos Energy gas shortage,20230106T033000Z,https://media.wfaa.com/assets/WFAA/images/e7076bd5-e9fa-4cf9-8e9a-9cf7738bd394/e7076bd5-e9fa-4cf9-8e9a-9cf7738bd394_1140x641.jpg,wfaa.com,English,United States
9,https://www.wpsdlocal6.com/news/responders-investigating-possible-gas-leak-on-olivet-church-road/article_a462b93c-a30c-11ed-b106-f7c56b10e217.html,,Responders investigating possible gas leak on Olivet Church Road,20230202T184500Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/a/46/a462b93c-a30c-11ed-b106-f7c56b10e217/63dbd77168cb3.preview.jpg?crop=1920%2C1008%2C0%2C35,wpsdlocal6.com,English,United States
10,https://www.theadvocate.com/baton_rouge/news/business/baton-rouge-utility-firm-acquired-owner-plans-to-hire-100/article_baadfb80-906e-11ed-afa9-3bd2805b333d.html,https://www.theadvocate.com/baton_rouge/news/business/baton-rouge-utility-firm-acquired-owner-plans-to-hire-100/article_baadfb80-906e-11ed-afa9-3bd2805b333d.amp.html,"Baton Rouge utility firm acquired , owner plans to hire 100 | Business",20230110T000000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/b/8e/b8e7180a-23fd-11ed-a089-77174b52d812/6306a9308a054.image.jpg?crop=1081%2C568%2C120%2C302,theadvocate.com,English,United States
11,https://www.wtva.com/news/gas-line-install-to-close-road-in-starkville/article_3b4ca7be-8e08-11ed-a806-2b5bdaf9a19a.html,,Gas line install to close road in Starkville,20230106T220000Z,https://bloximages.newyork1.vip.townnews.com/wtva.com/content/tncms/assets/v3/editorial/0/fc/0fc9fb40-8e09-11ed-964b-7fc209222fbb/63b89311805ce.image.jpg?crop=817%2C429%2C0%2C80,wtva.com,English,United States
12,https://www.rstreet.org/2023/01/06/tv-atmos-energy-has-until-jan-27-to-provide-outage-details/,,TV : Atmos Energy has until Jan . 27 to provide outage details,20230106T163000Z,,rstreet.org,English,United States
13,https://dentonrc.com/news/the_watchdog/how-you-can-challenge-your-gas-meter-reading/article_9ed3d510-7b4c-5692-ba77-25c67a6206a9.html,,How you can challenge your gas meter reading,20230129T030000Z,https://bloximages.newyork1.vip.townnews.com/dentonrc.com/content/tncms/custom/image/234dabb2-134d-11e8-aea2-cb94f971c9a9.jpg,dentonrc.com,English,United States
14,https://www.keranews.org/energy-environment/2023-01-16/arlington-city-officials-cancel-town-hall-intended-to-discuss-atmos-pressure-outages-in-december,https://www.keranews.org/energy-environment/2023-01-16/arlington-city-officials-cancel-town-hall-intended-to-discuss-atmos-pressure-outages-in-december?_amp=true,Arlington city officials cancel town hall intended to discuss Atmos pressure outages in December,20230116T164500Z,http://npr-brightspot.s3.amazonaws.com/b6/7a/67ef6bf34490b5fdd9e0b1690c91/thumbnail-img-5717.jpg,keranews.org,English,United States
15,https://www.wfaa.com/article/news/local/atmos-explains-to-texas-railroad-commission-issues-pre-christmas-arctic-blast/287-8262f040-a39b-42e5-a0b9-dc544c6c90d2,https://www.wfaa.com/amp/article/news/local/atmos-explains-to-texas-railroad-commission-issues-pre-christmas-arctic-blast/287-8262f040-a39b-42e5-a0b9-dc544c6c90d2,Atmos explains what went wrong during pre - Christmas arctic blast,20230117T231500Z,https://media.wfaa.com/assets/WFAA/images/196be100-dc61-4bef-9eb0-f1c822e3e6b0/196be100-dc61-4bef-9eb0-f1c822e3e6b0_1140x641.jpg,wfaa.com,English,United States
16,https://investorplace.com/2023/01/7-top-rated-utility-stocks-to-warm-up-your-portfolio/,,7 Top - Rated Utility Stocks to Warm Up Your Portfolio,20230117T161500Z,https://investorplace.com/wp-content/uploads/2020/02/utility-stocks.jpg,investorplace.com,English,United States
17,https://www.kvue.com/article/news/local/texas/atmos-explains-to-texas-railroad-commission-issues-pre-christmas-arctic-blast/287-8262f040-a39b-42e5-a0b9-dc544c6c90d2,https://www.kvue.com/amp/article/news/local/texas/atmos-explains-to-texas-railroad-commission-issues-pre-christmas-arctic-blast/287-8262f040-a39b-42e5-a0b9-dc544c6c90d2,Atmos explains what went wrong during pre - Christmas arctic blast,20230118T010000Z,https://media.kvue.com/assets/WFAA/images/196be100-dc61-4bef-9eb0-f1c822e3e6b0/196be100-dc61-4bef-9eb0-f1c822e3e6b0_1140x641.jpg,kvue.com,English,United States
18,https://www.kten.com/story/48093925/abbott-calls-for-investigation-into-atmos-energy-following-disrupted-natural-gas-services,,Abbott calls for investigation into Atmos Energy,20230107T031500Z,https://kten.images.worldnow.com/images/23928726_G.jpg,kten.com,English,United States
19,https://www.brownwoodnews.com/2023/01/16/state-investigates-atmos-mid-tex-division-after-failure-to-provide-gas-to-homes-during-holiday-freeze/,,State Investigates Atmos Mid - Tex Division After Failure to Provide Gas To Homes During Holiday Freeze,20230116T141500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1378/2023/01/05164936/download.png,brownwoodnews.com,English,United States
20,https://www.wgnsradio.com/article/79094/rams-construction-traffic-challenges,https://www.wgnsradio.com/amp/article/79094/rams-construction-traffic-challenges,Ram Construction - Traffic Challenges,20230122T021500Z,https://bw-wgnsce-site.s3.amazonaws.com/frequent_photos/images/Rams_Road_Report_WGNS_2021.png,wgnsradio.com,English,United States
21,https://www.wgnsradio.com/article/78694/2023-new-years-road-reports,https://www.wgnsradio.com/amp/article/78694/2023-new-years-road-reports,2023 New Year Road Reports,20230131T180000Z,https://bw-wgnsce-site.s3.amazonaws.com/frequent_photos/images/Rams_Road_Report_WGNS_2021.png,wgnsradio.com,English,United States
22,https://www.prweb.com/releases/2023/01/prweb19105832.htm,,Fintech Data Platform Leader Calcbench Announces New Corporate Debt Report,20230111T153000Z,http://ww1.prweb.com/prfiles/2023/01/09/19105832/gI_95321_NewsImage_vcsPRAsset_3534531_95321_2692beca-5b5a-411d-a9a6-e1fa38373e55_0.png,prweb.com,English,United States
23,https://www.wgnsradio.com/article/79206/will-groundhog-impact-road-report,https://www.wgnsradio.com/amp/article/79206/will-groundhog-impact-road-report,Will Groundhog Impact Road Report ? ,20230128T180000Z,https://bw-wgnsce-site.s3.amazonaws.com/frequent_photos/images/Rams_Road_Report_WGNS_2021.png,wgnsradio.com,English,United States
24,https://www.keranews.org/energy-environment/2023-01-06/atmos-energy-gas-outages-grand-prairie-arlington,https://www.keranews.org/energy-environment/2023-01-06/atmos-energy-gas-outages-grand-prairie-arlington?_amp=true,"Atmos botched communication over North Texas gas disruption , lawmaker says",20230107T003000Z,http://npr-brightspot.s3.amazonaws.com/82/2f/e487f5514de391db0cb0d014a6fc/shutterstock-1396968527.jpg,keranews.org,English,United States
25,https://www.wgnsradio.com/article/78962/rams-winter-blast-road-report,https://www.wgnsradio.com/amp/article/78962/rams-winter-blast-road-report,Ram Winter Blast Road Report,20230114T214500Z,https://bw-wgnsce-site.s3.amazonaws.com/frequent_photos/images/Rams_Road_Report_WGNS_2021.png,wgnsradio.com,English,United States
