,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Downgrades/CFRA+Downgrades+Applied+Materials+(AMAT)+to+Buy/21067044.html,,CFRA Downgrades Applied Materials ( AMAT ) to Buy,20230112T214500Z,,streetinsider.com,English,United States
1,https://www.fool.com/investing/2023/01/09/applied-materials-actually-gained-7-in-the-second/?source=iedfolrf0000001,,Applied Materials Gained 7 % in the Second Half of 2022 . Is the Worst Over ? ,20230109T074500Z,,fool.com,English,United States
2,https://www.fool.com/investing/2023/01/09/applied-materials-actually-gained-7-in-the-second/,,Applied Materials Gained 7 % in the Second Half of 2022 . Is the Worst Over ? ,20230109T070000Z,,fool.com,English,United States
3,https://www.naturalnews.com/2023-01-20-logistics-company-ryder-fire-801-employees-austin.html,,Logistics company Ryder to fire 801 employees in Austin due to  customer changing needs  ,20230120T184500Z,https://www.naturalnews.com/wp-content/uploads/sites/91/2023/01/Tired-Frustrated-Trucker-Truck-Cab.jpg,naturalnews.com,English,United States
4,https://www.fool.com/investing/2023/01/18/unlikely-nasdaq-stocks-crushing-market-buy/?source=iedfolrf0000001,,2 Unlikely Nasdaq Stocks Crushing the Market to Buy Hand Over Fist Right Now,20230118T164500Z,https://g.foolcdn.com/editorial/images/716802/people-gathered-around-a-white-board-with-a-chart.jpg,fool.com,English,United States
7,https://www.freightwaves.com/news/logistics-giant-ryder-to-lay-off-800-workers-in-texas,https://www.freightwaves.com/news/logistics-giant-ryder-to-lay-off-800-workers-in-texas/amp,Logistics giant Ryder to lay off 800 workers in Texas,20230119T101500Z,https://www.freightwaves.com/wp-content/uploads/2023/01/18/Ryder_layoffs.jpg,freightwaves.com,English,United States
9,https://phys.org/news/2023-01-technique-hydrogen-peroxide-emitting-carbon.html,https://phys.org/news/2023-01-technique-hydrogen-peroxide-emitting-carbon.amp,Novel technique developed to produce hydrogen peroxide without emitting carbon dioxide,20230127T193000Z,https://scx2.b-cdn.net/gfx/news/2023/novel-technique-develo.jpg,phys.org,English,United States
10,https://www.fool.com/investing/2023/01/23/why-qualcomm-skyworks-and-nvidia-stocks-popped/,,"Why Qualcomm , Skyworks , and Nvidia Stocks Popped Today",20230123T210000Z,,fool.com,English,United States
11,https://www.fool.com/investing/2023/01/23/why-qualcomm-skyworks-and-nvidia-stocks-popped/?source=iedfolrf0000001,,"Why Qualcomm , Skyworks , and Nvidia Stocks Popped Today",20230123T193000Z,,fool.com,English,United States
12,https://www.fool.com/investing/2023/02/01/looking-for-tech-stocks-these-3-are-great-buys/,,Looking for Tech Stocks ? These 3 Are Great Buys,20230201T171500Z,https://g.foolcdn.com/editorial/images/718618/artifical-intelligence.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2023/02/01/looking-for-tech-stocks-these-3-are-great-buys/?source=iedfolrf0000001,,Looking for Tech Stocks ? These 3 Are Great Buys,20230201T163000Z,https://g.foolcdn.com/editorial/images/718618/artifical-intelligence.jpg,fool.com,English,United States
14,https://phys.org/news/2023-02-plasma-structural-approach-inkless-future.html,https://phys.org/news/2023-02-plasma-structural-approach-inkless-future.amp,Plasma - structural coloring : A new colorful approach to an inkless future,20230201T174500Z,https://scx2.b-cdn.net/gfx/news/2023/plasma-structural-colo.jpg,phys.org,English,United States
15,https://www.prnewswire.com/news-releases/avantor-to-report-fourth-quarter-and-full-year-2022-earnings-and-host-earnings-call-on-friday-february-3-2023-301715034.html,,"Avantor® to Report Fourth Quarter and Full Year 2022 Earnings and Host Earnings Call on Friday , February 3 , 2023",20230106T150000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com:443/news-releases/avantor-to-report-fourth-quarter-and-full-year-2022-earnings-and-host-earnings-call-on-friday-february-3-2023-301715034.html,,"Avantor® to Report Fourth Quarter and Full Year 2022 Earnings and Host Earnings Call on Friday , February 3 , 2023",20230106T143000Z,,prnewswire.com,English,United States
17,https://www.supplychaindive.com/news/ryder-to-lay-off-801-workers-at-austin-texas-applied-materials-site/640652/,,Ryder to cut 800 jobs in Texas as client shifts work to other logistics providers,20230120T013000Z,https://www.supplychaindive.com/imgproxy/i5XZRnVaBgnakUiTTYr4FP-mw5MOwBCcV4CxuNYMe4k/g:ce/rs:fill:770:364:0/bG9jYWw6Ly8vZGl2ZWltYWdlL1J5ZGVyLmpwZw.jpg,supplychaindive.com,English,United States
18,https://markets.businessinsider.com/news/stocks/avantor-to-report-fourth-quarter-and-full-year-2022-earnings-and-host-earnings-call-on-friday-february-3-2023-1032004308,,"Avantor® to Report Fourth Quarter and Full Year 2022 Earnings and Host Earnings Call on Friday , February 3 , 2023",20230106T160000Z,,markets.businessinsider.com,English,United States
19,https://aap.thestreet.com/story/16114431/1/as-earnings-pour-in-this-is-more-than-a-numbers-game.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16114431/1/as-earnings-pour-in-this-is-more-than-a-numbers-game.html,"As Earnings Pour in , This Is More Than a Numbers Game",20230125T231500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/2ce241e7-e924-11e8-894c-35c8edd595e0.jpg,aap.thestreet.com,English,United States
20,https://www.etfdailynews.com/2023/01/06/applied-materials-amat-buy-rating-reiterated-at-da-davidson/,,Applied Material ( AMAT )  Buy  Rating Reiterated at DA Davidson,20230106T080000Z,,etfdailynews.com,English,United States
21,https://www.tomshardware.com/news/sia-on-sanctions,,U . S . Sanctions Against China Could Hurt Own Domestic Industry : SIA,20230129T194500Z,https://cdn.mos.cms.futurecdn.net/rmWfsp5k63kB2SfpRRpv3e-1200-80.png,tomshardware.com,English,United States
22,https://finance.yahoo.com/research/reports/MS_0P000000H9_AnalystReport_1672790726000,,"Applied Materials , Inc . ( AMAT ) Stock Forecasts",20230104T120000Z,,finance.yahoo.com,English,United States
23,https://news.yahoo.com/tipranks-perfect-10-list-market-093934254.html,https://news.yahoo.com/amphtml/tipranks-perfect-10-list-market-093934254.html,TipRanks  Perfect 10  List : In a Market Full of Uncertainty These 2 Stocks Look Attractive,20230122T121500Z,https://media.zenfs.com/en/tipranks_452/33a83d81bf1d6a6ddf907637fb0cd623,news.yahoo.com,English,United States
24,https://techxplore.com/news/2023-01-screen-printing-method-wearable-electronics-expensive.html,https://techxplore.com/news/2023-01-screen-printing-method-wearable-electronics-expensive.amp,Screen - printing method can make wearable electronics less expensive,20230112T114500Z,https://scx2.b-cdn.net/gfx/news/hires/2023/screen-printing-method.jpg,techxplore.com,English,United States
25,https://www.fool.com/investing/2023/02/02/applied-materials-announces-a-new-chip-inspection/?source=iedfolrf0000001,,Applied Materials Announces a New Chip Inspection Technology . Time to Buy AMAT Stock ? ,20230202T164500Z,https://g.foolcdn.com/editorial/images/719065/copy-of-jose-najarro-70.png,fool.com,English,United States
26,https://www.investors.com/news/technology/semiconductor-stocks-what-is-ahead-in-2023/,,Semiconductor Stocks : What Ahead In 2023 ? | Investor Business Daily,20230117T220000Z,https://www.investors.com/wp-content/uploads/2023/01/Stock-Intel-gen13mobile-03-company.jpg,investors.com,English,United States
27,https://seekingalpha.com/article/4572809-tokyo-electron-japan-decision-us-sanctions-major-impact,,Tokyo Electron : Japan Decision On U . S . Sanctions Can Have A Major Impact,20230127T003000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
29,https://www.marketwatch.com/story/this-is-the-biggest-disconnect-in-the-chip-sector-according-to-barclays-11674489260,https://www.marketwatch.com/amp/story/this-is-the-biggest-disconnect-in-the-chip-sector-according-to-barclays-11674489260,"This is the  biggest disconnect  in the chip sector , according to Barclays",20230123T161500Z,https://images.mktw.net/im-651608/social,marketwatch.com,English,United States
30,https://www.investors.com:443/news/nasdaq-enters-rare-power-trend-here-are-3-ways-to-profit/,,Nasdaq Enters Rare  Power Trend ; Here Are 3 Ways To Profit,20230202T164500Z,https://www.investors.com/wp-content/uploads/2022/10/Stock-strongmanflex-01-adobe.jpg,investors.com,English,United States
31,https://www.investors.com/news/nasdaq-enters-rare-power-trend-here-are-3-ways-to-profit/,,Nasdaq Enters Rare  Power Trend ; Here Are 3 Ways To Profit,20230202T164500Z,https://www.investors.com/wp-content/uploads/2022/10/Stock-strongmanflex-01-adobe.jpg,investors.com,English,United States
32,https://www.marketwatch.com/articles/chips-semicondcutors-nvidia-amd-qualcomm-barclays-51674478427,,"Good News for Nvidia , AMD , and Qualcomm Barclays Is Bullish on Chips Again",20230123T131500Z,https://images.barrons.com/im-690299/social,marketwatch.com,English,United States
33,https://www.foxbusiness.com/markets/intel-shares-having-worst-day-15-months,https://www.foxbusiness.com/markets/intel-shares-having-worst-day-15-months.amp,Intel shares having worst day in 15 months,20230127T173000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/08/0/0/intel-chip-investment.jpg?ve=1&tl=1,foxbusiness.com,English,United States
34,https://www.insidermonkey.com/blog/11-tech-stocks-with-low-pe-ratio-1108720/,,11 Tech Stocks With Low PE Ratio - Insider Monkey,20230122T231500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/03093041/stocks-6377806_1280.jpg,insidermonkey.com,English,United States
35,https://phys.org/news/2023-01-chocolate-good-lubrication.html,https://phys.org/news/2023-01-chocolate-good-lubrication.amp,Why chocolate feels so good : It is all down to lubrication,20230113T014500Z,https://scx2.b-cdn.net/gfx/news/2023/why-chocolate-feels-so-1.jpg,phys.org,English,United States
36,https://www.prnewswire.com:443/news-releases/avantor-and-catalent-enter-into-multi-year-supply-and-services-agreement-301715952.html,,Avantor® and Catalent Enter into Multi - Year Supply and Services Agreement,20230109T130000Z,https://mma.prnewswire.com/media/1979164/Avantor_and_Catalent.jpg?p=facebook,prnewswire.com,English,United States
40,https://phys.org/news/2023-01-semiconducting-borophene-paves-lightest-high-performance.html,https://phys.org/news/2023-01-semiconducting-borophene-paves-lightest-high-performance.amp,New semiconducting borophene paves the way for the lightest high - performance transistor,20230131T150000Z,,phys.org,English,United States
41,https://www.prnewswire.com/news-releases/memory-for-artificial-intelligence-patent-landscape-analysis-report-2023-ibm-and-samsung-have-a-leading-intellectual-property-ip-position-301734562.html,,Memory for Artificial Intelligence Patent Landscape Analysis Report 2023 : IBM and Samsung have a Leading Intellectual Property ( IP ) Position,20230131T114500Z,,prnewswire.com,English,United States
