,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/dividend-kings-and-aristocrats-list-10-biggest-stocks-1112930/,https://www.insidermonkey.com/blog/dividend-kings-and-aristocrats-list-10-biggest-stocks-1112930/?amp=1,Dividend Kings and Aristocrats List : 10 Biggest Stocks,20230130T194500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/09/09130955/andres-perez-Ftu6gc3A1VE-unsplash.jpg,insidermonkey.com,English,United States
2,https://www.fool.com/investing/2023/01/28/is-abbott-laboratories-a-good-dividend-stock-to-bu/?source=iedfolrf0000001,,Is Abbott Laboratories a Good Dividend Stock to Buy Now ? ,20230128T104500Z,https://g.foolcdn.com/editorial/images/718239/individual-investor-three-stock-charts-getty.jpg,fool.com,English,United States
3,https://www.insidermonkey.com/blog/5-most-fined-pharmaceutical-companies-in-the-world-1095135/,,5 Most Fined Pharmaceutical Companies in the World,20230110T171500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/04134859/shutterstock_530265058.jpg,insidermonkey.com,English,United States
4,http://www.msn.com/en-us/news/us/justice-department-investigating-abbott-baby-formula-plant/ar-AA16Bu5j,,Justice Department investigating Abbott baby formula plant,20230122T003000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA16BIYa.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
5,https://medicalxpress.com/news/2023-01-abbott-laboratories-justice-department-probe.html,https://medicalxpress.com/news/2023-01-abbott-laboratories-justice-department-probe.amp,Abbott Laboratories confirms Justice Department probe following infant formula crisis,20230123T193000Z,https://scx2.b-cdn.net/gfx/news/2023/abbott-labs-confirms-j.jpg,medicalxpress.com,English,United States
7,https://news.yahoo.com/abbott-laboratories-nyse-abt-trading-130020082.html,https://news.yahoo.com/amphtml/abbott-laboratories-nyse-abt-trading-130020082.html,Is Abbott Laboratories ( NYSE : ABT ) Trading At A 24 % Discount ? ,20230107T141500Z,https://media.zenfs.com/en/simply_wall_st__316/983f2bdfe32b19227b1d118c45bf4f09,news.yahoo.com,English,United States
8,https://markets.financialcontent.com/stocks/article/bizwire-2023-1-20-abbott-alert-bragar-eagel-and-squire-pc-is-investigating-abbott-laboratories-on-behalf-of-long-term-stockholders-and-encourages-investors-to-contact-the-firm,,Stock Market | FinancialContent Business Page,20230120T023000Z,,markets.financialcontent.com,English,United States
10,https://theweek.com/united-states/1020273/abbott-laboratories-under-doj-investigation-over-baby-formula,https://theweek.com/united-states/1020273/abbott-laboratories-under-doj-investigation-over-baby-formula?amp,Abbott Laboratories under DOJ investigation over baby formula,20230121T181500Z,"https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1674321324/GettyImages-1244088451.jpg",theweek.com,English,United States
13,https://www.fool.com/investing/2023/02/04/2-beaten-down-stocks-with-stable-dividends-to-buy/?source=iedfolrf0000001,,2 Beaten - Down Stocks With Stable Dividends to Buy In 2023,20230204T154500Z,https://g.foolcdn.com/editorial/images/718899/physicians-in-an-operating-room.jpg,fool.com,English,United States
14,https://www.fox4news.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox4news.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230121T220000Z,https://images.foxtv.com/static.fox4news.com/www.fox4news.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox4news.com,English,United States
15,https://www.marketwatch.com/story/abbott-facing-criminal-investigation-over-baby-formula-plant-operations-11674257179,,Abbott facing criminal investigation over baby - formula plant operations,20230120T234500Z,https://images.mktw.net/im-707871/social,marketwatch.com,English,United States
16,https://www.dispatch.com/story/business/economy/2023/01/30/abbott-laboratories-factory-will-create-450-jobs-in-bowling-green/69853836007/,,Abbott Laboratories factory will create 450 jobs in Bowling Green,20230130T224500Z,"https://www.gannett-cdn.com/presto/2022/12/15/NCOD/f3243e55-a1ef-4a9e-afd5-0979645ce9ea-Abbott_-_Exterior_1.png?auto=webp&crop=3823,2151,x0,y0&format=pjpg",dispatch.com,English,United States
17,https://www.msnbc.com/weekends-with-alex-witt/watch/abbott-labs-cooperating-with-doj-investigation-into-baby-formula-problems-160756805561,https://www.msnbc.com/msnbc/amp-video/mmvo160756805561,Abbott Labs cooperating with DOJ investigation into baby formula problems,20230121T174500Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/mpx/2704722219/2023_01/1674321493980_n_witt_brk_abbott_doj_investigation_230121_1920x1080-0asvos.jpg",msnbc.com,English,United States
18,https://www.fox10phoenix.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox10phoenix.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230121T230000Z,https://images.foxtv.com/static.fox10phoenix.com/www.fox10phoenix.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox10phoenix.com,English,United States
19,https://www.fox29.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox29.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230121T223000Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox29.com,English,United States
20,https://www.fox5ny.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox5ny.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230121T231500Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox5ny.com,English,United States
21,https://www.q13fox.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.q13fox.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230122T024500Z,https://images.foxtv.com/static.q13fox.com/www.q13fox.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,q13fox.com,English,United States
22,https://www.fox6now.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox6now.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230121T234500Z,https://images.foxtv.com/static.fox6now.com/www.fox6now.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox6now.com,English,United States
23,https://www.fox2detroit.com/news/justice-department-abbott-baby-formula-plant-investigation,https://www.fox2detroit.com/news/justice-department-abbott-baby-formula-plant-investigation.amp,Justice Department investigating Abbott baby formula plant,20230122T014500Z,https://images.foxtv.com/static.fox2detroit.com/www.fox2detroit.com/content/uploads/2023/01/1280/720/GettyImages-1240647409.jpg?ve=1&tl=1,fox2detroit.com,English,United States
24,https://www.bloomberg.com/news/articles/2023-01-21/abbott-says-it-s-cooperating-with-doj-in-baby-formula-probe,,Abbott Laboratories Says It Cooperating With DOJ in Baby Formula Probe,20230121T011500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iMSzL1AXbWGs/v0/1200x800.jpg,bloomberg.com,English,United States
