,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.yahoo.com/lifestyle/state-most-obsessed-starbucks-data-110245848.html,https://www.yahoo.com/amphtml/lifestyle/state-most-obsessed-starbucks-data-110245848.html,"This State Is the Most Obsessed With Starbucks , Data Reveals",20210912T121500Z,https://s.yimg.com/uu/api/res/1.2/ncHfYbB4y1QnMn06CuSfew--~B/aD04Nzk7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/galvanized/f37f0fd2a629c0e03e967bc6c2d241d0,yahoo.com,English,United States
14,https://www.snopes.com/fact-check/starbucks-black-aprons-meaning/,,Do Black Starbucks Aprons Have a Different Meaning Than Green Ones ? ,20210905T190000Z,https://www.snopes.com/tachyon/2021/09/Copy-of-Rating-Overlay-FEATURED-IMG-4.jpg,snopes.com,English,United States
17,https://www.msn.com/en-us/money/companies/starbucks-tells-labor-board-to-allow-all-buffalo-new-york-workers-to-vote-on-union-effort/ar-AAOrpNI,,"Starbucks tells labor board to allow all Buffalo , New York workers to vote on union effort",20210914T184500Z,,msn.com,English,United States
26,https://www.fool.com/investing/2021/09/13/1-robinhood-stock-that-could-crush-the-market-in-t/,https://www.fool.com/amp/investing/2021/09/13/1-robinhood-stock-that-could-crush-the-market-in-t/,1 Robinhood Stock That Could Crush the Market in the Long Run,20210913T144500Z,https://g.foolcdn.com/editorial/images/642494/gettyimages-1199731090.jpg,fool.com,English,United States
27,https://www.fool.com/investing/2021/09/13/1-robinhood-stock-that-could-crush-the-market-in-t/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/13/1-robinhood-stock-that-could-crush-the-market-in-t/,1 Robinhood Stock That Could Crush the Market in the Long Run,20210913T104500Z,https://g.foolcdn.com/editorial/images/642494/gettyimages-1199731090.jpg,fool.com,English,United States
32,https://www.washingtonexaminer.com/news/starbucks-vote-unionize-new-york,https://www.washingtonexaminer.com/news/starbucks-vote-unionize-new-york?_amp=true,Starbucks workers in New York attempt to form coffee chain first union,20210924T184500Z,http://mediadc-brightspot.s3.amazonaws.com/c7/fd/b433511042a88eea6ad74c8db587/starbucks.jpg,washingtonexaminer.com,English,United States
34,https://www.usatoday.com/story/money/food/2021/09/21/starbucks-free-coffee-fall-freebie/5805127001/,,Starbucks fall freebie : Earn a free drink Wednesday for the weekend,20210922T053000Z,"https://www.gannett-cdn.com/presto/2021/09/22/USAT/5f3ac6df-2ee8-42e8-94bd-ae7a63ebb060-Starbucks_-_9.22_Offer.jpg?auto=webp&crop=1279,719,x0,y618&format=pjpg",usatoday.com,English,United States
36,https://www.mondaq.com/unitedstates/dodd-frank-consumer-protection-act/1108094/customers-cannot-assert-a-claim-based-on-starbucks39s-alleged-failure-to-provide-the-perfect-coffee-experience,,Customers Cannot Assert A Claim Based On Starbucks Alleged Failure To Provide The,20210902T170000Z,,mondaq.com,English,United States
37,https://www.nbcconnecticut.com/news/business/money-report/starbucks-tells-labor-board-to-allow-all-buffalo-new-york-workers-to-vote-on-union-effort/2581632/,https://www.nbcconnecticut.com/news/business/money-report/starbucks-tells-labor-board-to-allow-all-buffalo-new-york-workers-to-vote-on-union-effort/2581632/?amp,"Starbucks Tells Labor Board to Allow All Buffalo , New York Workers to Vote on Union Effort",20210914T194500Z,https://media.nbcconnecticut.com/2020/11/106799148-1605736414426-gettyimages-1226129572-nng_8741_2020052094432627.jpeg?quality=85&strip=all,nbcconnecticut.com,English,United States
38,https://www.businessinsider.com/coolest-starbucks-stores-from-around-the-world-2021-9,https://www.businessinsider.com/coolest-starbucks-stores-from-around-the-world-2021-9?amp,Coolest Starbucks Stores From Around the World,20210913T181500Z,https://i.insider.com/613f5b3e2534ab001853eea1?&format=jpeg,businessinsider.com,English,United States
39,https://www.wkbw.com/news/local-news/buffalo-starbucks-employees-want-to-be-the-first-to-unionize-in-us,https://www.wkbw.com/news/local-news/buffalo-starbucks-employees-want-to-be-the-first-to-unionize-in-us?_amp=true,Buffalo Starbucks employees want to be the first to unionize,20210831T051500Z,http://ewscripps-brightspot.s3.amazonaws.com/13/1d/ca3905c943638e6e01c2d3a004f3/screen-shot-2021-08-30-at-10.59.59 PM.png,wkbw.com,English,United States
42,https://www.news-journalonline.com/story/news/2021/09/20/third-starbucks-location-opens-granada-boulevard-ormond-beach/8380067002/,,"Starbucks : Third location opens in Ormond Beach , raises traffic concerns",20210920T183000Z,"https://www.gannett-cdn.com/presto/2021/09/17/NDNJ/cccfe9d3-060b-4e0c-8a9d-40a843c70dc3-IMG_0740.png?auto=webp&crop=1051,591,x88,y0&format=pjpg",news-journalonline.com,English,United States
43,https://www.msn.com/en-us/money/companies/coffee-and-community-improvement-districts-unpacking-the-mystery-of-the-7-starbucks-macchiato/ar-AAOIHuR,,Coffee and community improvement districts : Unpacking the mystery of the $7 Starbucks macchiato,20210922T233000Z,,msn.com,English,United States
