,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://apnews.com/press-release/business-wire/business-arch-capital-group-ltd-1bb2ee3f757c40c5a909d35a3f6f6f21,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited,20210831T011500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://www.businesswire.com/news/home/20210830005611/en/Arch-Capital-Group-Ltd.-Closes-Acquisition-of-Westpac-Lenders-Mortgage-Insurance-Limited,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited,20210831T050000Z,,businesswire.com,English,United States
5,https://www.nationalmortgagenews.com/news/arch-capital-acquires-westpac-lmi,,Arch Capital acquires Westpac LMI,20210831T223000Z,https://source-media-brightspot.s3.amazonaws.com/9b/30/1550b4904f85a7a3425a954a0db3/nmn083121-archcap-v2.jpeg,nationalmortgagenews.com,English,United States
6,https://www.financialbuzz.com/arch-capital-group-ltd-closes-acquisition-of-westpac-lenders-mortgage-insurance-limited/,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited,20210831T094500Z,,financialbuzz.com,English,United States
7,https://www.insurancejournal.com/news/international/2021/09/01/629677.htm,https://amp.insurancejournal.com/news/international/2021/09/01/629677.htm,Arch Capital Closes Acquisition of Westpac Lenders Mortgage Insurance,20210901T140000Z,https://www.insurancejournal.com/app/uploads/2016/12/mergers-acquisitions.jpg,insurancejournal.com,English,United States
8,https://www.tmcnet.com/usubmit/2021/08/30/9439546.htm,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited,20210831T013000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
9,https://www.joplinglobe.com/region/national_business/arch-capital-group-ltd-closes-acquisition-of-westpac-lenders-mortgage-insurance-limited/article_faf731c8-6881-5b67-8740-dca2f9ffe883.html,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited,20210831T021500Z,https://bloximages.chicago2.vip.townnews.com/joplinglobe.com/content/tncms/custom/image/da68c2f8-c3ab-11e5-94c7-b366ea8ae93c.jpg,joplinglobe.com,English,United States
11,https://www.wiredprnews.com/arch-capital-group-ltd-closes-acquisition-of-westpac-lenders-mortgage-insurance-limited-press-release/,,Arch Capital Group Ltd . Closes Acquisition of Westpac Lenders Mortgage Insurance Limited - Press Release,20210831T050000Z,,wiredprnews.com,English,United States
12,https://www.tmcnet.com/usubmit/2021/08/30/9439493.htm,,Arch Capital Group Ltd . Announces Redemption of 5 . 25 % Series E Preferred Shares,20210830T220000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
13,https://www.tmcnet.com/usubmit/2021/09/15/9449339.htm,,Arch Insurance Launches New Brand Promise,20210915T114500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
18,https://www.tmcnet.com/usubmit/-arch-insurance-host-massachusetts-paid-family-medical-leave-/2021/09/15/9449385.htm,,Arch Insurance to Host Massachusetts Paid Family and Medical Leave Informational Webinar,20210915T123000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
19,https://www.theepochtimes.com/four-seasons-hotel-sues-insurers-over-covid-coverage-denial_3999380.html,https://www.theepochtimes.com/four-seasons-hotel-sues-insurers-over-covid-coverage-denial_3999380.html/amp,Four Seasons Hotel Sues Insurers Over COVID - 19 Coverage Denial,20210915T220000Z,https://img.theepochtimes.com/assets/uploads/2021/05/15/FelonyDismissal_SantaAna_Superior-Court_JF_12_091820201-1200x800.jpg,theepochtimes.com,English,United States
21,https://www.sandiegosun.com/news/270994589/environmental-liability-insurance-market--a-comprehensive-study-by-key-players-axa-allianz-aig,,"Environmental Liability Insurance Market - A comprehensive study by Key Players : AXA , Allianz , AIG",20210903T131500Z,,sandiegosun.com,English,United States
22,https://www.texasguardian.com/news/270994589/environmental-liability-insurance-market--a-comprehensive-study-by-key-players-axa-allianz-aig,,"Environmental Liability Insurance Market - A comprehensive study by Key Players : AXA , Allianz , AIG",20210903T123000Z,,texasguardian.com,English,United States
23,https://www.newyorktelegraph.com/news/270994589/environmental-liability-insurance-market--a-comprehensive-study-by-key-players-axa-allianz-aig,,"Environmental Liability Insurance Market - A comprehensive study by Key Players : AXA , Allianz , AIG",20210903T113000Z,,newyorktelegraph.com,English,United States
