,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.globenewswire.com/news-release/2021/09/26/2303251/0/en/Closing-of-the-acquisition-by-Apollo-Funds-of-approx-67-stake-in-RDM-group.html,,Closing of the acquisition by Apollo Funds of approx . 67 % ,20210926T203000Z,https://ml.globenewswire.com/Resource/Download/24205df4-cb1e-4a5f-89c1-5ebcc2e59b81?size=1,globenewswire.com,English,United States
1,https://www.insidermonkey.com/blog/is-apollo-global-management-apo-a-smart-long-term-buy-980702/,,Is Apollo Global Management ( APO ) A Smart Long - Term Buy ? ,20210922T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/08044613/Financial-Analyst-Exam.jpeg,insidermonkey.com,English,United States
3,https://www.pehub.com/apollo-makes-4-3bn-offer-for-tronox-reuters/,,Apollo makes $4 . 3bn offer for Tronox : Reuters,20210914T171500Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_Industry1.jpg,pehub.com,English,United States
4,https://www.pehub.com/great-canadian-receives-regulatory-greenlights-for-apollo-buyout/,,Great Canadian gets regulatory greenlight for Apollo buyout,20210913T213000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_NewsBriefs_2.jpg,pehub.com,English,United States
5,https://www.techspot.com/news/91200-tinder-ceo-jim-lanzone-named-next-ceo-yahoo.html,https://www.techspot.com/amp/news/91200-tinder-ceo-jim-lanzone-named-next-ceo-yahoo.html,Tinder CEO Jim Lanzone named as the next CEO of Yahoo,20210911T000000Z,https://static.techspot.com/images2/news/ts3_thumbs/2021/09/2021-09-10-ts3_thumbs-982.jpg,techspot.com,English,United States
7,https://www.marketwatch.com/story/apollo-funds-complete-acquisition-of-yahoo-271630511454,https://www.marketwatch.com/amp/story/apollo-funds-complete-acquisition-of-yahoo-271630511454,Apollo Funds Complete Acquisition of Yahoo,20210901T161500Z,,marketwatch.com,English,United States
9,https://www.djc.com/news/re/12143084.html,,Seattle DJC . com local business news and data - Real Estate - KIRO TV block sells for over $52M,20210913T071500Z,,djc.com,English,United States
10,https://dealbreaker.com/2021/09/apollo-hires-tinder-ceo,https://dealbreaker.com/.amp/2021/09/apollo-hires-tinder-ceo,Apollo Global Stays On Brand With Yahoo ! CEO Hire,20210917T140000Z,,dealbreaker.com,English,United States
11,https://www.ai-cio.com/news/apollo-might-launch-500-million-spac-fund/,,Apollo Might Launch $500 Million SPAC Fund | Chief Investment Officer,20210826T191500Z,https://si-interactive.s3.amazonaws.com/prod/ai-cio-com/wp-content/uploads/2021/08/26115504/CIO-082621-Apollo-1191602228-web.jpg,ai-cio.com,English,United States
13,https://www.msn.com/en-us/money/companies/update-1-tinder-ceo-moves-to-yahoo-as-top-boss/ar-AAOiEeP,,UPDATE 1 - Tinder CEO moves to Yahoo as top boss,20210910T130000Z,,msn.com,English,United States
16,https://www.globenewswire.com/news-release/2021/09/23/2302203/0/en/Apollo-Names-Matt-Michelini-as-Head-of-Asia-Pacific-to-Lead-the-Firm-s-Continued-Expansion-in-the-Region.html,,Apollo Names Matt Michelini as Head of Asia - Pacific to Lead,20210923T223000Z,https://ml.globenewswire.com/Resource/Download/24205df4-cb1e-4a5f-89c1-5ebcc2e59b81?size=1,globenewswire.com,English,United States
17,https://www.marketwatch.com/articles/tronox-stock-surges-on-report-of-4-3-billion-apollo-buyout-offer-51631554167,,Tronox Stock Surges on Report of $4 . 3 Billion Apollo Buyout Offer,20210913T180000Z,https://images.barrons.com/im-400078/social,marketwatch.com,English,United States
18,https://www.reuters.com/technology/tinder-ceo-moves-yahoo-top-boss-2021-09-10/,,Tinder CEO moves to Yahoo as top boss,20210910T144500Z,https://www.reuters.com/resizer/_UsEjfLGCs6-T_3IBhvDIPaDVog=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/S2F7EMI5MZOBVN2HIQFM3A3KUM.jpg,reuters.com,English,United States
