,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/why-consider-selling-baxter-bax-155919687.html,,Here Why You Should Consider Selling Your Baxter ( BAX ) Shares,20250813T163000Z,https://media.zenfs.com/en/insidermonkey.com/df213042ae181002f2d5dee90c4b794e,finance.yahoo.com,English,United States
1,https://www.insidermonkey.com/blog/baxter-international-bax-falls-to-new-low-on-disappointing-growth-forecast-1582168/,https://www.insidermonkey.com/blog/baxter-international-bax-falls-to-new-low-on-disappointing-growth-forecast-1582168/?amp=1,Baxter International ( BAX ) Falls to New Low on Disappointing Growth Forecast,20250801T193000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/09/19132747/surgical-instruments-81489_1920.jpg,insidermonkey.com,English,United States
2,https://www.insidermonkey.com/blog/baxter-international-inc-bax-a-bull-case-theory-1583695/,https://www.insidermonkey.com/blog/baxter-international-inc-bax-a-bull-case-theory-1583695/?amp=1,Baxter International Inc . ( BAX ): A Bull Case Theory,20250806T044500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/21152500/BAX-insidermonkey-1695324298660.jpg,insidermonkey.com,English,United States
3,https://finance.yahoo.com/news/wall-street-analysts-bullish-baxter-111003691.html,,Are Wall Street Analysts Bullish on Baxter International Stock ? ,20250804T120000Z,https://media.zenfs.com/en/barchart_com_477/7bb04274407eeb1f95f9f9d8b604d278,finance.yahoo.com,English,United States
5,https://www.openpr.com/news/4155884/surgical-wound-infections-market-to-reach-usd-11-9-billion,,Surgical Wound Infections Market to Reach USD 11 . 9 Billion,20250822T110000Z,https://cdn.open-pr.com/L/8/L822626544_g.jpg,openpr.com,English,United States
6,https://www.beckershospitalreview.com/supply-chain/baxter-pauses-infusion-pump-shipments/,,Baxter pauses infusion pump shipments - Becker Hospital Review | Healthcare News & Analysis,20250801T181500Z,https://www.beckershospitalreview.com/wp-content/uploads/sites/9/2025/03/BeckersHospitalReview.jpg,beckershospitalreview.com,English,United States
8,https://www.investopedia.com/top-stock-movers-now-microsoft-meta-platforms-carvana-and-more-11782555,,"Top Stock Movers Now : Microsoft , Meta Platforms , Carvana , and More",20250731T181500Z,https://www.investopedia.com/thmb/qSvUxDeRRV-6xDpQaXL44_9YnGc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2226993210-1a99008fe7eb40b488498bb5b62888ea.jpg,investopedia.com,English,United States
11,https://thehill.com/policy/healthcare/5443929-iv-saline-shortage-resolved-fda/,https://thehill.com/policy/healthcare/5443929-iv-saline-shortage-resolved-fda/amp/,"IV saline shortage resolved , FDA announces",20250808T234500Z,https://thehill.com/wp-content/uploads/sites/2/2024/10/IV-shortage_weixel_AdobeStock.jpg,thehill.com,English,United States
13,https://www.pr-inside.com/iftekhar-ahmed-the-global-strategist-quietly-transforming-healthcare-r5127159.htm,,Iftekhar Ahmed : The Global Strategist Quietly Transforming Healthcare ... ,20250812T210000Z,,pr-inside.com,English,United States
14,https://markets.financialcontent.com/stocks/article/stockstory-2025-7-31-why-baxter-bax-stock-is-falling-today,,Why Baxter ( BAX ) Stock Is Falling Today | FinancialContent,20250731T184500Z,,markets.financialcontent.com,English,United States
15,https://www.fool.com/data-news/2025/08/01/baxter-bax-q2-revenue-rises-4/?source=iedfolrf0000001,,Baxter ( BAX ) Q2 Revenue Rises 4 % | The Motley Fool,20250801T121500Z,https://cdn.content.foolcdn.com/images/1umn9qeh/production/2e67fde4d458002cf59f26acf09dd58f97b62ce0-1024x1024.png,fool.com,English,United States
16,https://finance.yahoo.com/news/p-500-gains-losses-today-205345631.html,,"S & P 500 Gains and Losses Today : Align Technology Stock Tumbles ; eBay , Meta Soar",20250802T030000Z,https://s.yimg.com/ny/api/res/1.2/0cupgnMCAAJ9tjTk8DNqSg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/investopedia_245/36d4ac95735840ad6e3f762bb5227bfe,finance.yahoo.com,English,United States
17,https://www.insurancejournal.com/news/national/2025/08/22/836506.htm,https://amp.insurancejournal.com/news/national/2025/08/22/836506.htm,"How Hurricanes , Fires and Floods Put Drugs and Medical Supplies at Risk",20250822T063000Z,https://www.insurancejournal.com/img/social/opengraph/ij-social-flood-1200x630.png,insurancejournal.com,English,United States
18,https://www.globenewswire.com/news-release/2025/08/11/3130822/28124/en/Pharmacy-Repackaging-Systems-Industry-Forecast-2025-2030-Automation-Trends-and-Regional-Market-Opportunities-Analyzed.html,,Pharmacy Repackaging Systems Industry Forecast 2025 - 2030 : ,20250811T121500Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7,globenewswire.com,English,United States
19,https://www.rttnews.com/3560343/baxter-international-trims-fy25-outlook-update.aspx,,Baxter International Trims FY25 Outlook,20250731T151500Z,,rttnews.com,English,United States
