,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
8,https://www.al.com/business/2025/08/when-does-the-pumpkin-spice-latte-return-to-starbucks.html,https://www.al.com/business/2025/08/when-does-the-pumpkin-spice-latte-return-to-starbucks.html?outputType=amp,When does the Pumpkin Spice Latte return to Starbucks ? ,20250821T021500Z,https://www.al.com/resizer/v2/ZMH6HWLV2JGIJJK7SXZGSRB5WI.jpg?auth=55e1406aabeecf76753073bac5fc78bf68232e2381b419e342a9d91da3501c51&quality=90,al.com,English,United States
13,https://www.benzinga.com/insights/options/25/08/47268359/this-is-what-whales-are-betting-on-starbucks,,This Is What Whales Are Betting On Starbucks - Starbucks ( NASDAQ : SBUX ) ,20250821T194500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
15,https://www.statesman.com/news/article/pumpkin-spice-latte-starbucks-2025-fall-menu-when-20866475.php,,"When does pumpkin spice come out at Starbucks ? Fall menu , release date",20250822T153000Z,https://s.hdnux.com/photos/01/53/57/11/28242549/5/rawImage.jpg,statesman.com,English,United States
19,https://www.cbsnews.com/sacramento/news/downtown-davis-starbucks-unionizes/,https://www.cbsnews.com/amp/sacramento/news/downtown-davis-starbucks-unionizes/,Workers at downtown Davis Starbucks store vote to unionize,20250822T220000Z,https://assets3.cbsnewsstatic.com/hub/i/r/2025/08/22/1721f7a3-3d57-4a4e-be00-572e46c5d82d/thumbnail/1200x630/0d0f87b57bc1ca4007a66060dd5f2d0e/gettyimages-2229106453.jpg,cbsnews.com,English,United States
30,https://www.nj.com/shopping-deals/2025/08/disney-store-is-releasing-its-nightmare-before-christmas-starbucks-tumbler-earlier-than-ever-heres-how-to-get-one.html,https://www.nj.com/shopping-deals/2025/08/disney-store-is-releasing-its-nightmare-before-christmas-starbucks-tumbler-earlier-than-ever-heres-how-to-get-one.html?outputType=amp,Nightmare Before Christmas Starbucks cup : How to buy one at Disney Store,20250821T224500Z,https://www.nj.com/resizer/v2/OUYF53IUIVGBBEIGNMU3PLK3SU.png?auth=831d2cb2a28e088706c029caf14c28ac5be60c5d41712f99164cb37afbabae30&quality=90,nj.com,English,United States
32,https://www.nbcchicago.com/news/local/starbucks-is-testing-out-2-new-drinks-in-the-chicago-area-this-fall/3813452/,https://www.nbcchicago.com/news/local/starbucks-is-testing-out-2-new-drinks-in-the-chicago-area-this-fall/3813452/?amp=1,Starbucks testing out 2 new drinks in Chicago – NBC Chicago,20250822T174500Z,https://media.nbcchicago.com/2019/09/starbucks3.jpg?quality=85&strip=all,nbcchicago.com,English,United States
37,https://finance.yahoo.com/news/polen-global-growth-strategy-reestablished-132004540.html,,Polen Global Growth Strategy Reestablished a Position in Starbucks ( SBUX ). Here Why,20250820T141500Z,https://media.zenfs.com/en/insidermonkey.com/54fe67d8abecba33757bebbca0075b7c,finance.yahoo.com,English,United States
38,https://www.insidermonkey.com/blog/polen-global-growth-strategy-reestablished-a-position-in-starbucks-sbux-heres-why-1594280/,https://www.insidermonkey.com/blog/polen-global-growth-strategy-reestablished-a-position-in-starbucks-sbux-heres-why-1594280/?amp=1,Polen Global Growth Strategy Reestablished a Position in Starbucks ( SBUX ). Here Why,20250820T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/12182903/SBUX-imagemaker-1694557740322.jpg,insidermonkey.com,English,United States
43,https://www.newsweek.com/starbucks-change-how-long-make-drink-2114488,,Starbucks To Change How Long It Takes To Make Your Drink,20250818T094500Z,https://d.newsweek.com/en/full/2703846/starbucks.jpg,newsweek.com,English,United States
47,https://www.yahoo.com/news/articles/car-rips-starbucks-wall-shatters-203028626.html,,"Car rips through Starbucks wall , shatters front door in San Fernando Valley",20250815T223000Z,https://media.zenfs.com/en/ktla_articles_362/77d004a4ca06aa30168a3c2144a52f70,yahoo.com,English,United States
