,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.yahoo.com/news/articles/ameren-urged-halt-disconnections-help-235406616.html,,"Ameren urged to halt disconnections , help tornado victims",20250814T024500Z,https://media.zenfs.com/en/ktvi_articles_498/0a8fd1d9140d8e8ddcd0dd9af2b6f944,yahoo.com,English,United States
1,https://www.prnewswire.com/news-releases/ameren-corporation-directors-declare-quarterly-dividend-302531216.html,,Ameren Corporation Directors Declare Quarterly Dividend,20250815T171500Z,,prnewswire.com,English,United States
4,https://www.wandtv.com/news/illinois/central-illinois-struggling-to-beat-the-high-temps-and-power-bills/article_c3fafe7f-348e-4d2b-9903-d134d2e0c7b8.html,,Central Illinois struggling to beat the high temps and power bills,20250722T034500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/9/ea/9ea40707-546c-5109-9435-7d029961657b/687ef7f34787c.image.jpg?crop=1280%2C672%2C0%2C23,wandtv.com,English,United States
5,https://www.stltoday.com/opinion/letters/article_2675c4e7-095e-4046-b8ff-a31a79f84d6b.html,,Letter : It unconscionable to hike utility bills on vulnerable Missourians,20250730T141500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/67/2675c4e7-095e-4046-b8ff-a31a79f84d6b/688828fe6f3c4.preview.jpg?crop=1827%2C959%2C0%2C87,stltoday.com,English,United States
6,https://www.whig.com/news/community/ameren-crews-working-to-replace-gas-main-running-over-curtis-creek/article_39133a07-925f-41bc-a95f-538076aa132a.html,,Ameren crews working to replace gas main running over Curtis Creek,20250723T191500Z,https://bloximages.newyork1.vip.townnews.com/whig.com/content/tncms/assets/v3/editorial/0/e7/0e744bb6-05cc-494e-94d1-7c6d2c1025e1/68812c90d948d.image.jpg?crop=1662%2C873%2C0%2C187,whig.com,English,United States
8,https://pantagraph.com/news/state-regional/article_7ff42092-604d-5286-899b-d2316b11fb73.html,,Public can weigh in on Ameren Illinois gas rate hike Aug . 27 - 28,20250820T134500Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/7/ff/7ff42092-604d-5286-899b-d2316b11fb73/68a4f90fbac32.preview.jpg?crop=1763%2C926%2C0%2C124,pantagraph.com,English,United States
9,https://www.ksdk.com/article/news/local/epa-review-flags-ongoing-concerns-st-charles-amid-findett-site-cleanup-efforts/63-a50e6bb3-928b-4272-abcc-49fb32a9c27b,,EPA reports challenges in Findett Site cleanup,20250813T120000Z,https://media.ksdk.com/assets/KSDK/images/28d62640-511c-47b8-aea1-90354673b150/20250813T033015/28d62640-511c-47b8-aea1-90354673b150_1140x641.jpg,ksdk.com,English,United States
10,https://www.tickerreport.com/banking-finance/13071866/ameren-corporation-nyseaee-shares-sold-by-rwc-asset-management-llp.html,,Ameren Corporation ( NYSE : AEE ) Shares Sold by RWC Asset Management LLP,20250727T171500Z,,tickerreport.com,English,United States
11,https://www.stltoday.com/news/local/government-politics/article_527a1fff-c789-4bb7-b40b-2ff521647560.html,,Utility bills spike in St . Louis area . New rate hikes coming,20250812T121500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/27/527a1fff-c789-4bb7-b40b-2ff521647560/689a63c6e062a.preview.jpg?crop=1763%2C926%2C0%2C124,stltoday.com,English,United States
12,https://www.dailypolitical.com/2025/07/27/ameren-corporation-nyseaee-shares-sold-by-rwc-asset-management-llp.html,,Ameren Corporation ( NYSE : AEE ) Shares Sold by RWC Asset Management LLP,20250727T171500Z,,dailypolitical.com,English,United States
13,https://www.news-gazette.com/news/local/environment/what-the-heck-s-going-on-with-my-electricity-bill/article_38835f5e-6476-4aa0-b8de-f4ec7cf29669.html,,  What the heck going on with my electricity bill ? | Environment,20250816T100000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/assets/v3/editorial/d/1c/d1c1b6b6-8614-5ab7-be2f-401a97d0e29d/689faf2670d0a.image.jpg?crop=1360%2C714%2C37%2C0,news-gazette.com,English,United States
14,https://www.dddnews.com/news/ameren-missouri-customers-will-see-increase-in-gas-rates-starting-in-september-8871e705,,Ameren Missouri customers will see increase in gas rates starting in S ... ,20250724T183000Z,https://public-assets-prod.pubgen.ai/brand_4632b60a-d1e2-414f-8f13-e5531d41d63b/asset_75935d49-5a41-4cab-9184-e13e1a248c2c.jpg,dddnews.com,English,United States
15,https://www.wglt.org/local-news/2025-08-18/town-of-normal-will-expand-electric-vehicle-infrastructure-with-help-from-ameren-illinois,,Town of Normal will expand electric vehicle infrastructure with help from Ameren Illinois,20250818T193000Z,http://npr-brightspot.s3.amazonaws.com/78/73/5a3a547d44e1ad28f30288f92b2f/ap24074661083380.jpg,wglt.org,English,United States
16,https://www.yahoo.com/news/articles/energy-prices-become-huge-issue-030701304.html,,Energy prices become huge issue to tackle for Illinois lawmakers next session,20250819T061500Z,https://media.zenfs.com/en/wmbd_peoria_articles_757/042cc50d5b4feacd2251b55ef34d4333,yahoo.com,English,United States
17,https://www.wsiu.org/business/2025-08-15/ameren-donates-4-million-in-energy-assistance-to-agencies-across-illinois-and-missouri,,Ameren donates $4 million in energy assistance to agencies across Illinois and Missouri,20250815T204500Z,,wsiu.org,English,United States
18,https://www.enr.com/articles/61159-green-light-for-ameren-illinois-16b-380-mile-transmission-build,,"Green Light for Ameren Illinois $1 . 6B , 380 - Mile Transmission Build",20250808T010000Z,https://www.enr.com/ext/resources/2025/08/07/Ameren-TOF-Image.jpg?&t=1754603682,enr.com,English,United States
19,https://www.californiademocrat.com/news/2025/jul/22/ameren-missouri-gas-rates-set-to-rise-in-september/,,Ameren Missouri gas rates set to rise in September,20250723T170000Z,https://wehco.media.clients.ellingtoncms.com/cocagne/img/photos/2021/01/25/amerent755h33429f2de02156402b23e460eca3772b56f951f9062277916_t1200.jpg?57a0c2296240c280e9492005c3cad63e7cbe80f4,californiademocrat.com,English,United States
