,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
75,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-nasdaqamd-billionaire-david-tepper-love-this-stock-1407562/,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-nasdaqamd-billionaire-david-tepper-love-this-stock-1407562/?amp=1,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ): Billionaire David Tepper Love This Stock",20241215T151500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
82,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-amd-among-billionaire-ken-fishers-top-stock-picks-heading-into-2025-1401228/,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-amd-among-billionaire-ken-fishers-top-stock-picks-heading-into-2025-1401228/?amp=1,"Advanced Micro Devices , Inc . ( AMD ) Among Billionaire Ken Fisher Top Stock Picks Heading Into 2025",20241203T181500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
84,https://theenterpriseleader.com/2024/12/03/janus-henderson-group-plc-sells-413120-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Janus Henderson Group PLC Sells 413 , 120 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241203T134500Z,,theenterpriseleader.com,English,United States
85,https://www.modernreaders.com/news/2024/12/03/arrowmark-colorado-holdings-llc-grows-stake-in-advanced-micro-devices-inc-nasdaqamd.html,,"ArrowMark Colorado Holdings LLC Grows Stake in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241203T141500Z,,modernreaders.com,English,United States
86,https://theenterpriseleader.com/2024/12/13/inspire-trust-co-n-a-acquires-13441-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Inspire Trust Co . N . A . Acquires 13 , 441 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241213T141500Z,,theenterpriseleader.com,English,United States
87,https://theenterpriseleader.com/2024/12/08/advanced-micro-devices-inc-nasdaqamd-shares-bought-by-dunhill-financial-llc.html,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Bought by Dunhill Financial LLC",20241208T151500Z,,theenterpriseleader.com,English,United States
88,https://www.themarketsdaily.com/2024/12/07/zega-financial-llc-cuts-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"Zega Financial LLC Cuts Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241207T143000Z,,themarketsdaily.com,English,United States
89,https://www.modernreaders.com/news/2024/11/16/natixis-advisors-llc-boosts-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"Natixis Advisors LLC Boosts Stock Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241116T164500Z,,modernreaders.com,English,United States
91,https://www.wkrb13.com/2024/12/09/advanced-micro-devices-nasdaqamd-trading-down-2-after-insider-selling.html,,Advanced Micro Devices ( NASDAQ : AMD ) Trading Down 2 % After Insider Selling,20241209T183000Z,,wkrb13.com,English,United States
92,https://theenterpriseleader.com/2024/11/27/rs-crum-inc-boosts-position-in-advanced-micro-devices-inc-nasdaqamd.html,,"RS Crum Inc . Boosts Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241127T151500Z,,theenterpriseleader.com,English,United States
93,https://www.modernreaders.com/news/2024/11/26/principal-street-partners-llc-boosts-position-in-advanced-micro-devices-inc-nasdaqamd.html,,"Principal Street Partners LLC Boosts Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241126T164500Z,,modernreaders.com,English,United States
94,https://www.modernreaders.com/news/2024/11/26/advanced-micro-devices-inc-nasdaqamd-is-thematics-asset-managements-10th-largest-position.html,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) is Thematics Asset Management 10th Largest Position",20241126T171500Z,,modernreaders.com,English,United States
95,https://www.modernreaders.com/news/2024/11/30/glenmede-trust-co-na-purchases-954-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Glenmede Trust Co . NA Purchases 954 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241130T103000Z,,modernreaders.com,English,United States
96,https://theenterpriseleader.com/2024/12/02/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-alerus-financial-na.html,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Sold by Alerus Financial NA",20241202T134500Z,,theenterpriseleader.com,English,United States
97,https://www.wkrb13.com/2024/12/07/united-services-automobile-association-has-6-16-million-stock-position-in-advanced-micro-devices-inc-nasdaqamd.html,,"United Services Automobile Association Has $6 . 16 Million Stock Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241207T140000Z,,wkrb13.com,English,United States
99,https://www.modernreaders.com/news/2024/12/05/advanced-micro-devices-nasdaqamd-trading-down-1-5-whats-next.html,,Advanced Micro Devices ( NASDAQ : AMD ) Trading Down 1 . 5 % – What Next ? ,20241205T190000Z,,modernreaders.com,English,United States
100,https://www.wkrb13.com/2024/12/09/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-gordian-capital-singapore-pte-ltd.html,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Sold by Gordian Capital Singapore Pte Ltd",20241209T154500Z,,wkrb13.com,English,United States
101,https://www.modernreaders.com/news/2024/12/05/advanced-micro-devices-nasdaqamd-price-target-cut-to-180-00-by-analysts-at-mizuho.html,,Advanced Micro Devices ( NASDAQ : AMD ) Price Target Cut to $180 . 00 by Analysts at Mizuho,20241205T201500Z,,modernreaders.com,English,United States
102,https://www.themarketsdaily.com/2024/11/24/centaurus-financial-inc-buys-4760-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Centaurus Financial Inc . Buys 4 , 760 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241124T164500Z,,themarketsdaily.com,English,United States
103,https://www.modernreaders.com/news/2024/11/25/canton-hathaway-llc-raises-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"Canton Hathaway LLC Raises Stock Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241125T160000Z,,modernreaders.com,English,United States
104,https://www.wkrb13.com/2024/11/26/advanced-micro-devices-inc-nasdaqamd-holdings-raised-by-dai-ichi-life-insurance-company-ltd.html,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Holdings Raised by Dai ichi Life Insurance Company Ltd",20241126T174500Z,,wkrb13.com,English,United States
105,https://www.modernreaders.com/news/2024/11/19/caprock-group-llc-purchases-1250-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Caprock Group LLC Purchases 1 , 250 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241119T180000Z,,modernreaders.com,English,United States
106,https://www.modernreaders.com/news/2024/12/14/advanced-micro-devices-nasdaqamd-trading-down-0-2-heres-what-happened.html,,Advanced Micro Devices ( NASDAQ : AMD ) Trading Down 0 . 2 % – Here What Happened,20241214T151500Z,,modernreaders.com,English,United States
111,https://www.wkrb13.com/2024/11/30/ncm-capital-management-llc-purchases-75-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"NCM Capital Management LLC Purchases 75 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241130T183000Z,,wkrb13.com,English,United States
112,https://www.themarketsdaily.com/2024/11/21/advanced-micro-devices-nasdaqamd-shares-down-0-2-time-to-sell.html,,Advanced Micro Devices ( NASDAQ : AMD ) Shares Down 0 . 2 % – Time to Sell ? ,20241121T180000Z,,themarketsdaily.com,English,United States
113,https://www.modernreaders.com/news/2024/11/30/circle-wealth-management-llc-increases-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"Circle Wealth Management LLC Increases Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20241130T171500Z,,modernreaders.com,English,United States
115,https://www.wkrb13.com/2024/11/28/advanced-micro-devices-nasdaqamd-shares-up-1-7-time-to-buy.html,,Advanced Micro Devices ( NASDAQ : AMD ) Shares Up 1 . 7 % – Time to Buy ? ,20241128T010000Z,,wkrb13.com,English,United States
119,https://www.benzinga.com/news/24/11/42073896/whats-going-on-with-amd-stock,,What Going On With AMD Stock ? - Advanced Micro Devices ( NASDAQ : AMD ) ,20241119T230000Z,https://cdn.benzinga.com/files/images/story/2024/11/19/eye-6318412.jpeg?&fit=crop,benzinga.com,English,United States
120,https://www.insidermonkey.com/blog/advanced-micro-devices-amd-challenges-nvidia-with-faster-cheaper-ai-chip-alternatives-1403137/,https://www.insidermonkey.com/blog/advanced-micro-devices-amd-challenges-nvidia-with-faster-cheaper-ai-chip-alternatives-1403137/?amp=1,"Advanced Micro Devices ( AMD ) Challenges NVIDIA with Faster , Cheaper AI Chip Alternatives",20241208T001500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
123,https://www.insidermonkey.com/blog/why-advanced-micro-devices-amd-is-one-of-the-best-extremely-profitable-stocks-to-buy-now-1399493/,https://www.insidermonkey.com/blog/why-advanced-micro-devices-amd-is-one-of-the-best-extremely-profitable-stocks-to-buy-now-1399493/?amp=1,Why Advanced Micro Devices ( AMD ) Is One of the Best Extremely Profitable Stocks to Buy Now ? ,20241130T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
125,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-amd-unveils-amuse-2-2-beta-boosts-image-quality-with-stable-diffusion-3-5-1397879/,https://www.insidermonkey.com/blog/advanced-micro-devices-inc-amd-unveils-amuse-2-2-beta-boosts-image-quality-with-stable-diffusion-3-5-1397879/?amp=1,"Advanced Micro Devices , Inc . ( AMD ) Unveils Amuse 2 . 2 Beta : Boosts Image Quality with Stable Diffusion 3 . 5",20241127T124500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
126,https://www.themarketsdaily.com/2024/11/29/advanced-micro-devices-nasdaqamd-trading-down-3-heres-what-happened.html,,Advanced Micro Devices ( NASDAQ : AMD ) Trading Down 3 % – Here What Happened,20241129T120000Z,,themarketsdaily.com,English,United States
127,https://finance.yahoo.com/news/ray-dalios-bridgewater-adds-broadcom-150017818.html,,"Ray Dalio Bridgewater Adds Broadcom , Apple , SMCI In Q3 , While Offloading Stake In AI Giant Nvidia And Other Big Tech Companies",20241204T170000Z,https://media.zenfs.com/en/benzinga_79/4f33a81c8b81134a86ccfb2ed5e5f41d,finance.yahoo.com,English,United States
131,https://www.fool.com/investing/2024/12/05/advanced-micro-devices-just-shared-how-it-plans-to/?source=iedfolrf0000001,,Advanced Micro Devices Just Shared How It Plans to Dethrone Nvidia,20241205T180000Z,,fool.com,English,United States
132,https://www.fool.com/investing/2024/11/28/is-amd-stock-a-steal-right-now-under-140/?source=iedfolrf0000001,,Is AMD Stock a Steal Right Now Under $140 ? ,20241128T144500Z,,fool.com,English,United States
133,https://www.insidermonkey.com/blog/billionaire-david-teppers-top-10-stock-picks-heading-into-2025-1404262/,https://www.insidermonkey.com/blog/billionaire-david-teppers-top-10-stock-picks-heading-into-2025-1404262/?amp=1,Billionaire David Tepper Top 10 Stock Picks Heading into 2025,20241214T144500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/David-Tepper-e1351547328952.jpg,insidermonkey.com,English,United States
134,https://www.insidermonkey.com/blog/advanced-micro-devices-amd-powers-worlds-fastest-supercomputer-el-capitan-achieves-1-742-exaflops-1395113/,https://www.insidermonkey.com/blog/advanced-micro-devices-amd-powers-worlds-fastest-supercomputer-el-capitan-achieves-1-742-exaflops-1395113/?amp=1,Advanced Micro Devices ( AMD ) Powers World Fastest Supercomputer : El Capitan Achieves 1 . 742 Exaflops,20241122T114500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19160555/AMD-insidermonkey-1695153952842.jpg,insidermonkey.com,English,United States
137,https://www.fool.com/investing/2024/12/16/what-advanced-micro-devices-and-nvidia-stock-inves/?source=iedfolrf0000001,,What Advanced Micro Devices and Nvidia Stock Investors Need to Know About Stock Reactions to Broadcom Stellar Earnings,20241216T171500Z,,fool.com,English,United States
139,https://www.nbcconnecticut.com/news/business/money-report/cramers-lightning-round-netflix-is-a-buy/3452912/,https://www.nbcconnecticut.com/news/business/money-report/cramers-lightning-round-netflix-is-a-buy/3452912/?amp=1,Cramer Lightning Round : Netflix is a buy,20241212T004500Z,https://media.nbcconnecticut.com/2023/10/103507374-104044814-2.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
140,https://finance.yahoo.com/news/top-3-artificial-intelligence-ai-114500433.html,,Here Are My Top 3 Artificial Intelligence ( AI ) Stocks to Buy Hand Over Fist in 2025 . Hint : Nvidia Not on the List . ,20241215T130000Z,https://s.yimg.com/ny/api/res/1.2/M_lm6yaxzVQQwIJQjJ7Azw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/ec71f3fc4508acaaeaee1c5fcb70d8b4,finance.yahoo.com,English,United States
