,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/heres-why-parnassus-mid-cap-growth-fund-added-autodesk-adsk-to-its-portfolio-1406684/,https://www.insidermonkey.com/blog/heres-why-parnassus-mid-cap-growth-fund-added-autodesk-adsk-to-its-portfolio-1406684/?amp=1,Here Why Parnassus Mid Cap Growth Fund Added Autodesk ( ADSK ) to its Portfolio,20241213T164500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/23120911/ADSK-insidermonkey-1695485348835.jpg,insidermonkey.com,English,United States
1,https://www.prnewswire.com/news-releases/autodesk-to-present-at-upcoming-investor-conferences-302316534.html,,Autodesk to present at upcoming investor conferences,20241127T134500Z,,prnewswire.com,English,United States
3,https://www.mmsonline.com/articles/building-out-a-foundation-for-student-machinists,,Building Out a Foundation for Student Machinists,20241210T070000Z,https://d2n4wb9orp1vta.cloudfront.net/cms/brand/mms/2024-mms/mms-feature-autodeskhaas-1.jpg;maxWidth=1200,mmsonline.com,English,United States
5,https://www.benzinga.com/insights/analyst-ratings/24/12/42264266/expert-outlook-autodesk-through-the-eyes-of-19-analysts,,Expert Outlook : Autodesk Through The Eyes Of 19 Analysts - Autodesk ( NASDAQ : ADSK ) ,20241203T014500Z,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_0.png?&fit=crop,benzinga.com,English,United States
6,https://siliconangle.com/2024/11/26/operating-margin-concerns-push-autodesk-stock-9-strong-third-quarter-results/,,Operating margin concerns push Autodesk stock down 9 % after strong earnings results,20241127T011500Z,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2024/11/autodesk1.jpg,siliconangle.com,English,United States
7,https://www.enr.com/articles/59953-in-latest-quarter-results-autodesk-revenue-rises-11-to-157b,,"In Latest Quarter Results , Autodesk Revenue Rises 11 % to $1 . 57B",20241205T010000Z,https://www.enr.com/ext/resources/2024/12/04/Autodesk-Q3-Results.jpg?&t=1733342356,enr.com,English,United States
10,https://www.achrnews.com/articles/163731-trane-technologies-and-autodesk-collaborate-to-accelerate-and-simplify-sustainable-building-design,,Trane Technologies and Autodesk Collaborate to Accelerate and Simplify Sustainable Building Design,20241118T060000Z,,achrnews.com,English,United States
27,https://www.engineering.com/autodesk-q3-revenue-up-4-to-1-57b-with-275m-profit/,,Autodesk Q3 Revenue Up 4 % to $1 . 57B with $275M Profit,20241127T130000Z,https://www.engineering.com/wp-content/uploads/2024/11/FI_Autodesk_2024_Q3_rev.png,engineering.com,English,United States
28,https://www.benzinga.com/news/offerings/24/11/42202548/autodesk-stock-slides-on-q3-earnings-key-details-from-quarter,,Autodesk Stock Slides On Q3 Earnings : Key Details From Quarter - Autodesk ( NASDAQ : ADSK ) ,20241126T224500Z,https://cdn.benzinga.com/files/images/story/2024/11/26/Interior-of-the-new-reimagined-Autodesk-.jpeg?&fit=crop,benzinga.com,English,United States
30,https://www.streetinsider.com/Earnings/Autodesk+shares+tumble+despite+a+beat-and-raise+report/24036988.html,,Autodesk shares tumble despite a beat - and - raise report,20241201T060000Z,,streetinsider.com,English,United States
35,https://markets.financialcontent.com/stocks/article/stockstory-2024-11-27-why-autodesk-adsk-shares-are-sliding-today,,Why Autodesk ( ADSK ) Shares Are Sliding Today | FinancialContent Business Page,20241127T191500Z,,markets.financialcontent.com,English,United States
36,https://hackaday.com/2024/12/15/running-fusion-360-on-linux-with-wine/,,Running Fusion 360 On Linux With Wine,20241215T110000Z,,hackaday.com,English,United States
40,https://theenterpriseleader.com/2024/12/13/17245-shares-in-autodesk-inc-nasdaqadsk-acquired-by-wilmington-savings-fund-society-fsb.html,,"17 , 245 Shares in Autodesk , Inc . ( NASDAQ : ADSK ) Acquired by Wilmington Savings Fund Society FSB",20241213T140000Z,,theenterpriseleader.com,English,United States
42,https://qz.com/autodesk-inc-adsk-reports-earnings-1851712806,,Autodesk Inc . ( ADSK ) reports earnings,20241204T014500Z,"https://i.kinja-img.com/image/upload/c_fill,h_200,q_80,w_200/4716932d29f4ef6064940c18eaab1f3d.png",qz.com,English,United States
43,https://www.benzinga.com/trading-ideas/technicals/24/11/42225831/stock-of-the-day-autodesk-beats-earnings-as-shares-find-support-at-this-level,,Autodesk Beats Earnings As Shares Find Support At This Level - Autodesk ( NASDAQ : ADSK ) ,20241127T234500Z,https://cdn.benzinga.com/files/images/story/2024/11/27/Autodesk-Inc-.jpeg?&fit=crop,benzinga.com,English,United States
44,https://www.modernreaders.com/news/2024/11/16/autodesk-inc-nasdaqadsk-director-mary-t-mcdowell-sells-550-shares.html,,"Autodesk , Inc . ( NASDAQ : ADSK ) Director Mary T . Mcdowell Sells 550 Shares",20241116T144500Z,,modernreaders.com,English,United States
48,https://www.wkrb13.com/2024/11/18/wharton-business-group-llc-lowers-stock-holdings-in-autodesk-inc-nasdaqadsk.html,,"Wharton Business Group LLC Lowers Stock Holdings in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241118T160000Z,,wkrb13.com,English,United States
49,https://www.modernreaders.com/news/2024/11/17/sawgrass-asset-management-llc-sells-1899-shares-of-autodesk-inc-nasdaqadsk.html,,"Sawgrass Asset Management LLC Sells 1 , 899 Shares of Autodesk , Inc . ( NASDAQ : ADSK ) ",20241117T170000Z,,modernreaders.com,English,United States
50,https://theenterpriseleader.com/2024/11/20/autodesk-nasdaqadsk-price-target-raised-to-330-00-at-keycorp.html,,Autodesk ( NASDAQ : ADSK ) Price Target Raised to $330 . 00 at KeyCorp,20241120T163000Z,,theenterpriseleader.com,English,United States
53,https://www.wkrb13.com/2024/11/17/kpp-advisory-services-llc-invests-209000-in-autodesk-inc-nasdaqadsk.html,,"KPP Advisory Services LLC Invests $209 , 000 in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241117T170000Z,,wkrb13.com,English,United States
54,https://www.modernreaders.com/news/2024/11/23/autodesk-nasdaqadsk-price-target-raised-to-350-00-at-oppenheimer.html,,Autodesk ( NASDAQ : ADSK ) Price Target Raised to $350 . 00 at Oppenheimer,20241123T123000Z,,modernreaders.com,English,United States
55,https://www.modernreaders.com/news/2024/11/23/pitcairn-co-trims-holdings-in-autodesk-inc-nasdaqadsk.html,,"Pitcairn Co . Trims Holdings in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241123T161500Z,,modernreaders.com,English,United States
56,https://www.wkrb13.com/2024/11/21/brown-capital-management-llc-has-2-02-million-stock-position-in-autodesk-inc-nasdaqadsk.html,,"Brown Capital Management LLC Has $2 . 02 Million Stock Position in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241121T160000Z,,wkrb13.com,English,United States
58,https://seekingalpha.com/news/4345290-executive-reshuffles-cgc-adsk-kss-and-anf,,"Executive reshuffles : CGC , ADSK , KSS and ANF ( NASDAQ : CGC ) ",20241201T014500Z,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,seekingalpha.com,English,United States
59,https://www.openpr.com/news/3787734/bim-in-construction-market-analysis-and-forecast-to-2033-market,,BIM in Construction Market Analysis and Forecast to 2033 : Market,20241214T071500Z,https://cdn.open-pr.com/L/c/Lc14137205_g.jpg,openpr.com,English,United States
60,https://www.insidermonkey.com/blog/hsbc-downgrades-autodesk-inc-adsk-to-hold-sets-290-price-target-amid-ai-powered-design-advancements-1400561/,https://www.insidermonkey.com/blog/hsbc-downgrades-autodesk-inc-adsk-to-hold-sets-290-price-target-amid-ai-powered-design-advancements-1400561/?amp=1,"HSBC Downgrades Autodesk , Inc . ( ADSK ) to Hold , Sets $290 Price Target Amid AI - Powered Design Advancements",20241130T193000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/23120911/ADSK-insidermonkey-1695485348835.jpg,insidermonkey.com,English,United States
61,https://archinect.com/BenjaminSlifkin,,Benjamin Slifkin | Archinect,20241119T041500Z,https://archinect.gumlet.io/uploads/5f/5f7fc440e8617b4624223fb442cecb6a.jpeg?fit=crop&auto=compress%2Cformat&enlarge=true,archinect.com,English,United States
62,https://www.themarketsdaily.com/2024/12/04/q1-eps-estimates-for-autodesk-raised-by-griffin-securities.html,,Q1 EPS Estimates for Autodesk Raised by Griffin Securities,20241204T080000Z,,themarketsdaily.com,English,United States
63,https://www.insidermonkey.com/blog/goldman-sachs-top-growth-investors-34-stocks-with-the-highest-investment-for-growth-1387806/,https://www.insidermonkey.com/blog/goldman-sachs-top-growth-investors-34-stocks-with-the-highest-investment-for-growth-1387806/?amp=1,Goldman Sach Top Growth Investors : 34 Stocks With The Highest Investment For Growth,20241120T164500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/12/15065520/SLYG-insidermonkey-1702641318764.jpg,insidermonkey.com,English,United States
64,https://www.themarketsdaily.com/2024/12/03/highvista-strategies-llc-makes-new-2-07-million-investment-in-autodesk-inc-nasdaqadsk.html,,"HighVista Strategies LLC Makes New $2 . 07 Million Investment in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241203T130000Z,,themarketsdaily.com,English,United States
65,https://theenterpriseleader.com/2024/12/03/autodesk-inc-nasdaqadsk-stock-holdings-decreased-by-chevy-chase-trust-holdings-llc.html,,"Autodesk , Inc . ( NASDAQ : ADSK ) Stock Holdings Decreased by Chevy Chase Trust Holdings LLC",20241203T123000Z,,theenterpriseleader.com,English,United States
66,https://www.modernreaders.com/news/2024/12/05/royal-london-asset-management-ltd-purchases-9868-shares-of-autodesk-inc-nasdaqadsk.html,,"Royal London Asset Management Ltd . Purchases 9 , 868 Shares of Autodesk , Inc . ( NASDAQ : ADSK ) ",20241205T140000Z,,modernreaders.com,English,United States
67,https://www.openpr.com/news/3744197/mice-tourism-market-is-booming-so-rapidly-big-giants-ovation,,MICE Tourism Market Is Booming So Rapidly | Big Giants Ovation,20241119T124500Z,https://cdn.open-pr.com/L/b/Lb19794511_g.jpg,openpr.com,English,United States
68,https://theenterpriseleader.com/2024/12/02/autodesk-nasdaqadsk-now-covered-by-analysts-at-ubs-group.html,,Autodesk ( NASDAQ : ADSK ) Now Covered by Analysts at UBS Group,20241202T140000Z,,theenterpriseleader.com,English,United States
69,https://www.themarketsdaily.com/2024/12/02/point72-hong-kong-ltd-makes-new-investment-in-autodesk-inc-nasdaqadsk.html,,"Point72 Hong Kong Ltd Makes New Investment in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241202T121500Z,,themarketsdaily.com,English,United States
70,https://theenterpriseleader.com/2024/12/02/starboard-value-lp-invests-510-19-million-in-autodesk-inc-nasdaqadsk.html,,"Starboard Value LP Invests $510 . 19 Million in Autodesk , Inc . ( NASDAQ : ADSK ) ",20241202T124500Z,,theenterpriseleader.com,English,United States
