,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://9to5mac.com/2024/11/30/what-happens-when-you-trade-in-an-old-apple-product-inside-assurants-new-facility-to-save-devices-from-landfills/,,Apple @ Work : What happens when you trade - in an old Apple product ? Inside Assurants new facility to save devices from landfills,20241130T114500Z,https://i0.wp.com/9to5mac.com/wp-content/uploads/sites/6/2024/11/Assurant.jpg,9to5mac.com,English,United States
2,https://www.etfdailynews.com/2024/12/13/assurant-inc-nyseaiz-given-average-recommendation-of-moderate-buy-by-analysts/,,"Assurant , Inc . ( NYSE : AIZ ) Given Average Recommendation of  Moderate Buy  by Analysts",20241213T073000Z,,etfdailynews.com,English,United States
3,https://www.tickerreport.com/banking-finance/12715758/thrivent-financial-for-lutherans-sells-11117-shares-of-assurant-inc-nyseaiz.html,,"Thrivent Financial for Lutherans Sells 11 , 117 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20241125T090000Z,,tickerreport.com,English,United States
4,https://www.tickerreport.com/banking-finance/12703695/sumitomo-mitsui-trust-group-inc-sells-6136-shares-of-assurant-inc-nyseaiz.html,,"Sumitomo Mitsui Trust Group Inc . Sells 6 , 136 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20241117T110000Z,,tickerreport.com,English,United States
5,https://theenterpriseleader.com/2024/12/04/assurant-inc-nyseaiz-shares-purchased-by-menard-financial-group-llc.html,,"Assurant , Inc . ( NYSE : AIZ ) Shares Purchased by Menard Financial Group LLC",20241204T130000Z,,theenterpriseleader.com,English,United States
6,https://www.tmcnet.com/usubmit/2024/11/20/10109711.htm,,Assurant Appoints Kevin Warren to Board of Directors,20241120T214500Z,https://mms.businesswire.com/media/20241120134273/en/2309830/4/Kevin_M_Warren.jpg,tmcnet.com,English,United States
7,https://www.tickerreport.com/banking-finance/12733259/assurant-inc-nyseaiz-shares-acquired-by-public-sector-pension-investment-board.html,,"Assurant , Inc . ( NYSE : AIZ ) Shares Acquired by Public Sector Pension Investment Board",20241206T141500Z,,tickerreport.com,English,United States
8,https://accesswdun.com/article/2024/11/1273149,,Assurant Appoints Kevin Warren to Board of Directors,20241121T020000Z,https://7b1de02a7bcf9c1df487-6849f9022b05f72b83236695aa4e9a0a.ssl.cf2.rackcdn.com/uploads/ap/2024/1273149/image-0.jpg,accesswdun.com,English,United States
9,https://accesswdun.com/article/2024/12/1275224,,Assurant Lands on Newsweek America Most Responsible ... ,20241204T214500Z,,accesswdun.com,English,United States
10,https://accesswdun.com/article/2024/11/1272942,,Assurant Board of Directors Approves Common Stock Divid ... ,20241120T020000Z,,accesswdun.com,English,United States
11,https://www.finsmes.com/2024/11/cardless-raises-30m-in-funding.html,,Cardless Raises $30M in Funding,20241126T154500Z,,finsmes.com,English,United States
14,https://www.postandcourier.com/pee-dee/news/florence-county-jobs-economy-growth-automotive-manufacturing-distribution/article_1c32e6b8-b7eb-11ef-8c0e-b7829b0a9c81.html,,What companies and industries does Florence County want ? | Pee Dee News,20241213T143000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/2/b6/2b670090-b8ce-11ef-ae92-bf253b6fe836/675b525e4355c.image.jpg?crop=1662%2C873%2C0%2C187,postandcourier.com,English,United States
17,https://www.cnbc.com/select/chase-sapphire-rental-car-insurance/,https://www.cnbc.com/amp/select/chase-sapphire-rental-car-insurance/,Chase Sapphire Rental Car Insurance Guide,20241126T143000Z,https://image.cnbcfm.com/api/v1/image/108056269-1730472102275-gettyimages-2084181230-_mgg2018.jpeg?v=1730472364,cnbc.com,English,United States
20,https://www.heritage.org/health-care-reform/report/king-v-burwell-assessing-the-claimed-effects-decision-the-plaintiffs,,King v . Burwell : Assessing the Claimed Effects of a Decision for the Plaintiffs,20241204T034500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
