,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2024/12/02/this-stock-just-dropped-by-12-in-1-day-should-you/?source=iedfolrf0000001,,This Stock Just Dropped by 12 % in 1 Day : Should You Buy the Dip ? ,20241202T200000Z,https://g.foolcdn.com/editorial/images/799306/nurse-holding-patients-hands.jpg,fool.com,English,United States
2,https://www.mondaq.com:443/unitedstates/life-sciences-biotechnology-nanotechnology/1553868/update-on-pending-denosumab-bpcia-litigations,,Update On Pending Denosumab BPCIA Litigations,20241205T061500Z,http://www.mondaq.com/images/profile/companythumb/477.webp?v=20241101121702,mondaq.com,English,United States
4,https://www.benzinga.com/insights/analyst-ratings/24/12/42411077/demystifying-amgen-insights-from-13-analyst-reviews,,Demystifying Amgen : Insights From 13 Analyst Reviews - Amgen ( NASDAQ : AMGN ) ,20241210T134500Z,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_4.png?&fit=crop,benzinga.com,English,United States
5,https://www.fool.com/investing/2024/12/05/is-amgen-still-a-top-dividend-stock/?source=iedfolrf0000001,,Is Amgen Still a Top Dividend Stock ? | The Motley Fool,20241205T140000Z,https://g.foolcdn.com/editorial/images/799868/dividends.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2024/11/27/why-amgens-success-is-a-win-for-eli-lilly/?source=iedfolrf0000001,,Why Amgen Weight Loss Result Is a Win for Eli Lilly,20241127T094500Z,https://g.foolcdn.com/editorial/images/799133/investor-doing-stuff-getty.jpg,fool.com,English,United States
7,https://www.investors.com/news/technology/amgen-stock-weight-loss-drug-maritide-eli-lilly-zepbound/,,Amgen Stock Crashes After Weight - Loss Drug Only Meets Eli Lilly Zepbound,20241126T154500Z,https://www.investors.com/wp-content/uploads/2022/11/Stock-amgen-08-adobe.jpg,investors.com,English,United States
8,https://abc11.com/post/biotech-amgen-300-jobs-nc-1-billion-wake-county-investment-holly-springs/15623844/,https://abc11.com/amp/post/biotech-amgen-300-jobs-nc-1-billion-wake-county-investment-holly-springs/15623844/,"NC jobs | Biotech company , Amgen to expand Holly Springs operation , creating more than 300 jobs",20241205T204500Z,https://cdn.abcotvs.com/dip/images/15623842_120524-wtvd-amgen-job-holly-springs-vid.jpg,abc11.com,English,United States
9,https://abc11.com/california-biotech-company-amgen-investing-1-billion-wake-county-creating-more-300-jobs/15623844/,https://abc11.com/amp/california-biotech-company-amgen-investing-1-billion-wake-county-creating-more-300-jobs/15623844/,"California biotech company , Amgen , investing $1 billion in Wake County , creating more than 300 jobs",20241205T163000Z,https://cdn.abcotvs.com/dip/images/15623842_120524-wtvd-amgen-job-holly-springs-vid.jpg,abc11.com,English,United States
10,https://www.manufacturing.net/operations/news/22928763/amgen-announces-1b-manufacturing-expansion-in-north-carolina,,Amgen Announces $1B Manufacturing Expansion in North Carolina,20241216T214500Z,https://img.manufacturing.net/files/base/indm/multi/image/2024/12/Flag_TO_042.675c90a303740.png?auto=format%2Ccompress&fit=max&q=70&rect=0%2C211%2C3072%2C1728,manufacturing.net,English,United States
12,https://www.prnewswire.com/news-releases/amgen-to-present-at-the-7th-annual-evercore-healthconx-conference-302318993.html,,AMGEN TO PRESENT AT THE 7th ANNUAL EVERCORE HEALTHCONx CONFERENCE,20241129T230000Z,,prnewswire.com,English,United States
