,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2024/11/28/blueshift-asset-management-llc-makes-new-investment-in-american-electric-power-company-inc-nasdaqaep.html,,"Blueshift Asset Management LLC Makes New Investment in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241128T141500Z,,themarketsdaily.com,English,United States
1,https://www.themarketsdaily.com/2024/11/28/american-electric-power-company-inc-nasdaqaep-shares-purchased-by-providence-capital-advisors-llc.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Purchased by Providence Capital Advisors LLC",20241128T141500Z,,themarketsdaily.com,English,United States
2,https://www.modernreaders.com/news/2024/12/04/zacks-research-has-positive-outlook-of-aep-fy2024-earnings.html,,Zacks Research Has Positive Outlook of AEP FY2024 Earnings,20241204T071500Z,,modernreaders.com,English,United States
3,https://www.modernreaders.com/news/2024/12/02/hollow-brook-wealth-management-llc-increases-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Hollow Brook Wealth Management LLC Increases Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241202T144500Z,,modernreaders.com,English,United States
4,https://www.modernreaders.com/news/2024/11/28/metlife-investment-management-llc-cuts-position-in-american-electric-power-company-inc-nasdaqaep.html,,"MetLife Investment Management LLC Cuts Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241128T141500Z,,modernreaders.com,English,United States
5,https://www.themarketsdaily.com/2024/11/26/bank-of-montreal-can-has-199-08-million-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Bank of Montreal Can Has $199 . 08 Million Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241126T143000Z,,themarketsdaily.com,English,United States
6,https://www.modernreaders.com/news/2024/12/05/safe-harbor-fiduciary-llc-purchases-shares-of-320-american-electric-power-company-inc-nasdaqaep.html,,"Safe Harbor Fiduciary LLC Purchases Shares of 320 American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241205T143000Z,,modernreaders.com,English,United States
7,https://www.wkrb13.com/2024/12/14/american-electric-power-company-inc-nasdaqaep-shares-sold-by-teachers-retirement-system-of-the-state-of-kentucky.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Sold by Teachers Retirement System of The State of Kentucky",20241214T123000Z,,wkrb13.com,English,United States
8,https://www.themarketsdaily.com/2024/11/27/avestar-capital-llc-raises-stock-holdings-in-american-electric-power-company-inc-nasdaqaep.html,,"Avestar Capital LLC Raises Stock Holdings in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241127T154500Z,,themarketsdaily.com,English,United States
9,https://theenterpriseleader.com/2024/12/03/american-electric-power-company-inc-nasdaqaep-holdings-cut-by-ascent-group-llc.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Holdings Cut by Ascent Group LLC",20241203T120000Z,,theenterpriseleader.com,English,United States
10,https://www.modernreaders.com/news/2024/12/01/american-electric-power-company-inc-nasdaqaep-shares-sold-by-hantz-financial-services-inc.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Sold by Hantz Financial Services Inc . ",20241201T134500Z,,modernreaders.com,English,United States
11,https://theenterpriseleader.com/2024/12/13/sfmg-llc-invests-221000-in-american-electric-power-company-inc-nasdaqaep.html,,"Sfmg LLC Invests $221 , 000 in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241213T143000Z,,theenterpriseleader.com,English,United States
12,https://theenterpriseleader.com/2024/12/13/capasso-planning-partners-llc-has-238000-stake-in-american-electric-power-company-inc-nasdaqaep.html,,"Capasso Planning Partners LLC Has $238 , 000 Stake in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241213T153000Z,,theenterpriseleader.com,English,United States
13,https://www.modernreaders.com/news/2024/12/01/american-electric-power-company-inc-nasdaqaep-shares-sold-by-morton-community-bank.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Sold by Morton Community Bank",20241201T144500Z,,modernreaders.com,English,United States
14,https://www.wkrb13.com/2024/11/17/frazier-financial-advisors-llc-trims-stock-holdings-in-american-electric-power-company-inc-nasdaqaep.html,,"Frazier Financial Advisors LLC Trims Stock Holdings in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241117T144500Z,,wkrb13.com,English,United States
15,https://www.themarketsdaily.com/2024/11/19/new-england-asset-management-inc-buys-shares-of-33180-american-electric-power-company-inc-nasdaqaep.html,,"New England Asset Management Inc . Buys Shares of 33 , 180 American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241119T134500Z,,themarketsdaily.com,English,United States
16,https://www.modernreaders.com/news/2024/11/20/prospera-private-wealth-llc-reduces-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Prospera Private Wealth LLC Reduces Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20241120T134500Z,,modernreaders.com,English,United States
17,https://www.wdbj7.com/2024/12/08/family-escapes-fire-after-being-alerted-by-one-children/,,Family escapes fire after being alerted by one of the children,20241209T000000Z,https://gray-wdbj-prod.gtv-cdn.com/resizer/v2/JDN5F4J2HJAVXNDDJWL7OC65EM.jpg?auth=6efcdfd0ff742216e06b9dd99686e29bdbd9c0bf4ce4b74cd69b67f612a85495&smart=true,wdbj7.com,English,United States
18,https://www.rtoinsider.com/92137-aep-fuel-cells-temporary-data-center-power/,,AEP Adding Fuel Cells as Temporary Data Center Power,20241117T211500Z,,rtoinsider.com,English,United States
19,https://www.wsaz.com/2024/11/22/fort-gay-mayor-town-recorder-arrested/,https://www.wsaz.com/2024/11/22/fort-gay-mayor-town-recorder-arrested/?outputType=amp,"Fort Gay mayor , town recorder arrested",20241123T010000Z,https://gray-wsaz-prod.gtv-cdn.com/resizer/v2/UDX5NM4JTRHFPJXIFV5IBJX3R4.jpg?auth=c103649d2afd2669cadf41eb93c209ca8e5f961a63a63cb17e056fe2d23fd812&smart=true,wsaz.com,English,United States
20,https://www.prnewswire.com/news-releases/im-and-stakeholders-file-large-load-settlement-to-advance-grid-reliability-and-support-economic-growth-302314657.html,,I & M and Stakeholders File Large Load Settlement to Advance Grid Reliability and Support Economic Growth,20241123T001500Z,,prnewswire.com,English,United States
21,https://www.ktbs.com/online_features/press_releases/i-m-and-stakeholders-file-large-load-settlement-to-advance-grid-reliability-and-support-economic/article_493e4364-959f-5405-b966-9426f6050e84.html,,I & M and Stakeholders File Large Load Settlement to Advance Grid Reliability and Support Economic Growth,20241123T101500Z,https://bloximages.newyork1.vip.townnews.com/ktbs.com/content/tncms/assets/v3/editorial/5/36/5366dad3-6bc6-5c74-836b-1f59740c3ad2/6741956ecad7c.image.jpg?crop=1467%2C770%2C0%2C85,ktbs.com,English,United States
23,https://www.fool.com/investing/2024/12/04/why-bloom-energy-surged-186-in-november/?source=iedfolrf0000001,,Why Bloom Energy Surged 186 % in November,20241204T141500Z,https://g.foolcdn.com/editorial/images/799780/gettyimages-1264697412.jpg,fool.com,English,United States
24,https://www.abc57.com/news/be-healthy-berrien-awarded-45-000-aep-foundation-grant-for-healthy-corner-store-initiative-and-farmers-market,,"Be Healthy Berrien awarded $45 , 000 AEP Foundation Grant for Healthy Corner Store Initiative and Farmers Market",20241119T213000Z,https://newscdn2.weigelbroadcasting.com/fjcWk-1732034539-289490-blog-berrienfarm.jpg,abc57.com,English,United States
25,https://www.wcsmradio.com/index.php/news/77086/15/One-person-injured-in-a-house-explosion-in-Van-Wert-County,,WCSM Radio - We Do It For You !! - WCSM Radio,20241204T154500Z,,wcsmradio.com,English,United States
26,https://www.hometownstations.com/news/house-explosion-in-van-wert-county-sends-one-to-the-hospital/article_5b9d4bce-b258-11ef-8ec3-7bba01657adb.html,,House explosion in Van Wert County sends one to the hospital,20241204T174500Z,https://bloximages.newyork1.vip.townnews.com/hometownstations.com/content/tncms/assets/v3/editorial/c/40/c403c6b6-b258-11ef-85b3-7fbb46a738fb/67507c6ab0d17.image.png?crop=1099%2C577%2C50%2C0,hometownstations.com,English,United States
28,https://www.yahoo.com/news/bill-ban-lgbtq-discrimination-inches-103000111.html,,Bill to ban LGBTQ+ discrimination inches forward at Ohio Statehouse,20241118T144500Z,https://media.zenfs.com/en/wcmh_articles_195/40db695f50d76835f2b8c162b3c03b76,yahoo.com,English,United States
30,https://www.industrialinfo.com/news/abstract/canadian-solars-battery-business-shines-amid-rough-quarter--336947,,Canadian Solar Battery Business Shines Amid Rough Quarter,20241206T103000Z,https://media.industrialinfo.com/news/img/power.png,industrialinfo.com,English,United States
31,https://www.utilitydive.com/news/texas-puc-approves-3-billion-oncor-system-resiliency-plan/733165/,,Texas PUC approves $3B Oncor system resiliency plan,20241118T201500Z,https://imgproxy.divecdn.com/hxCTmDWacAow-SNN6gIPyBpQcBv32ebG2neSLfEmoQw/g:ce/rs:fit:770:435/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xNjM4Nzk2MTUzLmpwZw==.webp,utilitydive.com,English,United States
32,https://finance.yahoo.com/news/aep-bloom-energy-1-gw-090000261.html,,"AEP , Bloom Energy 1 - GW fuel cell deal to power data centers would set new record",20241118T204500Z,https://s.yimg.com/ny/api/res/1.2/NcFtBowd87Q1nGyHpKE_BQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/utility_dive_591/2e8b0ef845cf8fdf84fa0a45a3edcfb9,finance.yahoo.com,English,United States
33,https://www.abc57.com/news/several-road-closures-in-berrien-county-for-powerline-repairs,,Several road closures in Berrien County for powerline repairs,20241205T170000Z,https://newscdn2.weigelbroadcasting.com/KIHhm-1733406277-290252-blog-ABC57%20Traffic%20Alert.jpg,abc57.com,English,United States
35,https://www.utilitydive.com/news/aep-bloom-energy-fuel-cell-data-center/733150/,,"AEP , Bloom Energy 1 - GW fuel cell deal to power data centers would set new record",20241118T201500Z,https://imgproxy.divecdn.com/0Gg-TXlQFm2cyMqlXuKsqjuImHvZAQ4ZrD97LTKr-4k/g:ce/rs:fit:770:435/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9QSE9UTy1VdGlsaXR5LmpwZw==.webp,utilitydive.com,English,United States
36,https://www.yahoo.com/news/kentucky-power-customers-due-refunds-104029927.html,,Kentucky Power customers due refunds under proposed settlement,20241126T113000Z,https://media.zenfs.com/en/kentucky_lantern_articles_259/2774b123099e4c760e97c858712be0bf,yahoo.com,English,United States
37,https://www.wcsy.com/2024/11/24/grant-awarded-to-be-healthy-berrien-to-improve-nutrition-in-benton-harbor/,,Grant awarded to Be Healthy Berrien to improve nutrition in Benton Harbor,20241124T173000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/586/2024/11/24140009/food-safe802249.webp,wcsy.com,English,United States
38,https://www.wsjm.com/2024/11/24/grant-awarded-to-be-healthy-berrien-to-improve-nutrition-in-benton-harbor/,,Grant awarded to Be Healthy Berrien to improve nutrition in Benton Harbor,20241124T161500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/321/2020/08/28172401/food-safe.webp,wsjm.com,English,United States
39,https://www.yahoo.com/news/trump-ai-power-boom-putting-150002069.html,,Trump and the AI Power Boom Are Putting Utility Climate Goals at Risk,20241126T160000Z,https://s.yimg.com/ny/api/res/1.2/kXfaAnaslvjIUDLJUBCZJw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_politics_602/29c7646021adda70d84e1dc6c63f64b9,yahoo.com,English,United States
40,https://www.insidermonkey.com/blog/bloom-energy-corporation-be-wells-fargo-raises-price-target-to-22-following-ai-data-center-partnership-with-aep-1394017/,https://www.insidermonkey.com/blog/bloom-energy-corporation-be-wells-fargo-raises-price-target-to-22-following-ai-data-center-partnership-with-aep-1394017/?amp=1,Bloom Energy Corporation ( BE ): Wells Fargo Raises Price Target to $22 Following AI Data Center Partnership with AEP,20241120T014500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/06214617/BE-insidermonkey-1696643174750.jpg,insidermonkey.com,English,United States
41,https://finance.yahoo.com/news/once-decade-investment-opportunity-1-101200570.html,,A Once - in - a - Decade Investment Opportunity : 1 Little - Known Vanguard Index Fund to Buy for the Artificial Intelligence ( AI ) Boom,20241122T001500Z,https://s.yimg.com/ny/api/res/1.2/z9DHgaQFNWA9ZTfEflOcXA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02ODY-/https://media.zenfs.com/en/motleyfool.com/fcb65087c8fbfee3b6bb39a37228ac3f,finance.yahoo.com,English,United States
42,https://www.dailyadvocate.com/2024/11/21/protecting-customers-from-utility-scams/,,Protecting customers from utility scams - Daily Advocate & Early Bird News,20241121T063000Z,,dailyadvocate.com,English,United States
43,https://www.yahoo.com/news/pjm-expects-summer-peak-load-111152800.html,,"PJM expects summer peak load to grow 2 % a year on average , driven by data centers",20241210T170000Z,https://s.yimg.com/ny/api/res/1.2/J7L3dNlc4MgTHxq4otKuvg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/utility_dive_591/171a6ddd12ea98fa78aa542860f2d99b,yahoo.com,English,United States
44,https://www.limaohio.com/top-stories/2024/11/19/keeping-the-lights-on-consumers-working-to-keep-up-with-utility-bills/,,Keeping the lights on : Consumers working to keep up with utility bills,20241120T030000Z,https://www.limaohio.com/wp-content/uploads/2024/11/134043188_web1_ElectricGrid.jpg,limaohio.com,English,United States
45,https://www.insidermonkey.com/blog/15-ai-news-making-waves-right-now-1393198/,https://www.insidermonkey.com/blog/15-ai-news-making-waves-right-now-1393198/?amp=1,15 AI News Making Waves Right Now - Insider Monkey,20241119T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/12/01201115/SCHO-insidermonkey-1701479473002.jpg,insidermonkey.com,English,United States
47,https://whatech.com/og/markets-research/it/917785-advanced-distribution-management-system-market-2024-trends-and-outlook.html,https://whatech.com/og/markets-research/it/917785-advanced-distribution-management-system-market-2024-trends-and-outlook.amp.html,Advanced Distribution Management System Market 2024 : Trends and Outlook,20241213T011500Z,,whatech.com,English,United States
48,https://www.herald-dispatch.com/opinion/editorial-aep-investments-show-increasing-dislike-of-coal/article_fe51369c-acee-11ef-ac86-839131a6daae.html,,Editorial : AEP investments show increasing dislike of coal,20241130T131500Z,https://bloximages.newyork1.vip.townnews.com/herald-dispatch.com/content/tncms/assets/v3/editorial/f/fa/ffa33783-edaa-5cdf-aada-39c4d07dd076/62d1cf783e36b.image.jpg?crop=1175%2C617%2C0%2C573,herald-dispatch.com,English,United States
49,https://www.yahoo.com/news/unsolved-ohio-loved-ones-push-110412441.html,,Unsolved Ohio : Loved ones push for justice in young woman 1998 homicide,20241205T160000Z,https://media.zenfs.com/en/wcmh_articles_195/f67669023708f96a0ecb7628ea51675e,yahoo.com,English,United States
50,https://www.tmcnet.com/usubmit/2024/12/17/10122233.htm,,Power Grid Components Acquires Elliott Industries,20241217T231500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
51,https://www.loganbanner.com/features/editorial-aep-investments-show-increasing-dislike-of-coal/article_5e5416a8-aed0-11ef-8296-172ba54915df.html,,Editorial : AEP investments show increasing dislike of coal,20241205T024500Z,https://bloximages.newyork1.vip.townnews.com/loganbanner.com/content/tncms/assets/v3/editorial/5/cd/5cd7a63c-aed0-11ef-a4ba-9fb124864fca/674a8f148edc7.image.jpg?crop=1175%2C617%2C0%2C573,loganbanner.com,English,United States
52,https://www.wvowradio.com/post/town-of-man-approves-holiday-bonus-pay-for-local-government-employees,,Town of Man approves holiday bonus pay for local government employees,20241211T020000Z,"https://static.wixstatic.com/media/2807e1_bb5d922e140148fba77420e06b1733f6~mv2.jpeg/v1/fill/w_1000,h_750,al_c,q_85,usm_0.66_1.00_0.01/2807e1_bb5d922e140148fba77420e06b1733f6~mv2.jpeg",wvowradio.com,English,United States
53,https://www.dailyindependent.com/news/kentucky-power-customers-due-refunds-under-proposed-settlement/article_ecf7eac8-ac33-11ef-bcb7-377be1c857bb.html,,Kentucky Power customers due refunds under proposed settlement,20241127T013000Z,https://bloximages.chicago2.vip.townnews.com/dailyindependent.com/content/tncms/assets/v3/editorial/3/24/324d1e2c-ac34-11ef-9b0b-779007415159/67462e3384627.image.jpg?crop=1599%2C839%2C0%2C113,dailyindependent.com,English,United States
54,https://www.dailyindependent.com/morehead/news/kentucky-power-customers-due-refunds-under-proposed-settlement/article_ecf7eac8-ac33-11ef-bcb7-377be1c857bb.html,,Kentucky Power customers due refunds under proposed settlement,20241127T011500Z,https://bloximages.chicago2.vip.townnews.com/dailyindependent.com/content/tncms/assets/v3/editorial/3/24/324d1e2c-ac34-11ef-9b0b-779007415159/67462e3384627.image.jpg?crop=1599%2C839%2C0%2C113,dailyindependent.com,English,United States
55,https://www.weirtondailytimes.com/news/community/2024/12/community-news-from-around-the-area-1244/,,"Community news from around the area | News , Sports , Jobs",20241209T130000Z,http://d14e0irai0gcaa.cloudfront.net/www.weirtondailytimes.com/images/2016/08/19083913/fbLIKE.jpg,weirtondailytimes.com,English,United States
56,https://www.investorideas.com/news/2024/renewable-energy/12111Artificial-Intelligence-and-Sustainable-Energy.asp,,Artificial Intelligence and Sustainable Energy,20241211T150000Z,,investorideas.com,English,United States
