,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/parnassus-growth-equity-fund-sold-akamai-technologies-akam-in-q3-1405442/,https://www.insidermonkey.com/blog/parnassus-growth-equity-fund-sold-akamai-technologies-akam-in-q3-1405442/?amp=1,Parnassus Growth Equity Fund Sold Akamai Technologies ( AKAM ) in Q3,20241211T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/07081447/PAY-insidermonkey-1699362885911.jpg,insidermonkey.com,English,United States
1,https://www.wkrb13.com/2024/11/26/pitcairn-co-has-604000-stock-position-in-akamai-technologies-inc-nasdaqakam.html,,"Pitcairn Co . Has $604 , 000 Stock Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20241126T103000Z,,wkrb13.com,English,United States
2,https://www.wkrb13.com/2024/12/07/akamai-technologies-inc-nasdaqakam-shares-bought-by-wahed-invest-llc.html,,"Akamai Technologies , Inc . ( NASDAQ : AKAM ) Shares Bought by Wahed Invest LLC",20241207T121500Z,,wkrb13.com,English,United States
5,https://www.tmcnet.com/usubmit/2024/12/13/10120694.htm,,Akamai Completes Acquisition of Select Assets of Edgio,20241213T224500Z,,tmcnet.com,English,United States
7,https://www.tvtechnology.com/news/scripps-taps-matthew-hijuelos-to-lead-distribution-strategy,,Scripps Taps Matthew Hijuelos To Lead Distribution Strategy,20241206T020000Z,https://cdn.mos.cms.futurecdn.net/jUyGiC8mVKy4ybzRMc8UtT-1200-80.jpg,tvtechnology.com,English,United States
8,https://www.prnewswire.com/news-releases/scripps-taps-matthew-hijuelos-to-lead-distribution-strategy-302322978.html,,Scripps taps Matthew Hijuelos to lead distribution strategy,20241204T211500Z,,prnewswire.com,English,United States
9,https://www.insidermonkey.com/blog/parnassus-growth-equity-fund-sold-charter-communications-chtr-due-to-stronger-than-anticipated-competition-1405563/,https://www.insidermonkey.com/blog/parnassus-growth-equity-fund-sold-charter-communications-chtr-due-to-stronger-than-anticipated-competition-1405563/?amp=1,Parnassus Growth Equity Fund Sold Charter Communications ( CHTR ) Due To Stronger - Than - Anticipated Competition,20241211T151500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/14233538/LBRDA-insidermonkey-1697340935900.jpg,insidermonkey.com,English,United States
11,https://tvnewscheck.com/business/article/scripps-taps-matthew-hijuelos-to-lead-distribution-strategy/,,Scripps Taps Matthew Hijuelos To Lead Distribution Strategy,20241204T224500Z,https://tvnewscheck.com/wp-content/uploads/2023/01/Hijuelos_Matthew_2023.jpg,tvnewscheck.com,English,United States
12,"https://www.editorandpublisher.com/stories/scripps-taps-matthew-hijuelos-to-lead-distribution-strategy,253237",,Scripps taps Matthew Hijuelos to lead distribution strategy,20241205T014500Z,https://alpha.creativecirclecdn.com/editorandpublisher/original/20241204-160400-008-Hijuelos_%20Matt.png.jpg,editorandpublisher.com,English,United States
13,https://www.bostonglobe.com/2024/11/19/business/return-to-office-amazon-boston-employers-remote/,,Return - to - office : Will more Boston employers require in - person work ? ,20241119T134500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/v2/OIRXG5ZHFXSTV6XNORIYHMOSRY.jpg?auth=b6993c59b08f676f7fb00b1b95df694fd43309b1a1880c41ab76882efd838219,bostonglobe.com,English,United States
