,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aon-declares-quarterly-dividend-301457500.html,,Aon Declares Quarterly Dividend,20220110T214500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/aon-declares-quarterly-dividend-301457500.html,,Aon Declares Quarterly Dividend,20220110T221500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aon-announces-fourth-quarter-and-full-year-2021-earnings-release-and-conference-call-301455721.html,,Aon Announces Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,20220107T214500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/aon-announces-fourth-quarter-and-full-year-2021-earnings-release-and-conference-call-301455721.html,,Aon Announces Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,20220107T220000Z,,prnewswire.com,English,United States
5,http://www.itnewsonline.com/PRNewswire/Aon-Announces-Fourth-Quarter-and-Full-Year-2021-Earnings-Release-and-Conference-Call/810134,,Aon Announces Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,20220107T221500Z,,itnewsonline.com,English,United States
6,https://www.marketwatch.com/story/metlife-in-3-5-bln-longevity-reinsurance-deal-271642704507,https://www.marketwatch.com/amp/story/metlife-in-3-5-bln-longevity-reinsurance-deal-271642704507,MetLife in $3 . 5 Bln Longevity Reinsurance Deal,20220120T191500Z,,marketwatch.com,English,United States
8,https://etfdailynews.com/news/sg-americas-securities-llc-sells-5793-shares-of-aon-plc-nyseaon/,,"SG Americas Securities LLC Sells 5 , 793 Shares of Aon plc ( NYSE : AON ) ",20211229T104500Z,,etfdailynews.com,English,United States
9,https://www.msn.com/en-ca/news/canada/canadian-db-pensions-in-stronger-positions-to-withstand-challenges-ahead-reports/ar-AASqsoo,,Canadian DB pensions in stronger positions to withstand challenges ahead : reports,20220104T183000Z,,msn.com,English,United States
12,https://businessrecord.com/Content/Energy-Environment/Energy-Environment/Article/Report-10-largest-global-weather-events-of-2021-caused-170B-in-damages/183/930/96346,,Report : 10 largest global weather events of 2021 caused $170B in damages,20211228T174500Z,,businessrecord.com,English,United States
13,https://businessrecord.com/Content/Default/All-Latest-News/Article/Report-10-largest-global-weather-events-of-2021-caused-170B-in-damages/-3/248/96346,,Report : 10 largest global weather events of 2021 caused $170B in damages,20211228T174500Z,,businessrecord.com,English,United States
14,https://businessrecord.com/Content/Energy-Environment/Energy-Environment/Article/Report-10-largest-global-weather-events-of-2021-caused-170B-in-damage/183/930/96346,,Report : 10 largest global weather events of 2021 caused $170B in damage,20211229T203000Z,,businessrecord.com,English,United States
15,https://businessrecord.com/Content/Default/All-Latest-News/Article/Report-10-largest-global-weather-events-of-2021-caused-170B-in-damage/-3/248/96346,,Report : 10 largest global weather events of 2021 caused $170B in damage,20211229T203000Z,,businessrecord.com,English,United States
