,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/top-5-stock-picks-of-stephen-whites-sw-investment-management-1006684/,,Top 5 Stock Picks of Stephen White SW Investment Management,20220109T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/07/16215657/stock-investment.jpg,insidermonkey.com,English,United States
1,https://markets.businessinsider.com/news/stocks/aes-announces-fourth-quarter-full-year-2021-financial-review-1031126105,,AES Announces Fourth Quarter & Full Year 2021 Financial Review,20220125T133000Z,,markets.businessinsider.com,English,United States
2,https://www.prnewswire.com/in/news-releases/global-infrastructure-partners-announces-senior-secured-term-loan-to-fund-acquisition-and-construction-of-a-670-mw-power-plant-in-panama-837491285.html,,Global Infrastructure Partners Announces Senior Secured Term Loan to Fund Acquisition and Construction of a 670 MW Power Plant in Panama,20220111T220000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/global-infrastructure-partners-announces-senior-secured-term-loan-to-fund-acquisition-and-construction-of-a-670-mw-power-plant-in-panama-301457894.html,,Global Infrastructure Partners Announces Senior Secured Term Loan to Fund Acquisition and Construction of a 670 MW Power Plant in Panama,20220111T123000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/global-infrastructure-partners-announces-senior-secured-term-loan-to-fund-acquisition-and-construction-of-a-670-mw-power-plant-in-panama-301457894.html,,Global Infrastructure Partners Announces Senior Secured Term Loan to Fund Acquisition and Construction of a 670 MW Power Plant in Panama,20220111T123000Z,,prnewswire.com,English,United States
7,https://www.streetinsider.com/PRNewswire/Global%20Infrastructure%20Partners%20Announces%20Senior%20Secured%20Term%20Loan%20to%20Fund%20Acquisition%20and%20Construction%20of%20a%20670%20MW%20Power%20Plant%20in%20Panama/19445305.html,,Global Infrastructure Partners Announces Senior Secured Term Loan to Fund Acquisition and Construction of a 670 MW Power Plant in Panama,20220111T163000Z,,streetinsider.com,English,United States
8,https://www.insidenova.com/news/state/aes-increases-its-ownership-of-aes-andes-to-98-13/article_263ec47f-472e-5a76-b283-0d15616a5a3c.html,,AES Increases its Ownership of AES Andes to 98 . 13 % ,20220110T123000Z,https://bloximages.chicago2.vip.townnews.com/insidenova.com/content/tncms/assets/v3/editorial/2/97/297ef5c0-cb7a-5801-8637-791ec83af6ce/61aa972e2c996.image.jpg,insidenova.com,English,United States
9,https://www.prnewswire.com:443/news-releases/aes-increases-its-ownership-of-aes-andes-to-98-13-301456864.html,,AES Increases its Ownership of AES Andes to 98 . 13 % ,20220110T113000Z,,prnewswire.com,English,United States
11,https://seenews.com/news/aes-bulgarias-st-nikola-wind-farm-produces-338000-mwh-in-2021-768264,,"AES Bulgaria St . Nikola wind farm produces 338 , 000 MWh in 2021",20220106T124500Z,https://cdn.aiidatapro.net/media/4b/8a/48/t780x490/4b8a48b2246a0f84055c1d6bab67ca6b.jpg,seenews.com,English,United States
12,https://www.as-coa.org/watchlisten/bravo-leadership-conversation-cemexs-fernando-gonzalez-and-aes-andres-gluski,,BRAVO Leadership Conversation : CEMEX Fernando González and AE Andrés Gluski,20220125T194500Z,https://www.as-coa.org/themes/custom/ascoa/images/ascoa_default_image.jpg,as-coa.org,English,United States
13,https://www.insidermonkey.com/blog/10-best-money-making-stocks-to-buy-now-1018101/,,10 Best Money - Making Stocks to Buy Now - Insider Monkey,20220106T093000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/15054547/artem-beliaikin-Dz-Iij3CrpM-unsplash.jpg,insidermonkey.com,English,United States
16,https://www.energy-storage.news/chile-to-hold-another-big-auction-for-renewables-and-energy-storage-this-year/,,Chile to hold another big auction for renewables and energy storage this year,20220107T103000Z,https://www.energy-storage.news/wp-content/uploads/2021/08/aes_gener_virtual_groundbreaking_chile_560MWh.jpg,energy-storage.news,English,United States
18,https://www.insidermonkey.com/blog/top-9-stock-picks-of-stephen-whites-sw-investment-management-1006682/,,Top 9 Stock Picks of Stephen White SW Investment Management,20220109T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/15063954/myriam-jessier-eveI7MOcSmw-unsplash.jpg,insidermonkey.com,English,United States
23,https://www.energy-storage.news/energy-storage-news-top-10-blogs-and-features-of-the-year-2021/,,Energy - Storage . new top 10 blogs and features of the year 2021,20211229T083000Z,https://www.energy-storage.news/wp-content/uploads/2021/08/AES_Alamitos_BESS_low_res_.png,energy-storage.news,English,United States
