,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.msn.com/en-us/money/companies/boeings-new-dollar4422-million-flagship-plane-is-drawing-interest-from-across-the-aviation-industry-but-delays-are-preventing-it-from-realizing-its-potential/ar-AASOldd,,Boeing new $442 . 2 million flagship plane is drawing interest from across the aviation industry . But delays are preventing it from realizing its potential . ,20220115T124500Z,,msn.com,English,United States
2,https://www.msn.com/en-us/money/companies/boeing-s-new-442-2-million-flagship-plane-is-drawing-interest-from-across-the-aviation-industry-but-delays-are-preventing-it-from-realizing-its-potential/ar-AASOldd,,Boeing new $442 . 2 million flagship plane is drawing interest from across the aviation industry . But delays are preventing it from realizing its potential . ,20220115T173000Z,,msn.com,English,United States
4,https://www.fool.com/investing/2022/01/09/boeing-rings-up-3-orders-as-calendar-flips-to-2022/?source=iedfolrf0000001,,Boeing Rings Up 3 Orders as Calendar Flips to 2022,20220109T154500Z,https://g.foolcdn.com/editorial/images/660467/aerospace-boeing-767-freighter-ups-ba.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2022/01/09/boeing-rings-up-3-orders-as-calendar-flips-to-2022/,,Boeing Rings Up 3 Orders as Calendar Flips to 2022,20220109T153000Z,https://g.foolcdn.com/editorial/images/660467/aerospace-boeing-767-freighter-ups-ba.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2022/01/13/boeing-beat-airbus-on-2021-orders-so-what/?source=iedfolrf0000001,,Boeing Beat Airbus on 2021 Orders : So What ? ,20220113T141500Z,https://g.foolcdn.com/editorial/images/661100/aerospace-boeing-737-max-7-and-max-200-allegiant-livery-ba-algt.jpg,fool.com,English,United States
8,https://www.q13fox.com/news/boeing-airliner-sales-jump-but-deliveries-lag-rival-airbus,https://www.q13fox.com/news/boeing-airliner-sales-jump-but-deliveries-lag-rival-airbus.amp,Boeing aircraft sales jump but deliveries lag rival Airbus,20220111T190000Z,https://images.foxtv.com/static.q13fox.com/www.q13fox.com/content/uploads/2021/02/1280/720/ET12DoYXsAA3p7n.jpg?ve=1&tl=1,q13fox.com,English,United States
11,https://abcnews.go.com/Business/wireStory/boeing-airliner-sales-jump-deliveries-lag-rival-airbus-82200926,https://abcnews.go.com/amp/Business/wireStory/boeing-airliner-sales-jump-deliveries-lag-rival-airbus-82200926,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T214500Z,https://s.abcnews.com/images/Business/WireAP_0bf65a6447db4f7b9a41a4b6acafb2a4_16x9_992.jpg,abcnews.go.com,English,United States
17,https://www.sandiegouniontribune.com/business/nation/story/2022-01-11/boeing-airliner-sales-jump-but-deliveries-lag-rival-airbus,https://www.sandiegouniontribune.com/business/nation/story/2022-01-11/boeing-airliner-sales-jump-but-deliveries-lag-rival-airbus?_amp=true,Boeing airliner sales jump but deliveries lag rival Airbus,20220112T000000Z,https://california-times-brightspot.s3.amazonaws.com/7b/d9/9a9085f12fae61cd3b7fd393e5c7/0bf65a6447db4f7b9a41a4b6acafb2a4,sandiegouniontribune.com,English,United States
19,https://www.chron.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.chron.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T170000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
20,https://www.sfgate.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.sfgate.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T170000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
21,https://www.postandcourier.com/business/jet-orders-picked-up-for-boeing-in-2021-but-787-figures-dropped-amid-troubles/article_35a32b56-7272-11ec-9cde-4bc26b716b3a.html,,"Jet orders picked up for Boeing in 2021 , but 787 figures dropped amid troubles",20220111T200000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/6/ba/6bab70aa-72f4-11ec-bb74-af6a87fc32e2/5ff767768c7b5.image.jpg?crop=1755%2C921%2C0%2C129,postandcourier.com,English,United States
22,https://www.arkansasonline.com/news/2022/jan/09/boeing-execs-detail-way-ahead-dodge-questions-on/,,"Boeing execs detail way ahead , dodge questions on 737 Max",20220109T123000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200342207_1G2boeing0109_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
23,https://www.seattlepi.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.seattlepi.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T174500Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,seattlepi.com,English,United States
26,https://www.mysanantonio.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.mysanantonio.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T220000Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,mysanantonio.com,English,United States
27,https://article.wn.com/view/2021/12/28/indonesia_allows_boeing_8217s_737_max_to_fly_again_after_dea_p/,,Indonesia allows Boeing 737 MAX to fly again after deadly crash,20211228T143000Z,https://ecdn0.wn.com/o25/ph/img/1a/4c/42185cd404721ff24d7d7fd2d565-grande.jpg,article.wn.com,English,United States
32,https://www.marketwatch.com/articles/boeing-stock-ba-jet-deliveries-51641923212,,Boeing Stock Gains as Jet Delivery Totals Increase,20220111T183000Z,https://images.barrons.com/im-283367/social,marketwatch.com,English,United States
39,http://markets.businessinsider.com/news/stocks/boeing-sales-soar-driven-by-737-max-but-still-short-of-airbus-1031095070,,"Boeing Sales Soar Driven By 737 Max , But Still Short Of Airbus",20220111T210000Z,,markets.businessinsider.com,English,United States
42,https://www.oann.com/boeing-wins-annual-jet-order-race-on-adjusted-basis/,,Boeing wins annual jet order race on adjusted basis,20220111T223000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2022/01/2022-01-11T160515Z_1_LYNXMPEI0A0PY_RTROPTP_0_BOEING-DELIVERIES_1.jpg,oann.com,English,United States
43,https://www.flyingmag.com/strong-demand-for-737-max-leads-q4-deliveries-for-boeing/,,Strong Demand for 737 Max Leads Q4 Deliveries for Boeing,20220112T021500Z,https://flyingmag.sfo3.digitaloceanspaces.com/flyingma/wp-content/uploads/2022/01/11173658/boeing-building.jpg,flyingmag.com,English,United States
44,https://www.ctpost.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.ctpost.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T181500Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,ctpost.com,English,United States
45,https://www.theepochtimes.com/us-appeals-court-revives-boeing-737-max-shareholder-suit_4200757.html,https://www.theepochtimes.com/us-appeals-court-revives-boeing-737-max-shareholder-suit_4200757.html/amp,US Appeals Court Revives Boeing 737 MAX Shareholder Suit,20220109T124500Z,https://img.theepochtimes.com/assets/uploads/2022/01/08/Boeing-737-MAX-Edited-1200x742.jpg,theepochtimes.com,English,United States
48,https://lasvegassun.com/news/2022/jan/11/boeing-airliner-sales-jump-but-deliveries-lag-riva/,,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T201500Z,,lasvegassun.com,English,United States
54,https://www.malaymail.com/news/money/2022/01/08/us-appeals-court-revives-boeing-737-max-shareholder-suit/2033747,https://www.malaymail.com/amp/news/money/2022/01/08/us-appeals-court-revives-boeing-737-max-shareholder-suit/2033747,US appeals court revives Boeing 737 MAX shareholder suit | Money,20220110T091500Z,https://media2.malaymail.com/resize_cache/uploads/articles/2015-07/boelo2107-seo.jpg,malaymail.com,English,United States
58,https://www.columbian.com/news/2022/jan/09/hoping-for-recovery-boeing-bosses-look-to-the-future-deflect-questions-on-the-max-crashes/,,"Hoping for recovery , Boeing bosses look to the future , deflect questions on the Max crashes",20220109T170000Z,https://pcdn.columbian.com/wp-content/uploads/2022/01/0110_met_BIZ-BOEING-RECOVERY-SE.jpg,columbian.com,English,United States
59,https://www.greenwichtime.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.greenwichtime.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T173000Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,greenwichtime.com,English,United States
60,https://www.unionleader.com/news/business/u-s-appeals-court-revives-boeing-737-max-shareholder-suit/article_4f131969-5d0e-5578-b1f2-58ec472bdeaa.html,,U . S . appeals court revives Boeing 737 MAX shareholder suit,20220110T030000Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/custom/image/595a0f6c-8b6f-11e8-996b-c70bb6ec20ab.jpg?crop=630%2C630%2C285%2C0,unionleader.com,English,United States
61,https://www.arkansasonline.com/news/2022/jan/12/boeing-rebounds-after-2-lean-years/,,Boeing rebounds after 2 lean years,20220112T084500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200377372_200376347-0bf65a6447db4f7b9a41a4b6acafb2a4_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
69,https://www.msn.com/en-us/money/companies/us-appeals-court-revives-boeing-737-max-shareholder-suit/ar-AASxXXc,,U . S . appeals court revives Boeing 737 MAX shareholder suit,20220107T223000Z,,msn.com,English,United States
71,https://www.newstimes.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.newstimes.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T173000Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,newstimes.com,English,United States
72,https://www.nhregister.com/business/article/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,https://www.nhregister.com/business/amp/Boeing-airliner-sales-jump-but-deliveries-lag-16766973.php,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T174500Z,https://s.hdnux.com/photos/01/23/44/12/21906101/3/rawImage.jpg,nhregister.com,English,United States
73,https://techxplore.com/news/2022-01-boeing-deliveries-rose-lag-airbus.html,https://techxplore.com/news/2022-01-boeing-deliveries-rose-lag-airbus.amp,Boeing deliveries rose in 2021 but still lag Airbus,20220111T174500Z,https://scx2.b-cdn.net/gfx/news/2022/boeing-reported-more-p.jpg,techxplore.com,English,United States
75,https://www.columbian.com/news/2022/jan/11/boeing-airliner-sales-jump-but-deliveries-lag-rival-airbus/,,Boeing airliner sales jump but deliveries lag rival Airbus,20220111T193000Z,https://pcdn.columbian.com/wp-content/themes/columbian2/static/img/og/default.jpg,columbian.com,English,United States
86,https://www.9news.com/article/news/nation-world/indonesia-to-let-boeing-737-max-planes-fly-again/507-1f87f4de-e243-42ab-8c73-14bca7677ef5,https://www.9news.com/amp/article/news/nation-world/indonesia-to-let-boeing-737-max-planes-fly-again/507-1f87f4de-e243-42ab-8c73-14bca7677ef5,Indonesia will let Boeing 737 Max planes fly again,20220110T134500Z,https://media.9news.com/assets/CCT/images/c84e29e0-50df-49ce-8519-adfe653405cc/c84e29e0-50df-49ce-8519-adfe653405cc_1140x641.jpg,9news.com,English,United States
101,https://www.theepochtimes.com/china-punishes-us-airlines_4212022.html,https://www.theepochtimes.com/china-punishes-us-airlines_4212022.html/amp,China Punishes US Airlines,20220114T190000Z,https://img.theepochtimes.com/assets/uploads/2021/03/28/Beijing-sandstorm-1200x675.jpg,theepochtimes.com,English,United States
106,https://www.insurancejournal.com/news/national/2022/01/10/648584.htm,https://amp.insurancejournal.com/news/national/2022/01/10/648584.htm,Appeals Court Revives Boeing 737 MAX Shareholder Lawsuit,20220110T161500Z,https://www.insurancejournal.com/app/uploads/2019/09/boeing-737-max-plane.jpg,insurancejournal.com,English,United States
118,https://newrepublic.com/article/164981/737-max-crashes-got-lost,,How the 737 Max Crashes Got Lost,20220112T113000Z,https://images.newrepublic.com/7ed0f3a17a197d3b062fa6076e18a3bf06c164ff.jpeg?&crop=faces&fit=crop&fm=jpg,newrepublic.com,English,United States
127,https://www.fool.com/investing/2022/01/06/why-boeing-missed-the-rally-in-2021/?source=iedfolrf0000001,,Why Boeing Missed the Rally in 2021 | The Motley Fool,20220106T190000Z,https://g.foolcdn.com/editorial/images/660235/boeing-787-8-dreamliner-source-ba.jpg,fool.com,English,United States
128,https://www.malaymail.com/news/money/2022/01/11/airbus-keeps-top-planemaker-spot-with-8pc-delivery-rise/2034295,https://www.malaymail.com/amp/news/money/2022/01/11/airbus-keeps-top-planemaker-spot-with-8pc-delivery-rise/2034295,Airbus keeps top planemaker spot with 8pc delivery rise | Money,20220111T023000Z,https://media2.malaymail.com/resize_cache/uploads/articles/2016-01/money_20160112_Airbus_Group_sign-seo.jpg,malaymail.com,English,United States
129,https://www.marketwatch.com/articles/boeing-stock-737-max-jet-china-51642087856,,Boeing Stock Is Rising Because Its 737 MAX Jet Could Soon Be Flying in China,20220113T160000Z,https://images.barrons.com/im-467196/social,marketwatch.com,English,United States
130,https://www.theepochtimes.com/airbus-outstrips-boeing-with-611-plane-deliveries-in-2021_4204103.html,https://www.theepochtimes.com/airbus-outstrips-boeing-with-611-plane-deliveries-in-2021_4204103.html/amp,Airbus Outstrips Boeing With 611 Plane Deliveries in 2021,20220110T214500Z,https://img.theepochtimes.com/assets/uploads/2022/01/10/2022-01-10T175308Z_3_LYNXMPEI090P9_RTROPTP_4_AIRBUS-DELIVERIES-1200x762.jpg,theepochtimes.com,English,United States
131,https://www.theepochtimes.com/boeing-wins-annual-jet-order-race-on-adjusted-basis_4205984.html,https://www.theepochtimes.com/boeing-wins-annual-jet-order-race-on-adjusted-basis_4205984.html/amp,Boeing Wins Annual Jet Order Race on Adjusted Basis,20220111T200000Z,https://img.theepochtimes.com/assets/uploads/2022/01/11/2022-01-11T160515Z_1_LYNXMPEI0A0PY_RTROPTP_4_BOEING-DELIVERIES-1200x800.jpg,theepochtimes.com,English,United States
137,https://www.manufacturing.net:443/home/news/21993076/boeing-airliner-sales-jump,,Boeing Airliner Sales Jump,20220112T174500Z,https://img.manufacturing.net/files/base/indm/multi/image/2022/01/16x9/AP22011600049658.61deee9e8302b.png?auto=format%2Ccompress&fit=max&q=70,manufacturing.net,English,United States
143,https://www.foxbusiness.com/markets/boeing-737-max-resume-china-sales-stock-rally,https://www.foxbusiness.com/markets/boeing-737-max-resume-china-sales-stock-rally.amp,"Boeing 737 Max to resume China sales , spurring stock rally for company shares",20220113T171500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/01/0/0/AP21007800784960.jpg?ve=1&tl=1,foxbusiness.com,English,United States
144,https://news.yahoo.com/folding-wingtips-boeings-massive-777x-134000618.html,https://news.yahoo.com/amphtml/folding-wingtips-boeings-massive-777x-134000618.html,The folding wingtips on Boeing massive new 777X are a first in commercial aviation here why the plane needs them,20220104T144500Z,https://s.yimg.com/uu/api/res/1.2/ycU1D0xC7OBRXToXVaWsUw--~B/aD02NDA7dz04NTM7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business_insider_articles_888/a8f977be3fa942891f34223894c3cde6,news.yahoo.com,English,United States
147,https://www.12news.com/article/news/nation-world/indonesia-to-let-boeing-737-max-planes-fly-again/507-1f87f4de-e243-42ab-8c73-14bca7677ef5,https://www.12news.com/amp/article/news/nation-world/indonesia-to-let-boeing-737-max-planes-fly-again/507-1f87f4de-e243-42ab-8c73-14bca7677ef5,Indonesia will let Boeing 737 Max planes fly again,20220113T121500Z,https://media.12news.com/assets/CCT/images/c84e29e0-50df-49ce-8519-adfe653405cc/c84e29e0-50df-49ce-8519-adfe653405cc_1140x641.jpg,12news.com,English,United States
149,https://www.marketwatch.com/articles/boeing-stock-737-max-order-51641394657,,Boeing Stock Rises on New 737 MAX Order,20220105T153000Z,https://images.barrons.com/im-462240/social,marketwatch.com,English,United States
160,https://www.prnewswire.com:443/news-releases/atlas-air-worldwide-purchases-four-boeing-777-freighters-301455224.html,,Atlas Air Worldwide Purchases Four Boeing 777 Freighters,20220106T133000Z,https://mma.prnewswire.com/media/1721007/Atlas_Air.jpg?p=facebook,prnewswire.com,English,United States
165,https://www.marketwatch.com/story/senior-plc-wins-new-contracts-with-honda-boeing-271641891166,https://www.marketwatch.com/amp/story/senior-plc-wins-new-contracts-with-honda-boeing-271641891166,"Senior PLC Wins New Contracts With Honda , Boeing",20220111T091500Z,,marketwatch.com,English,United States
173,https://www.sfgate.com/business/article/Boeing-lands-airplane-order-from-US-budget-16751969.php,https://www.sfgate.com/business/amp/Boeing-lands-airplane-order-from-US-budget-16751969.php,Boeing lands airplane order from US budget carrier Allegiant,20220105T203000Z,https://s.hdnux.com/photos/01/23/37/44/21887240/3/rawImage.jpg,sfgate.com,English,United States
178,https://www.seattlepi.com/business/article/Boeing-lands-airplane-order-from-US-budget-16751969.php,https://www.seattlepi.com/business/amp/Boeing-lands-airplane-order-from-US-budget-16751969.php,Boeing lands airplane order from US budget carrier Allegiant,20220105T220000Z,https://s.hdnux.com/photos/01/23/37/44/21887240/3/rawImage.jpg,seattlepi.com,English,United States
