,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Accesswire/The+Long-Overlooked+Solution+To+Upend+Health+Care+Economics:+Bringing+the+Hospital+Home/21612162.html,,The Long - Overlooked Solution To Upend Health Care Economics : Bringing the Hospital Home,20230504T161500Z,,streetinsider.com,English,United States
4,https://www.msn.com/en-us/money/markets/aflac-q1-earnings-improve-as-gains-in-us-help-offset-weaker-yen-in-japan/ar-AA1aokgF,,Aflac Q1 earnings improve as gains in U . S . help offset weaker yen in Japan,20230426T210000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA172RlQ.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
5,https://www.modernreaders.com/news/2023/04/07/joseph-l-moskowitz-sells-500-shares-of-aflac-incorporated-nyseafl-stock.html,,Joseph L . Moskowitz Sells 500 Shares of Aflac Incorporated ( NYSE : AFL ) Stock,20230407T121500Z,,modernreaders.com,English,United States
6,https://www.tickerreport.com/banking-finance/10414627/aflac-incorporated-nyseafl-shares-sold-by-everence-capital-management-inc.html,,Aflac Incorporated ( NYSE : AFL ) Shares Sold by Everence Capital Management Inc . ,20230413T140000Z,,tickerreport.com,English,United States
7,https://www.tickerreport.com/banking-finance/10403972/folger-nolan-fleming-douglas-capital-management-inc-takes-245000-position-in-aflac-incorporated-nyseafl.html,,"Folger Nolan Fleming Douglas Capital Management Inc . Takes $245 , 000 Position in Aflac Incorporated ( NYSE : AFL ) ",20230411T131500Z,,tickerreport.com,English,United States
9,https://www.tickerreport.com/banking-finance/10419603/flputnam-investment-management-co-grows-stake-in-aflac-incorporated-nyseafl.html,,Flputnam Investment Management Co . Grows Stake in Aflac Incorporated ( NYSE : AFL ) ,20230414T151500Z,,tickerreport.com,English,United States
10,https://www.tickerreport.com/banking-finance/10514135/lpl-financial-llc-purchases-49182-shares-of-aflac-incorporated-nyseafl.html,,"LPL Financial LLC Purchases 49 , 182 Shares of Aflac Incorporated ( NYSE : AFL ) ",20230504T163000Z,,tickerreport.com,English,United States
11,https://www.tickerreport.com/banking-finance/10499897/south-dakota-investment-council-has-10-10-million-holdings-in-aflac-incorporated-nyseafl.html,,South Dakota Investment Council Has $10 . 10 Million Holdings in Aflac Incorporated ( NYSE : AFL ) ,20230501T150000Z,,tickerreport.com,English,United States
12,https://theenterpriseleader.com/2023/05/03/aflac-incorporated-nyseafl-short-interest-update.html,,Aflac Incorporated ( NYSE : AFL ) Short Interest Update,20230503T114500Z,,theenterpriseleader.com,English,United States
13,https://www.themarketsdaily.com/2023/05/04/trinitypoint-wealth-llc-invests-204000-in-aflac-incorporated-nyseafl.html,,"TrinityPoint Wealth LLC Invests $204 , 000 in Aflac Incorporated ( NYSE : AFL ) ",20230504T160000Z,,themarketsdaily.com,English,United States
