,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/albemarle-reports-net-sales-increase-of-129-for-first-quarter-2023-301815010.html,,Albemarle Reports Net Sales Increase of 129 % for First Quarter 2023,20230503T203000Z,,prnewswire.com,English,United States
1,https://finance.yahoo.com/news/albemarle-reports-net-sales-increase-201500714.html,https://finance.yahoo.com/amphtml/news/albemarle-reports-net-sales-increase-201500714.html,Albemarle Reports Net Sales Increase of 129 % for First Quarter 2023,20230503T204500Z,https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,finance.yahoo.com,English,United States
2,https://finance.yahoo.com/news/lithium-global-market-report-2023-200900103.html,https://finance.yahoo.com/amphtml/news/lithium-global-market-report-2023-200900103.html,Lithium Global Market Report 2023,20230411T204500Z,https://media.zenfs.com/en/globenewswire.com/4ce8962afb8a41766b626a7e61c8413f,finance.yahoo.com,English,United States
4,http://www.magnoliareporter.com/news_and_business/local_business/article_8b30d5ec-e999-11ed-b19f-7b9ac3483500.html,,Albemarle Corporation dividend at 40 cents per share,20230503T214500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
7,https://www.insidermonkey.com/blog/10-best-dividend-etfs-in-2023-1139812/,,10 Best Dividend ETFs in 2023 - Insider Monkey,20230427T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/03/22093131/shopping-payment-handing-cash-dollars-pexels-karolina-grabowska-4968639.jpg,insidermonkey.com,English,United States
8,https://www.marketwatch.com/press-release/specialty-chemicals-market-size-share-growth-future-scope-trends-2022-2027-2023-04-19,,"Specialty Chemicals Market Size , Share , Growth , Future Scope , Trends 2022 - 2027",20230420T020000Z,,marketwatch.com,English,United States
9,https://oilprice.com/Latest-Energy-News/World-News/Chile-Plans-To-Nationalize-Lithium-Extraction-Industry.html,https://oilprice.com/Latest-Energy-News/World-News/Chile-Plans-To-Nationalize-Lithium-Extraction-Industry.amp.html,Chile Plans To Nationalize Lithium Extraction Industry,20230421T163000Z,https://d32r1sh890xpii.cloudfront.net/news/718x300/2023-04-21_faqfi39evx.jpg,oilprice.com,English,United States
11,https://www.wrhi.com/2023/04/chester-county-economic-development-gets-recognized-for-being-one-of-the-best-of-the-year-180207,,Chester County Economic Development gets recognized for being one of the best of the year,20230421T234500Z,https://www.wrhi.com/wp-content/uploads/Chester-County.png,wrhi.com,English,United States
12,https://www.insidermonkey.com/blog/12-best-commodity-stocks-to-buy-according-to-hedge-funds-1135118/,https://www.insidermonkey.com/blog/12-best-commodity-stocks-to-buy-according-to-hedge-funds-1135118/?amp=1,12 Best Commodity Stocks To Buy According to Hedge Funds,20230504T144500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/17081831/Gold-bar-jingming-pan-iYsrkq5qq0Q-unsplash.jpg,insidermonkey.com,English,United States
13,https://finance.yahoo.com/news/latest-edition-active-pharmaceutical-ingredients-132100556.html,https://finance.yahoo.com/amphtml/news/latest-edition-active-pharmaceutical-ingredients-132100556.html, [ Latest Edition ] Active Pharmaceutical Ingredients Market Worth 347 . 22 Billion to 2031,20230501T134500Z,https://media.zenfs.com/en/globenewswire.com/fe8c6e0b67b84cd2b6fcf67c6f6a704d,finance.yahoo.com,English,United States
15,http://www.magnoliareporter.com/news_and_business/public_records/article_82f3a380-ddc0-11ed-afcf-db4a7f6162e0.html,,"Oil and Gas : Albemarle drills 12 , 733 - foot brine well",20230418T091500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/c/20/c209d346-ddc0-11ed-8438-834290f89156/643e518fa09a1.image.jpg?crop=256%2C256%2C64%2C0,magnoliareporter.com,English,United States
16,https://www.miragenews.com/govt-welcomes-investment-in-wa-critical-998495/,,Govt welcomes investment in WA critical minerals processing,20230503T073000Z,https://cdn1.miragenews.com/tmp_cache?cdn=cdn.pixabay.com/photo/2021/04/22/10/46/parliament-house-6198690__340.jpg,miragenews.com,English,United States
20,https://finance.yahoo.com/news/global-agricultural-wastewater-treatment-wwt-130800319.html,https://finance.yahoo.com/amphtml/news/global-agricultural-wastewater-treatment-wwt-130800319.html,Global Agricultural Wastewater Treatment ( WWT ) Strategic Business Report 2023 : Water Reuse in Agriculture Emerges as a Viable Solution to Combat Food Insecurity,20230410T134500Z,https://media.zenfs.com/en/globenewswire.com/5041d070e419dafe7e29511db2fe39d1,finance.yahoo.com,English,United States
22,https://finance.yahoo.com/news/arena-minerals-obtains-final-order-184500368.html,https://finance.yahoo.com/amphtml/news/arena-minerals-obtains-final-order-184500368.html,Arena Minerals Obtains Final Order for Plan of Arrangement,20230412T191500Z,https://media.zenfs.com/en/newsfile_64/0e6df763b03f1f4a5e777ee172eb1edf,finance.yahoo.com,English,United States
25,https://www.benzinga.com/pressreleases/23/04/31775618/arena-minerals-obtains-final-order-for-plan-of-arrangement,https://www.benzinga.com/amp/content/31775618,Arena Minerals Obtains Final Order for Plan of Arrangement - Arena Minerals ( OTC : AMRZF ) ,20230412T200000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
26,https://www.ibtimes.com/lithium-shortage-looms-tesla-pivots-china-are-firms-like-us-critical-metals-vital-us-strategy-3686594,,Lithium Shortage Looms : Tesla Pivots to China ; Are Firms like US Critical Metals Vital to US Strategy ? ,20230417T141500Z,https://d.ibtimes.com/en/full/4446607/lithium-shortage-looms-tesla-pivots-china.png,ibtimes.com,English,United States
27,https://finance.yahoo.com/news/albemarle-high-growth-lithium-trade-180359236.html,https://finance.yahoo.com/amphtml/news/albemarle-high-growth-lithium-trade-180359236.html,Albemarle : A High - Growth Lithium Trade,20230412T183000Z,https://media.zenfs.com/en/us.finance.gurufocus/6bbda45abc10b00290874210e8b2642f,finance.yahoo.com,English,United States
30,https://www.prnewswire.com/news-releases/global-chromatographic-silica-market-report-2023-demand-from-the-biotechnology-and-pharmaceutical-industry-fuels-growth-301811001.html,,Global Chromatographic Silica Market Report 2023 : Demand from the Biotechnology and Pharmaceutical Industry Fuels Growth,20230429T010000Z,,prnewswire.com,English,United States
31,https://finance.yahoo.com/news/fed-decision-apple-earnings-april-jobs-report-what-to-know-this-week-144601325.html,https://finance.yahoo.com/amphtml/news/fed-decision-apple-earnings-april-jobs-report-what-to-know-this-week-144601325.html,"Fed decision , Apple earnings , jobs report : What to know this week",20230430T153000Z,https://s.yimg.com/ny/api/res/1.2/bOBfCJFYebIpN2Ri4otQLQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-04/65c6add0-e5ee-11ed-96f8-bc9977a1f50e,finance.yahoo.com,English,United States
32,https://finance.yahoo.com/news/wealth-minerals-position-chilean-lithium-120000521.html,https://finance.yahoo.com/amphtml/news/wealth-minerals-position-chilean-lithium-120000521.html,Wealth Minerals Position on New Chilean Lithium Policy,20230424T130000Z,,finance.yahoo.com,English,United States
33,https://www.msn.com/en-us/money/companies/chile-bets-on-becoming-world-lithium-leader-as-demand-rises/ar-AA1annIT,,Chile bets on becoming world lithium leader as demand rises,20230426T163000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1anBt0.img?&m=6&q=60&o=t&l=f&f=jpg&x=386&y=240,msn.com,English,United States
34,https://www.aljazeera.com/news/2023/4/26/chile-bets-on-becoming-world-lithium-leader-as-demand-rises,https://www.aljazeera.com/amp/news/2023/4/26/chile-bets-on-becoming-world-lithium-leader-as-demand-rises,Chile bets on becoming world lithium leader as demand rises,20230426T154500Z,https://www.aljazeera.com/wp-content/uploads/2023/04/2023-04-21T191857Z_1933006793_RC26J0A8JZXP_RTRMADP_3_CHILE-LITHIUM-1682518716.jpg,aljazeera.com,English,United States
35,https://finance.yahoo.com/news/4-7-cagr-specialty-chemicals-060800219.html,https://finance.yahoo.com/amphtml/news/4-7-cagr-specialty-chemicals-060800219.html,"With 4 . 7 % CAGR , Specialty Chemicals Market to Worth $882 . 6 Bn by 2028",20230413T064500Z,https://s.yimg.com/ny/api/res/1.2/Dn34WsZwNyGG22914_5X_Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0zMjM-/https://media.zenfs.com/en/globenewswire.com/ac20c8cfaf7139a95119e96f01afcfac,finance.yahoo.com,English,United States
37,http://www.magnoliareporter.com/news_and_business/mike_mcneills_diary/article_b9d15580-e074-11ed-9502-032103f62133.html,,"Mike McNeill Diary for Friday , April 21 , 2023 : Remodel Magnolia | Mike McNeill Diary",20230421T204500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/1/62/1626ff96-e076-11ed-9a71-dfe630266538/6442dc548e2b8.image.jpg?crop=407%2C407%2C0%2C76,magnoliareporter.com,English,United States
38,https://www.marketwatch.com/press-release/the-spodumene-mineral-market-study-focuses-on-the-most-profitable-areas-of-the-industry-and-country-levels-with-a-cagr-of-94-by-2030-2023-04-08,,"The Spodumene Mineral market study focuses on the most profitable areas of the industry and country levels , with a CAGR of 9 . 4 % by 2030",20230408T094500Z,,marketwatch.com,English,United States
39,https://news.yahoo.com/chile-leftist-president-moves-nationalize-120011487.html,https://news.yahoo.com/amphtml/chile-leftist-president-moves-nationalize-120011487.html,Chile Leftist President Moves To Nationalize Reserves Of Clean Energy  White Gold  ,20230430T124500Z,https://media.zenfs.com/en/the_huffington_post_584/80b6cf4bb7ec42bb807be8033a2a73d6,news.yahoo.com,English,United States
40,https://forextv.com/top-news/global-tertiary-amines-market-size-forecasted-to-surpass-7-5-billion-growth-by-2030-exhibit-a-cagr-of-6-12/,,"Global Tertiary Amines Market Size Forecasted to Surpass $7 . 5 Billion Growth by 2030 , Exhibit a CAGR of 6 . 12 % ",20230501T074500Z,https://ml.globenewswire.com/media/MDFjOWI5OWItOTMzNC00ZDNlLWIwYjMtMDk0YjJjMDg5MjFjLTEwOTIzODY=/tiny/Zion-Market-Research.png,forextv.com,English,United States
41,https://www.msn.com/en-us/money/companies/chile-s-leftist-president-moves-to-nationalize-reserves-of-clean-energy-white-gold/ar-AA1ayccD,,Chile Leftist President Moves To Nationalize Reserves Of Clean Energy  White Gold  ,20230430T123000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1ay1YK.img?&m=6&q=60&o=t&l=f&f=jpg&x=629&y=97,msn.com,English,United States
43,https://markets.financialcontent.com/stocks/article/pressreach-2023-4-19-chile-to-unveil-significant-lithium-investment-strategy-for-2025-2030,,Stock Market | FinancialContent Business Page,20230419T141500Z,,markets.financialcontent.com,English,United States
