,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.finsmes.com/2023/04/arch-insurance-acquires-thimble.html,,Arch Insurance Acquires Thimble,20230412T231500Z,https://www.finsmes.com/wp-content/uploads/2016/11/insurance1.jpg,finsmes.com,English,United States
2,https://www.modernreaders.com/news/2023/04/09/arch-capital-group-nasdaqacgl-cut-to-hold-at-stocknews-com-2.html,,Arch Capital Group ( NASDAQ : ACGL ) Cut to  Hold  at StockNews . com,20230409T061500Z,,modernreaders.com,English,United States
3,https://www.themarketsdaily.com/2023/04/07/monument-capital-management-boosts-position-in-arch-capital-group-ltd-nasdaqacgl.html,,Monument Capital Management Boosts Position in Arch Capital Group Ltd . ( NASDAQ : ACGL ) ,20230407T133000Z,,themarketsdaily.com,English,United States
4,https://theenterpriseleader.com/2023/05/05/head-to-head-review-till-capital-otcmktstilcf-vs-arch-capital-group-nasdaqacgl.html,,Head to Head Review : Till Capital ( OTCMKTS : TILCF ) vs . Arch Capital Group ( NASDAQ : ACGL ) ,20230505T083000Z,,theenterpriseleader.com,English,United States
5,https://www.dailypolitical.com/2023/05/06/insider-selling-arch-capital-group-ltd-nasdaqacgl-ceo-sells-2733955-80-in-stock.html,,MTU Aero Engines ( OTCMKTS : MTUAY ) Given New €242 . 00 Price Target at Citigroup,20230506T084500Z,,dailypolitical.com,English,United States
6,https://theenterpriseleader.com/2023/04/17/stocknews-com-lowers-arch-capital-group-nasdaqacgl-to-hold-2.html,,StockNews . com Lowers Arch Capital Group ( NASDAQ : ACGL ) to Hold,20230417T063000Z,,theenterpriseleader.com,English,United States
7,https://www.modernreaders.com/news/2023/05/02/arch-capital-group-nasdaqacgl-price-target-raised-to-81-00-at-barclays.html,,Arch Capital Group ( NASDAQ : ACGL ) Price Target Raised to $81 . 00 at Barclays,20230502T080000Z,https://www.marketbeat.com/images/flyonthewall.png,modernreaders.com,English,United States
8,https://theenterpriseleader.com/2023/04/26/blue-capital-reinsurance-otcmktsbcrhf-vs-arch-capital-group-nasdaqacgl-head-to-head-survey.html,,Blue Capital Reinsurance ( OTCMKTS : BCRHF ) vs . Arch Capital Group ( NASDAQ : ACGL ) Head to Head Survey,20230426T093000Z,,theenterpriseleader.com,English,United States
9,https://www.wkrb13.com/2023/05/04/empirical-financial-services-llc-d-b-a-empirical-wealth-management-has-10-92-million-stake-in-arch-capital-group-ltd-nasdaqacgl.html,,Empirical Financial Services LLC d . b . a . Empirical Wealth Management Has $10 . 92 Million Stake in Arch Capital Group Ltd . ( NASDAQ : ACGL ) ,20230504T160000Z,,wkrb13.com,English,United States
10,https://theenterpriseleader.com/2023/04/28/stocknews-com-upgrades-arch-capital-group-nasdaqacgl-to-buy.html,,StockNews . com Upgrades Arch Capital Group ( NASDAQ : ACGL ) to Buy,20230429T024500Z,,theenterpriseleader.com,English,United States
11,https://www.wkrb13.com/2023/05/01/arch-capital-group-nasdaqacgl-price-target-raised-to-81-00.html,,Arch Capital Group ( NASDAQ : ACGL ) Price Target Raised to $81 . 00,20230501T083000Z,https://www.marketbeat.com/images/flyonthewall.png,wkrb13.com,English,United States
12,https://www.wkrb13.com/2023/05/01/arch-capital-group-nasdaqacgl-sets-new-12-month-high-after-analyst-upgrade.html,,Arch Capital Group ( NASDAQ : ACGL ) Sets New 12 - Month High After Analyst Upgrade,20230501T144500Z,,wkrb13.com,English,United States
13,https://www.wkrb13.com/2023/04/29/zweig-dimenna-associates-llc-acquires-shares-of-313770-arch-capital-group-ltd-nasdaqacgl.html,,"Zweig DiMenna Associates LLC Acquires Shares of 313 , 770 Arch Capital Group Ltd . ( NASDAQ : ACGL ) ",20230429T210000Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2023/05/01/arch-capital-group-nasdaqacgl-given-new-81-00-price-target-at-barclays.html,,Accor ( OTCMKTS : ACCYY ) Raised to  Neutral  at JPMorgan Chase & Co . ,20230501T083000Z,https://www.marketbeat.com/images/flyonthewall.png,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2023/04/29/zweig-dimenna-associates-llc-makes-new-investment-in-arch-capital-group-ltd-nasdaqacgl.html,,Kimco Realty ( NYSE : KIM ) Issues FY 2023 Earnings Guidance,20230429T210000Z,,dailypolitical.com,English,United States
16,https://theenterpriseleader.com/2023/04/26/arch-capital-group-ltd-nasdaqacglo-short-interest-update.html,,Arch Capital Group Ltd . ( NASDAQ : ACGLO ) Short Interest Update,20230427T040000Z,,theenterpriseleader.com,English,United States
18,https://www.sfgate.com/business/article/arch-capital-q1-earnings-snapshot-17920964.php,,Arch Capital : Q1 Earnings Snapshot,20230426T220000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
19,https://www.tmcnet.com/usubmit/2023/04/11/9792054.htm,,Arch Insurance Acquires Thimble,20230411T130000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
20,https://www.cnbc.com/2023/04/13/these-underowned-stocks-earnings-could-surprise-the-market-bofa-says.html,,"These underowned stock earnings could surprise the market , BofA says",20230413T181500Z,https://image.cnbcfm.com/api/v1/image/106952946-1633495041348-gettyimages-1235705476-porzycki-merckcop211004_npyt4.jpeg?v=1681407165,cnbc.com,English,United States
21,https://www.dailypolitical.com/2023/04/28/investment-analysts-upgrades-for-april-28th-acgl-agi-algn-amgn-aos-appf-aray-axs-blph-bmrn.html,,Compagnie Financière Richemont SA ( OTCMKTS : CFRUY ) Short Interest Up 243 . 3 % in April,20230429T030000Z,,dailypolitical.com,English,United States
22,https://www.captiveinsurancetimes.com/captiveinsurancenews/industryarticle.php?article_id=8350&navigationaction=latestnews&page=1&newssection=industry,,Captive insurance industry news | Arch Insurance acquires Thimble,20230413T150000Z,https://captiveinsurancetimes.com/captiveinsurancenews/images/ThursdayApril1320231681392997.jpg,captiveinsurancetimes.com,English,United States
23,https://www.benzinga.com/pressreleases/23/04/b31916367/am-best-affirms-performance-assessment-of-castel-underwriting-agencies-limited-and-castel-underwri,https://www.benzinga.com/amp/content/31916367,AM Best Affirms Performance Assessment of Castel Underwriting Agencies Limited and Castel Underwriting Europe B . V . ,20230420T154500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
24,https://finance.yahoo.com/news/global-travel-insurance-market-report-220000986.html,https://finance.yahoo.com/amphtml/news/global-travel-insurance-market-report-220000986.html,Global Travel Insurance Market Report 2023 : Rising Tourism Fuels the Sector,20230428T223000Z,https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
25,https://www.prnewswire.com/news-releases/global-travel-insurance-market-report-2023-rising-tourism-fuels-the-sector-301810902.html,,Global Travel Insurance Market Report 2023 : Rising Tourism Fuels the Sector,20230428T221500Z,,prnewswire.com,English,United States
26,https://www.insidermonkey.com/blog/arch-capital-group-ltd-nasdaqacgl-q1-2023-earnings-call-transcript-1143993/,,Arch Capital Group Ltd . ( NASDAQ : ACGL ) Q1 2023 Earnings Call Transcript,20230504T190000Z,,insidermonkey.com,English,United States
28,https://uk.finance.yahoo.com/news/10-best-fitness-gym-stocks-195901069.html,https://uk.finance.yahoo.com/amphtml/news/10-best-fitness-gym-stocks-195901069.html,10 Best Fitness and Gym Stocks To Buy Now,20230416T233000Z,https://media.zenfs.com/en/insidermonkey.com/ecf86d5690e610a22752d4b9e6be3086,uk.finance.yahoo.com,English,United States
29,https://www.streetinsider.com/SEC+Filings/Form+487+GUGGENHEIM+DEFINED+PORTF/21496804.html,,Form 487 GUGGENHEIM DEFINED PORTF,20230412T183000Z,,streetinsider.com,English,United States
