,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/amphenol-nyse-aph-pay-dividend-100304532.html,https://finance.yahoo.com/amphtml/news/amphenol-nyse-aph-pay-dividend-100304532.html,Amphenol ( NYSE : APH ) Will Pay A Dividend Of $0 . 21,20230508T104500Z,https://media.zenfs.com/en/simply_wall_st__316/c9021a6b56b6d46879d8b105f9ba3ef8,finance.yahoo.com,English,United States
1,https://www.benzinga.com/news/earnings/23/04/32054991/heres-how-much-you-would-have-made-owning-amphenol-stock-in-the-last-15-years,https://www.benzinga.com/amp/content/32054991,Here How Much You Would Have Made Owning Amphenol Stock In The Last 15 Years - Amphenol ( NYSE : APH ) ,20230427T183000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://finance.yahoo.com/news/amphenol-clocks-weak-revenue-growth-174657010.html,https://finance.yahoo.com/amphtml/news/amphenol-clocks-weak-revenue-growth-174657010.html,"Amphenol Clocks Weak Revenue Growth In Q1 , FY23 Outlook Lags Street View",20230426T181500Z,https://media.zenfs.com/en/Benzinga/67f00fcf2c3784e3496a05a862029b79,finance.yahoo.com,English,United States
3,https://www.forbes.com/sites/jonmarkman/2023/04/25/teens-invention-paves-way-for-expansion-of-electric-vehicle-industry/,https://www.forbes.com/sites/jonmarkman/2023/04/25/teens-invention-paves-way-for-expansion-of-electric-vehicle-industry/amp/,Teen Invention Paves Way For Expansion Of Electric Vehicle Industry,20230426T020000Z,https://imageio.forbes.com/specials-images/imageserve/6448777c35fc80a8300497f2/0x0.jpg?format=jpg,forbes.com,English,United States
4,https://www.tickerreport.com/banking-finance/10526254/amphenol-co-aph-to-issue-quarterly-dividend-of-0-21-on-july-12th.html,,Amphenol Co . ( APH ) to Issue Quarterly Dividend of $0 . 21 on July 12th,20230507T121500Z,,tickerreport.com,English,United States
5,https://www.dailypolitical.com/2023/04/11/amphenol-co-nyseaph-stock-position-decreased-by-hutchens-kramer-investment-management-group-llc.html,,RE Dickinson Investment Advisors LLC Lowers Stock Position in Schwab US Small - Cap ETF ( NYSEARCA : SCHA ) ,20230411T174500Z,,dailypolitical.com,English,United States
6,https://www.wkrb13.com/2023/04/17/guinness-asset-management-ltd-buys-3292-shares-of-amphenol-co-nyseaph.html,,"Guinness Asset Management LTD Buys 3 , 292 Shares of Amphenol Co . ( NYSE : APH ) ",20230417T171500Z,,wkrb13.com,English,United States
7,https://www.tickerreport.com/banking-finance/10419337/wealthbridge-capital-management-llc-makes-new-241000-investment-in-amphenol-co-nyseaph.html,,"WealthBridge Capital Management LLC Makes New $241 , 000 Investment in Amphenol Co . ( NYSE : APH ) ",20230414T134500Z,,tickerreport.com,English,United States
8,https://www.wkrb13.com/2023/04/17/arrow-financial-corp-takes-position-in-amphenol-co-nyseaph.html,,Arrow Financial Corp Takes Position in Amphenol Co . ( NYSE : APH ) ,20230417T163000Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/10403965/versor-investments-lp-makes-new-1-29-million-investment-in-amphenol-co-nyseaph.html,,Versor Investments LP Makes New $1 . 29 Million Investment in Amphenol Co . ( NYSE : APH ) ,20230411T131500Z,,tickerreport.com,English,United States
11,https://www.modernreaders.com/news/2023/05/06/amphenol-co-nyseaph-shares-sold-by-torray-investment-partners-llc.html,,Amphenol Co . ( NYSE : APH ) Shares Sold by Torray Investment Partners LLC,20230506T150000Z,,modernreaders.com,English,United States
12,https://www.sfgate.com/business/article/amphenol-q1-earnings-snapshot-17919448.php,,Amphenol : Q1 Earnings Snapshot,20230426T124500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
13,https://www.dailypolitical.com/2023/04/30/envestnet-asset-management-inc-sells-15922-shares-of-amphenol-co-nyseaph.html,,"B . O . S . S . Retirement Advisors LLC Acquires New Stake in Purple Innovation , Inc . ( NASDAQ : PRPL ) ",20230430T153000Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2023/05/03/j-w-coons-advisors-llc-makes-new-investment-in-amphenol-co-nyseaph.html,,"Benjamin Edwards Inc . Sells 670 Shares of Ventas , Inc . ( NYSE : VTR ) ",20230503T131500Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2023/04/27/amphenol-co-nyseaph-shares-sold-by-marks-group-wealth-management-inc.html,,Amphenol Co . ( NYSE : APH ) Shares Sold by Marks Group Wealth Management Inc,20230427T173000Z,,wkrb13.com,English,United States
16,https://www.dailypolitical.com/2023/04/29/heritage-wealth-advisors-buys-174-shares-of-amphenol-co-nyseaph.html,,Reed ( REED ) and The Competition Critical Analysis,20230429T123000Z,,dailypolitical.com,English,United States
