,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/earnings/23/05/32191061/if-you-invested-1000-in-this-stock-15-years-ago-you-would-have-5-000-today,https://www.benzinga.com/amp/content/32191061,"If You Invested $1000 In This Stock 15 Years Ago , You Would Have $5 , 000 Today - Automatic Data Processing ( NASDAQ : ADP ) ",20230503T160000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
1,https://www.valuewalk.com/dividend-prince-automatic-data-processing-hits-bottom/,,Dividend Prince Automatic Data Processing Hits Bottom,20230429T031500Z,https://www.valuewalk.com/wp-content/uploads/2023/03/Automatic-Data-Processing-Stock.jpeg,valuewalk.com,English,United States
2,https://www.dailypolitical.com/2023/04/17/arrow-financial-corp-increases-position-in-automatic-data-processing-inc-nasdaqadp.html,,Morton Brown Family Wealth LLC Lowers Stake in iShares 0 - 5 Year TIPS Bond ETF ( NYSEARCA : STIP ) ,20230417T163000Z,,dailypolitical.com,English,United States
3,https://www.modernreaders.com/news/2023/04/19/nisa-investment-advisors-llc-sells-7482-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Nisa Investment Advisors LLC Sells 7 , 482 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230419T174500Z,,modernreaders.com,English,United States
4,https://www.dailypolitical.com/2023/04/20/argent-capital-management-llc-trims-stake-in-automatic-data-processing-inc-nasdaqadp.html,,Ampleforth Governance Token ( FORTH ) Achieves Market Cap of $53 . 67 Million,20230420T221500Z,,dailypolitical.com,English,United States
5,https://www.modernreaders.com/news/2023/04/20/bhk-investment-advisors-llc-cuts-stock-position-in-automatic-data-processing-inc-nasdaqadp.html,,"BHK Investment Advisors LLC Cuts Stock Position in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230420T210000Z,,modernreaders.com,English,United States
6,https://theenterpriseleader.com/2023/04/16/hunter-associates-investment-management-llc-has-1-71-million-holdings-in-automatic-data-processing-inc-nasdaqadp.html,,"Hunter Associates Investment Management LLC Has $1 . 71 Million Holdings in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230416T164500Z,,theenterpriseleader.com,English,United States
7,https://www.wkrb13.com/2023/04/17/automatic-data-processing-inc-nasdaqadp-shares-bought-by-arrow-financial-corp.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Bought by Arrow Financial Corp",20230417T163000Z,,wkrb13.com,English,United States
8,https://www.tickerreport.com/banking-finance/10431744/automatic-data-processing-inc-nasdaqadp-shares-sold-by-hallmark-capital-management-inc.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Sold by Hallmark Capital Management Inc . ",20230417T124500Z,,tickerreport.com,English,United States
9,https://www.wkrb13.com/2023/04/20/argent-capital-management-llc-has-28-62-million-holdings-in-automatic-data-processing-inc-nasdaqadp.html,,"Argent Capital Management LLC Has $28 . 62 Million Holdings in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230420T221500Z,,wkrb13.com,English,United States
