,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/akamai-technologies-inc-announces-2022-esg-impact-report-301793995.html,,Akamai Technologies Inc . Announces 2022 ESG Impact Report,20230411T113000Z,,prnewswire.com,English,United States
2,https://www.modernreaders.com/news/2023/04/24/insider-buying-akamai-technologies-inc-nasdaqakam-ceo-buys-25022-82-in-stock.html,,"Insider Buying : Akamai Technologies , Inc . ( NASDAQ : AKAM ) CEO Buys $25 , 022 . 82 in Stock",20230424T091500Z,,modernreaders.com,English,United States
3,https://www.modernreaders.com/news/2023/04/19/congress-wealth-management-llc-de-sells-8306-shares-of-akamai-technologies-inc-nasdaqakam.html,,"Congress Wealth Management LLC DE Sells 8 , 306 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230419T181500Z,,modernreaders.com,English,United States
6,https://www.wkrb13.com/2023/05/03/f-thomson-leighton-acquires-306-shares-of-akamai-technologies-inc-nasdaqakam-stock.html,,"F Thomson Leighton Acquires 306 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) Stock",20230503T223000Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2023/05/03/f-thomson-leighton-purchases-306-shares-of-akamai-technologies-inc-nasdaqakam-stock.html,,Meta Materials ( NASDAQ : MMAT ) Trading Up 3 % ,20230503T223000Z,,dailypolitical.com,English,United States
11,https://www.modernreaders.com/news/2023/04/14/akamai-technologies-inc-nasdaqakam-ceo-f-thomson-leighton-buys-302-shares.html,,"Akamai Technologies , Inc . ( NASDAQ : AKAM ) CEO F Thomson Leighton Buys 302 Shares",20230415T003000Z,,modernreaders.com,English,United States
12,https://www.dailypolitical.com/2023/04/19/akamai-technologies-inc-nasdaqakam-holdings-lowered-by-leeward-investments-llc-ma.html,,180 Wealth Advisors LLC Purchases 202 Shares of Invesco QQQ Trust ( NASDAQ : QQQ ) ,20230419T143000Z,,dailypolitical.com,English,United States
13,https://www.tickerreport.com/banking-finance/10456866/nisa-investment-advisors-llc-has-8-92-million-stake-in-akamai-technologies-inc-nasdaqakam.html,,"Nisa Investment Advisors LLC Has $8 . 92 Million Stake in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230422T134500Z,,tickerreport.com,English,United States
14,https://www.tickerreport.com/banking-finance/10424182/balentine-llc-boosts-stock-position-in-akamai-technologies-inc-nasdaqakam.html,,"Balentine LLC Boosts Stock Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230415T144500Z,,tickerreport.com,English,United States
15,https://www.modernreaders.com/news/2023/04/09/bank-of-montreal-can-increases-stake-in-akamai-technologies-inc-nasdaqakam.html,,"Bank of Montreal Can Increases Stake in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230409T151500Z,,modernreaders.com,English,United States
16,https://theenterpriseleader.com/2023/04/12/capital-investment-counsel-inc-increases-holdings-in-akamai-technologies-inc-nasdaqakam.html,,"Capital Investment Counsel Inc Increases Holdings in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230412T180000Z,,theenterpriseleader.com,English,United States
17,https://www.modernreaders.com/news/2023/04/14/akamai-technologies-nasdaqakam-upgraded-to-overweight-at-piper-sandler.html,,Akamai Technologies ( NASDAQ : AKAM ) Upgraded to Overweight at Piper Sandler,20230414T081500Z,,modernreaders.com,English,United States
18,https://www.tickerreport.com/banking-finance/10424423/aia-group-ltd-boosts-holdings-in-akamai-technologies-inc-nasdaqakam.html,,"AIA Group Ltd Boosts Holdings in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230415T161500Z,,tickerreport.com,English,United States
19,https://www.tickerreport.com/banking-finance/10525233/f-thomson-leighton-buys-323-shares-of-akamai-technologies-inc-nasdaqakam-stock.html,,"F Thomson Leighton Buys 323 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) Stock",20230507T104500Z,,tickerreport.com,English,United States
20,https://www.tickerreport.com/banking-finance/10424172/geneos-wealth-management-inc-sells-1075-shares-of-akamai-technologies-inc-nasdaqakam.html,,"Geneos Wealth Management Inc . Sells 1 , 075 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230415T144500Z,,tickerreport.com,English,United States
22,https://markets.businessinsider.com/news/stocks/akamai-technologies-to-buy-api-security-firm-neosec-terms-not-disclosed-1032243098,,Akamai Technologies To Buy API Security Firm Neosec ; Terms Not Disclosed,20230419T131500Z,,markets.businessinsider.com,English,United States
23,https://www.benzinga.com/markets/equities/23/04/31890536/akamai-technologies-bolsters-api-security-portfolio-via-neosec-acquisition,https://www.benzinga.com/amp/content/31890536,Akamai Technologies Bolsters API Security Portfolio Via Neosec Acquisition - Akamai Techs ( NASDAQ : AKAM ) ,20230419T161500Z,https://cdn.benzinga.com/files/images/story/2023/04/19/akam.png?&fit=crop,benzinga.com,English,United States
24,https://www.eagletribune.com/region/akamai-makes-partner-program-even-more-rewarding-and-simpler/article_2bbfa0af-9c97-5504-8688-b1ac3d81d4cb.html,,Akamai Makes Partner Program Even More Rewarding and Simpler,20230412T114500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
27,https://www.prnewswire.com/news-releases/akamai-research-finds-137-percent-increase-in-application-and-api-attacks-301799102.html,,Akamai Research Finds 137 Percent Increase in Application and API Attacks,20230418T110000Z,,prnewswire.com,English,United States
28,https://www.themarketsdaily.com/2023/04/11/equities-research-analysts-upgrades-for-april-10th-akam-arw-axta-cx-fss-kb-mtsi-pbi-pstg-splk.html,,"Equities Research Analyst Upgrades for April 10th ( AKAM , ARW , AXTA , CX , FSS , KB , MTSI , PBI , PSTG , SPLK ) ",20230411T031500Z,,themarketsdaily.com,English,United States
29,https://www.wsj.com/articles/big-tech-expects-some-assets-to-last-longer-but-the-boost-to-profit-is-temporary-66ce9f98,,Big Tech Expects Some Assets to Last Longer . But the Boost to Profit Is Temporary . ,20230504T131500Z,https://images.wsj.net/im-774811/social,wsj.com,English,United States
30,https://finance.yahoo.com/news/akamai-makes-partner-program-even-103000454.html,https://finance.yahoo.com/amphtml/news/akamai-makes-partner-program-even-103000454.html,Akamai Makes Partner Program Even More Rewarding and Simpler,20230412T110000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
31,https://finance.yahoo.com/news/akamai-announces-brand-protector-defend-053700975.html,https://finance.yahoo.com/amphtml/news/akamai-announces-brand-protector-defend-053700975.html,Akamai Announces Brand Protector to Defend Against Phishing Attacks and Fake Websites,20230426T063000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
32,https://finance.yahoo.com/news/akamai-announces-brand-protector-defend-035800275.html,https://finance.yahoo.com/amphtml/news/akamai-announces-brand-protector-defend-035800275.html,Akamai Announces Brand Protector to Defend Against Phishing Attacks and Fake Websites,20230426T050000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
33,https://finance.yahoo.com/news/akamai-announces-brand-protector-defend-042400282.html,https://finance.yahoo.com/amphtml/news/akamai-announces-brand-protector-defend-042400282.html,Akamai Announces Brand Protector to Defend Against Phishing Attacks and Fake Websites,20230426T051500Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
34,https://finance.yahoo.com/news/akamai-announces-brand-protector-defend-070800683.html,https://finance.yahoo.com/amphtml/news/akamai-announces-brand-protector-defend-070800683.html,Akamai Announces Brand Protector to Defend Against Phishing Attacks and Fake Websites,20230426T073000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
37,https://www.tmcnet.com/usubmit/2023/04/24/9799882.htm,,Akamai Announces Brand Protector To Defend Against Phishing Attacks and Fake Websites,20230424T153000Z,,tmcnet.com,English,United States
38,https://finance.yahoo.com/news/akamai-introduces-prolexic-network-cloud-103200493.html,https://finance.yahoo.com/amphtml/news/akamai-introduces-prolexic-network-cloud-103200493.html,Akamai Introduces Prolexic Network Cloud Firewall,20230425T110000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
39,https://finance.yahoo.com/news/uniqlo-releases-five-designs-peace-120200099.html,https://finance.yahoo.com/amphtml/news/uniqlo-releases-five-designs-peace-120200099.html,UNIQLO Releases Five New Designs for PEACE FOR ALL Charity T - Shirt Project,20230420T130000Z,https://media.zenfs.com/en/prnewswire.com/cc5ba1e217fabe2d889644fd6a359963,finance.yahoo.com,English,United States
43,https://finance.yahoo.com/news/akamai-announces-cloud-computing-capabilities-103000975.html,https://finance.yahoo.com/amphtml/news/akamai-announces-cloud-computing-capabilities-103000975.html,Akamai Announces New Cloud Computing Capabilities for Streaming Video at 2023 NAB Show,20230417T110000Z,https://media.zenfs.com/en/prnewswire.com/fe46a4fef7fb7a449a025f79f02f5921,finance.yahoo.com,English,United States
44,https://finance.yahoo.com/news/cloud-testing-market-size-reach-090200288.html,https://finance.yahoo.com/amphtml/news/cloud-testing-market-size-reach-090200288.html,"Cloud Testing Market Size To Reach USD 22 . 12 Billion , With a CAGR of 12 . 33 % CAGR by 2030 - Report by Market Research Future ( MRFR ) ",20230410T100000Z,https://media.zenfs.com/en/globenewswire.com/c9cb9749bf29d1cd3a050e36b39c153f,finance.yahoo.com,English,United States
53,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-midday-ww-international-carmax-mohawk-moderna-and-more/3543639/,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-midday-ww-international-carmax-mohawk-moderna-and-more/3543639/?amp=1,"Stocks Making the Biggest Moves Midday : WW International , CarMax , Mohawk , Moderna and More",20230411T174500Z,https://media.nbcphiladelphia.com/2023/04/107133200-1665581493120-gettyimages-874571136-MODERNA_THERAPEUTICS.jpeg?quality=85&strip=all,nbcphiladelphia.com,English,United States
59,https://www.bostonstar.com/news/273819227/network-to-code-adds-devops-executive-corey-scobie-to-board-of-directors-to-drive-growth,,Network to Code Adds DevOps Executive Corey Scobie to Board of Directors to Drive Growth,20230505T141500Z,,bostonstar.com,English,United States
