,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ca.finance.yahoo.com/news/apa-corporation-announces-third-quarter-202800960.html,https://ca.finance.yahoo.com/amphtml/news/apa-corporation-announces-third-quarter-202800960.html,APA Corporation Announces Third - Quarter 2022 Financial and Operational Results,20221103T013000Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,ca.finance.yahoo.com,English,United States
1,https://au.lifestyle.yahoo.com/apa-corporation-announces-third-quarter-202800960.html,https://au.lifestyle.yahoo.com/amphtml/apa-corporation-announces-third-quarter-202800960.html,APA Corporation Announces Third - Quarter 2022 Financial and Operational Results,20221103T013000Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,au.lifestyle.yahoo.com,English,United States
2,https://au.lifestyle.yahoo.com/apa-corporation-provides-block-58-130000376.html,https://au.lifestyle.yahoo.com/amphtml/apa-corporation-provides-block-58-130000376.html,APA Corporation Provides Update on Block 58 Appraisal and Exploration Activities,20221128T183000Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,au.lifestyle.yahoo.com,English,United States
3,https://finance.yahoo.com/news/apa-corporation-announces-partnership-clean-214200948.html,https://finance.yahoo.com/amphtml/news/apa-corporation-announces-partnership-clean-214200948.html,APA Corporation Announces Partnership with Clean Cooking Alliance to Support Increased Access to Clean Cooking Fuels,20221109T221500Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,finance.yahoo.com,English,United States
4,https://news.yahoo.com/apa-corporation-announces-partnership-clean-214200948.html,https://news.yahoo.com/amphtml/apa-corporation-announces-partnership-clean-214200948.html,APA Corporation Announces Partnership with Clean Cooking Alliance to Support Increased Access to Clean Cooking Fuels,20221110T003000Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,news.yahoo.com,English,United States
5,https://www.globenewswire.com/news-release/2022/11/09/2552528/0/en/APA-Corporation-Announces-Partnership-with-Clean-Cooking-Alliance-to-Support-Increased-Access-to-Clean-Cooking-Fuels.html,,APA Corporation Announces Partnership with Clean Cooking,20221109T220000Z,https://ml.globenewswire.com/Resource/Download/4e364642-c43c-412d-9bd6-c0816f5caea5?size=1,globenewswire.com,English,United States
6,https://www.fool.com/investing/2022/11/22/3-dividend-stocks-with-supercharged-growth-potenti/?source=iedfolrf0000001,,3 Dividend Stocks With Supercharged Growth Potential,20221122T161500Z,https://g.foolcdn.com/editorial/images/710359/a-hand-drawing-money-signs-and-an-upward-arrow-on-a-chalkboard.jpg,fool.com,English,United States
9,https://seekingalpha.com/article/4560060-apa-stock-strong-combined-yield,,APA Corp . Stock : 10 . 6 % Combined Yield ( NASDAQ : APA ) ,20221123T084500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1412792854/image_1412792854.jpg?io=getty-c-w750,seekingalpha.com,English,United States
10,https://oilprice.com/Latest-Energy-News/World-News/Apache-Reports-Rare-Disappointment-In-Suriname.html,https://oilprice.com/Latest-Energy-News/World-News/Apache-Reports-Rare-Disappointment-In-Suriname.amp.html,Apache Reports Rare Disappointment In Suriname,20221129T174500Z,https://d32r1sh890xpii.cloudfront.net/news/718x300/2022-11-29_vcmob8vepf.jpg,oilprice.com,English,United States
11,https://www.rigzone.com/news/apa_corporation_cuts_flaring_in_egypt_by_40_percent-15-nov-2022-171047-article/,https://www.rigzone.com/news/apa_corporation_cuts_flaring_in_egypt_by_40_percent-15-nov-2022-171047-article/?amp,APA Corporation Cuts Flaring In Egypt By 40 Percent,20221116T011500Z,https://images.rigzone.com/images/news/articles/APA-Corporation-Cuts-Flaring-In-Egypt-By-40-Percent-171047-582x327.png,rigzone.com,English,United States
