,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2022/11/26/clearbridge-investments-llc-sells-268-shares-of-american-water-works-company-inc-nyseawk/,,"Clearbridge Investments LLC Sells 268 Shares of American Water Works Company , Inc . ( NYSE : AWK ) ",20221126T134500Z,,etfdailynews.com,English,United States
1,https://markets.businessinsider.com/news/stocks/as-a-water-crisis-threatens-the-globe-these-3-dividend-paying-water-utilities-could-see-their-market-caps-balloon-1031877159,,"As A Water Crisis Threatens The Globe , These 3 Dividend Paying Water Utilities Could See Their Market Caps Balloon",20221104T221500Z,,markets.businessinsider.com,English,United States
2,https://www.prweb.com/releases/awwa_releases_insights_report_from_water_2050_sustainability_think_tank/prweb19052530.htm,,AWWA releases insights report from Water 2050 Sustainability Think Tank,20221202T000000Z,http://ww1.prweb.com/prfiles/2022/12/01/19052530/gI_127624_NewsImage_vcsPRAsset_521799_127624_9d0ce092-6248-4a73-8d22-55bcd020e574_0.png,prweb.com,English,United States
3,https://aap.thestreet.com/story/16108441/1/aap-podcast-a-big-gain-job-cuts-and-the-inflation-infection.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16108441/1/aap-podcast-a-big-gain-job-cuts-and-the-inflation-infection.html,"AAP Podcast : A Big Gain , Job Cuts , and the Inflation Infection",20221115T151500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/075bbd13-ecf7-11e8-b7c9-8b2a3fc60d5c.jpg,aap.thestreet.com,English,United States
5,https://www.mondaq.com/unitedstates/environmental-law/1255720/a-rose-or-pfas-by-any-other-name--,,A Rose Or PFAS By Any Other Name . . . . - Environmental Law,20221202T060000Z,,mondaq.com,English,United States
7,https://www.thenewsenterprise.com/news/local/youravich-appointed-to-kentucky-infrastructure-authority/article_837d7b0d-a60c-5660-8922-7d49dfda78e5.html,,Youravich appointed to Kentucky Infrastructure Authority,20221123T073000Z,https://bloximages.newyork1.vip.townnews.com/thenewsenterprise.com/content/tncms/assets/v3/editorial/4/ac/4ac5758f-7688-5b5b-a47d-307b8190c8dd/637da7e6dc4c3.image.jpg?crop=600%2C315%2C0%2C172,thenewsenterprise.com,English,United States
8,https://www.jdsupra.com/legalnews/a-rose-or-pfas-by-any-other-name-3519156/,,A rose or PFAS by any other name . . . . | Mintz,20221128T211500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.824_4009.jpg,jdsupra.com,English,United States
9,https://www.prnewswire.com:443/news-releases/sam-ghosn-elevated-to-regional-director-for-the-ductile-iron-pipe-research-association-301687934.html,,Sam Ghosn Elevated to Regional Director for the Ductile Iron Pipe Research Association,20221128T154500Z,,prnewswire.com,English,United States
10,https://www.kbrx.com/2022/12/02/gary-thurlow-receives-water-industry-service-award/,,Gary Thurlow Receives  Water Industry Service Award  ,20221202T224500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/431/2022/12/02145139/Gary-Thurlow-1024x768.jpg,kbrx.com,English,United States
14,https://www.streetinsider.com/PRNewswire/Sam+Ghosn+Elevated+to+Regional+Director+for+the+Ductile+Iron+Pipe+Research+Association/20900313.html,,Sam Ghosn Elevated to Regional Director for the Ductile Iron Pipe Research Association,20221128T174500Z,,streetinsider.com,English,United States
