,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/heres-why-american-tower-corporation-amt-detracted-in-the-third-quarter-1089754/,,Here Why American Tower Corporation ( AMT ) Detracted in the Third Quarter,20221124T151500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/07/Wireless-Towers-Commscope-COMM-American-Tower-AMT-.jpg,insidermonkey.com,English,United States
1,https://www.insidermonkey.com/blog/top-5-infrastructure-companies-in-the-us-1093215/,,Top 5 Infrastructure Companies in the US,20221204T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/18003903/jk-gJhev0YgUcE-unsplash.jpg,insidermonkey.com,English,United States
2,https://www.fool.com/investing/2022/11/23/better-buy-american-tower-or-crown-castle/?source=iedfolrf0000001,,Better Buy : American Tower or Crown Castle ? ,20221123T171500Z,https://g.foolcdn.com/editorial/images/710101/two-people-in-a-data-center.jpg,fool.com,English,United States
3,https://au.lifestyle.yahoo.com/american-tower-powerx-announce-strategic-070000447.html,https://au.lifestyle.yahoo.com/amphtml/american-tower-powerx-announce-strategic-070000447.html,American Tower and PowerX Announce Strategic Partnership to Drive Sustainability in the African Telecommunications Industry Through Innovative AI Solutions,20221107T134500Z,https://media.zenfs.com/en/business-wire.com/f000f88d8c939c8c98e66bacfec1b522,au.lifestyle.yahoo.com,English,United States
4,https://au.finance.yahoo.com/news/american-tower-powerx-announce-strategic-070000447.html,https://au.finance.yahoo.com/amphtml/news/american-tower-powerx-announce-strategic-070000447.html,American Tower and PowerX Announce Strategic Partnership to Drive Sustainability in the African Telecommunications Industry Through Innovative AI Solutions,20221107T130000Z,https://media.zenfs.com/en/business-wire.com/f000f88d8c939c8c98e66bacfec1b522,au.finance.yahoo.com,English,United States
5,https://www.streetinsider.com/Business+Wire/CoreSite+to+Launch+New+Open+Cloud+Exchange%C2%AE+Automation+and+Direct-to-Cloud+Capabilities+with+Google+Cloud/20868600.html,,CoreSite to Launch New Open Cloud Exchange® Automation and Direct - to - Cloud Capabilities with Google Cloud,20221117T161500Z,,streetinsider.com,English,United States
6,https://www.fool.com/investing/2022/11/18/3-unstoppable-dividend-stocks-with-10-upside-accor/?source=iedfolrf0000001,,"3 Unstoppable Dividend Stocks With 10 % + Upside , According to Wall Street",20221118T163000Z,https://g.foolcdn.com/editorial/images/709934/people-looking-at-stock-market-screens.jpg,fool.com,English,United States
7,https://www.fool.com/investing/2022/11/18/3-unstoppable-dividend-stocks-with-10-upside-accor/,,"3 Unstoppable Dividend Stocks With 10 % + Upside , According to Wall Street",20221119T124500Z,https://g.foolcdn.com/editorial/images/709934/people-looking-at-stock-market-screens.jpg,fool.com,English,United States
8,https://www.marketwatch.com/articles/buy-american-tower-crown-castle-sba-communications-stock-price-51668639068,,"Buy American Tower , Crown Castle , and SBA Communications Stock . The REITs Look Ready to Rebound",20221117T061500Z,https://images.barrons.com/im-666781/social,marketwatch.com,English,United States
9,https://www.fool.com/investing/2022/11/20/is-your-portfolio-way-down-get-paid-to-de-risk-you/?source=iedfolrf0000001,,Is Your Portfolio Way Down ? Get Paid to De - Risk Your Portfolio With These 2 Dividend Growth Stocks,20221120T130000Z,https://g.foolcdn.com/editorial/images/709550/getty-lower-risk-diversification-safety.jpg,fool.com,English,United States
10,https://news.yahoo.com/american-tower-corporation-nyse-amt-140016943.html,https://news.yahoo.com/amphtml/american-tower-corporation-nyse-amt-140016943.html,American Tower Corporation ( NYSE : AMT ) Delivered A Better ROE Than Its Industry,20221121T144500Z,https://media.zenfs.com/en/simply_wall_st__316/4dfeea368909fd4923816105e356fe1f,news.yahoo.com,English,United States
