,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Corporate+News/Arthur+J.+Gallagher+(AJG)+Acquires+Doyle+Mahon+Insurances/20789968.html,,Arthur J . Gallagher ( AJG ) Acquires Doyle Mahon Insurances,20221103T111500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/709/resize_ajg.jpg,streetinsider.com,English,United States
1,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-acquires-bulen--associates-insurance-services-inc-301686395.html,,"Arthur J . Gallagher & Co . Acquires Bulen & Associates Insurance Services , Inc . ",20221128T143000Z,,prnewswire.com,English,United States
2,https://markets.businessinsider.com/news/stocks/arthur-j-gallagher-co-acquires-pius-limited-llc-1031892215,,"Arthur J . Gallagher & Co . Acquires PIUS Limited , LLC",20221109T143000Z,,markets.businessinsider.com,English,United States
3,https://finance.yahoo.com/news/arthur-j-gallagher-co-acquires-104500095.html,https://finance.yahoo.com/amphtml/news/arthur-j-gallagher-co-acquires-104500095.html,Arthur J . Gallagher & Co . Acquires Doyle Mahon Insurances,20221103T113000Z,https://media.zenfs.com/en/prnewswire.com/56a82f35140a572abfd8e2789ff95ebf,finance.yahoo.com,English,United States
4,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-to-webcast-investor-meeting-with-management-301689984.html,,Arthur J . Gallagher & Co . To Webcast Investor Meeting With Management,20221130T143000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-doyle-mahon-insurances-301667343.html,,Arthur J . Gallagher & Co . Acquires Doyle Mahon Insurances,20221103T111500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-acquires-doyle-mahon-insurances-301667343.html,,Arthur J . Gallagher & Co . Acquires Doyle Mahon Insurances,20221103T111500Z,,prnewswire.com,English,United States
7,https://www.wsiltv.com/news/illinois/arthur-j-gallagher-co-acquires-bulen-associates-insurance-services-inc/article_87982f5a-d023-5867-90d3-6c534b51b559.html,,"Arthur J . Gallagher & Co . Acquires Bulen & Associates Insurance Services , Inc . ",20221128T183000Z,,wsiltv.com,English,United States
8,https://www.insurancejournal.com/news/east/2022/11/03/692972.htm,https://amp.insurancejournal.com/news/east/2022/11/03/692972.htm,People Moves : Broker Newfront Names Leaders in Boston ; Tweedy Joins Integris,20221103T141500Z,https://www.insurancejournal.com/app/uploads/2021/06/bigstock-abstract-of-many-business-people-399336806-scaled.jpg,insurancejournal.com,English,United States
9,https://markets.businessinsider.com/news/stocks/arthur-j-gallagher-co-renews-equity-program-for-acquisitions-1031918414,,Arthur J . Gallagher & Co . Renews Equity Program for Acquisitions,20221116T141500Z,,markets.businessinsider.com,English,United States
10,https://www.wsiltv.com/news/illinois/arthur-j-gallagher-co-acquires-pius-limited-llc/article_f8ee259e-baf3-52a6-8b02-7d6dc473e435.html,,"Arthur J . Gallagher & Co . Acquires PIUS Limited , LLC",20221109T181500Z,,wsiltv.com,English,United States
11,https://www.insurancejournal.com/news/southeast/2022/11/15/695072.htm,https://amp.insurancejournal.com/news/southeast/2022/11/15/695072.htm,Gallagher Acquires NC - based Intellectual Property Insurance Firm,20221115T144500Z,,insurancejournal.com,English,United States
12,https://www.insurancebusinessmag.com/us/news/ma/gallagher-swoops-for-california-agency-428891.aspx,,Gallagher swoops for California agency,20221129T134500Z,https://cdn-res.keymedia.com/cms/images/us/003/0321_638053158829227526.jpg,insurancebusinessmag.com,English,United States
13,https://www.insurancebusinessmag.com/us/news/ma/gallagher-acquires-north-carolina-mga-427036.aspx,,Gallagher acquires North Carolina MGA,20221110T113000Z,https://cdn-res.keymedia.com/cms/images/us/003/0321_638036744884351405.jpg,insurancebusinessmag.com,English,United States
14,https://www.businessinsurance.com/article/20221128/NEWS06/912353976/Gallagher-buys-southern-California-agency-Bulen-&-Associates-Insurance-Services-,,Gallagher buys Southern California agency | Business Insurance,20221129T031500Z,,businessinsurance.com,English,United States
16,https://huntscanlon.com/nfp-acquires-june-search-partners/,,NFP Acquires Juno Search Partners   - Hunt Scanlon Media,20221118T180000Z,https://huntscanlon.com/wp-content/uploads/2022/11/story2-10-e1668783407716.jpg,huntscanlon.com,English,United States
20,https://www.streetinsider.com/Corporate+News/Arthur+J.+Gallagher+(AJG)+Announces+Equity+Program+for+Acquisitions/20860822.html,,Arthur J . Gallagher ( AJG ) Announces Equity Program for Acquisitions,20221116T133000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/709/resize_ajg.jpg,streetinsider.com,English,United States
22,https://www.prnewswire.com:443/news-releases/insurance-brokerage-market-to-grow-by-usd-101-94-bn-increased-demand-for-insurance-policies-to-boost-market-growth---technavio-301668037.html,,"Insurance Brokerage Market to Grow by USD 101 . 94 Bn , Increased Demand For Insurance Policies to Boost Market Growth",20221107T150000Z,,prnewswire.com,English,United States
