,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.globenewswire.com/news-release/2023/10/02/2753233/0/en/Optical-Satellite-Communication-Market-Size-Share-Industry-Growth-2028.html,,Optical Satellite Communication Market Size Share Industry,20231003T000000Z,https://ml.globenewswire.com/Resource/Download/afcc5182-4ae0-43a8-a965-4351d590b7ed,globenewswire.com,English,United States
1,https://www.benzinga.com/pressreleases/23/10/b35149821/cummins-elects-daniel-w-fisher-to-its-board-of-directors,https://www.benzinga.com/amp/content/35149821,Cummins Elects Daniel W . Fisher to Its Board of Directors - Cummins ( NYSE : CMI ) ,20231009T184500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
3,"https://www.streetinsider.com/PRNewswire/Ball+Aerospace,+NASA+Complete+Primary+Instrument+for+Roman+Space+Telescope/22158271.html",,"Ball Aerospace , NASA Complete Primary Instrument for Roman Space Telescope",20230913T201500Z,,streetinsider.com,English,United States
5,https://www.streetinsider.com/PRNewswire/Novelis+Enters+Long-Term+Agreement+to+Supply+Aluminum+Beverage+Can+Sheet+to+Ball+Corporation/22147348.html,,Novelis Enters Long - Term Agreement to Supply Aluminum Beverage Can Sheet to Ball Corporation,20230911T181500Z,,streetinsider.com,English,United States
6,https://www.fool.com/investing/2023/09/29/why-ball-corp-stock-popped-on-friday/?source=iedfolrf0000001,,Why Ball Stock Popped on Friday | The Motley Fool,20230929T230000Z,https://g.foolcdn.com/editorial/images/749405/person-gazing-at-a-laptop-located-on-a-desk-already-supporting-two-pc-monitors.jpg,fool.com,English,United States
7,https://www.govtech.com/workforce/new-york-gov-hochul-appoints-dru-rai-as-cio,https://www.govtech.com/workforce/new-york-gov-hochul-appoints-dru-rai-as-cio?_amp=true,New York Gov . Hochul Appoints Dru Rai as CIO,20230927T230000Z,http://erepublic-brightspot.s3.us-west-2.amazonaws.com/38/9c/9da3660341b281e6091cd031b617/shutterstock-2160602263.jpg,govtech.com,English,United States
10,https://spaceref.com/science-and-exploration/ball-aerospace-nasa-complete-primary-instrument-for-roman-space-telescope/,,"Ball Aerospace , NASA Complete Primary Instrument for Roman Space Telescope",20230919T054500Z,,spaceref.com,English,United States
14,"https://www.streetinsider.com/Business+Wire/Ford,+GM,+Pepsi,+Ball+Corp.,+Rivian,+SunPower,+and+8+more+leading+companies+call+for+federal+investment+in+clean+aluminum/22241240.html",,"Ford , GM , Pepsi , Ball Corp ., Rivian , SunPower , and 8 more leading companies call for federal investment in clean aluminum",20231005T081500Z,,streetinsider.com,English,United States
15,https://money.usnews.com/investing/news/articles/2023-09-12/smurfit-kappa-strikes-11-billion-westrock-deal-to-create-packaging-leader,,Smurfit Kappa Strikes $11 Billion WestRock Deal to Create Packaging Leader,20230912T141500Z,"https://www.usnews.com/cmsmedia/cd/bb3cfff6ea8b1bb96c39ab925243de/tag:reuters.com,2023:newsml_LYNXMPEJ8B0I2:12023-09-12T125027Z_1_LYNXMPEJ8B0I2_RTROPTP_3_WESTROCK-M-A-SMURFIT-KAPA-GRP.JPG",money.usnews.com,English,United States
16,https://www.waste360.com/aluminum/novelis-enters-long-term-agreement-supply-aluminum-beverage-can-sheet-ball-corporation,,Novelis Enters Agreement to Supply Aluminum Beverage Can Sheet to Ball,20230913T070000Z,https://www.waste360.com/sites/waste360.com/files/aluminumfeat.png,waste360.com,English,United States
17,https://www.prnewswire.com/news-releases/sustainability-and-eco-friendly-alternatives-gain-prominence-in-food-service-disposables-market-amid-concerns-over-plastic-pollution-301940762.html,,Sustainability and Eco - Friendly Alternatives Gain Prominence in Food Service Disposables Market Amid Concerns Over Plastic Pollution,20230928T023000Z,,prnewswire.com,English,United States
20,https://www.oneidadispatch.com/2023/10/02/rai-named-new-york-state-chief-information-officer/,https://www.oneidadispatch.com/2023/10/02/rai-named-new-york-state-chief-information-officer/amp/,Rai named New York State Chief Information Officer,20231002T173000Z,https://www.oneidadispatch.com/wp-content/uploads/2021/07/oneida-1.jpg,oneidadispatch.com,English,United States
21,https://www.troyrecord.com/2023/10/02/rai-named-new-york-state-chief-information-officer/,https://www.troyrecord.com/2023/10/02/rai-named-new-york-state-chief-information-officer/amp/,Rai named New York State Chief Information Officer,20231002T163000Z,https://www.troyrecord.com/wp-content/uploads/2021/07/troy-1.jpg,troyrecord.com,English,United States
