,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.wkrb13.com/2023/09/17/alexandria-real-estate-equities-inc-nyseare-shares-bought-by-sarasin-partners-llp.html,,"Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) Shares Bought by Sarasin & Partners LLP",20230917T133000Z,,wkrb13.com,English,United States
2,https://www.etfdailynews.com/2023/09/23/harbor-investment-advisory-llc-buys-159-shares-of-alexandria-real-estate-equities-inc-nyseare/,,"Harbor Investment Advisory LLC Buys 159 Shares of Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20230923T123000Z,,etfdailynews.com,English,United States
3,https://rebusinessonline.com/alexandria-real-estate-equities-to-deliver-modernas-headquarters-in-cambridge-massachusetts-in-november/,,"Alexandria Real Estate Equities to Deliver Moderna Headquarters in Cambridge , Massachusetts in November",20231003T170000Z,https://rebusinessonline.com/wp-content/uploads/2023/10/325-Binney-Street_Cambridge_Moderna.jpg,rebusinessonline.com,English,United States
4,https://forextv.com/equities/alexandria-real-estate-equities-inc-stock-underperforms-thursday-when-compared-to-competitors/,,Alexandria Real Estate Equities Inc . stock underperforms Thursday when compared to competitors,20230922T011500Z,,forextv.com,English,United States
5,https://forextv.com/equities/alexandria-real-estate-equities-are-stock-a-hidden-value-trap-unpacking-the-risks-and-rewards/,,Alexandria Real Estate Equities ( ARE ) Stock : A Hidden Value Trap ? Unpacking the Risks and Rewards,20230922T054500Z,,forextv.com,English,United States
6,https://forextv.com/equities/thinking-of-buying-alexandria-real-estate-equities-here-are-the-properties-and-tenants-youd-add-to-your-portfolio/,,Thinking Of Buying Alexandria Real Estate Equities ? Here Are The Properties And Tenants Youd Add To Your Portfolio,20231005T183000Z,,forextv.com,English,United States
7,https://www.benzinga.com/real-estate/reit/23/10/35111392/thinking-of-buying-alexandria-real-estate-equities-here-are-the-properties-and-tenants-youd-add-,https://www.benzinga.com/amp/content/35111392,"Thinking Of Buying Alexandria Real Estate Equities ? Here Are The Properties And Tenants Youd Add To Your Portfolio - Alphabet ( NASDAQ : GOOGL ), Alexandria Real Estate ( NYSE : ARE ), Eli Lilly ( NYSE : LLY ), Boston Props ( NYSE : BXP ) ",20231005T154500Z,"https://cdn.benzinga.com/files/images/story/2023/Richmond,,Virginia,,Usa,-,8,May,2019:,Illustrative,Editorial,Of_0.jpeg?&fit=crop",benzinga.com,English,United States
8,https://therealdeal.com/sanfrancisco/2023/09/28/atreca-to-exit-alexandria-life-science-campus-in-san-carlos/,,Atreca to Exit Alexandria Life Science Campus in San Carlos,20230928T173000Z,https://static.therealdeal.com/wp-content/uploads/2023/09/Atreca-to-pull-HQ-out-of-Alexandria-life-science-building-in-San-Carlos-f.jpg,therealdeal.com,English,United States
11,https://therealdeal.com/new-york/2023/09/29/alexandria-plans-third-kips-bay-life-science-tower/,,Alexandria Plans Third Kips Bay Life Science Tower,20230929T221500Z,https://static.therealdeal.com/wp-content/uploads/2023/09/NY-Alexandria-plans-third-Kips-Bay-life-science-tower-FEATUREIMG_v2.jpg,therealdeal.com,English,United States
12,https://www.investors.com:443/etfs-and-funds/sectors/sp500-analysts-pound-the-table-for-10-screaming-buy-stocks/,,S & P 500 : Analysts Pound The Table For 10  Screaming Buy  Stocks,20230918T134500Z,https://www.investors.com/wp-content/uploads/2022/12/Stock-poundfisttable-01-shutt.jpg,investors.com,English,United States
13,https://www.investors.com/etfs-and-funds/sectors/sp500-analysts-pound-the-table-for-10-screaming-buy-stocks/,,S & P 500 : Analysts Pound The Table For 10  Screaming Buy  Stocks,20230918T134500Z,https://www.investors.com/wp-content/uploads/2022/12/Stock-poundfisttable-01-shutt.jpg,investors.com,English,United States
