,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/10/18/zynga-znga-versus-automatic-data-processing-adp-head-to-head-comparison.html,https://www.dailypolitical.com/2018/10/18/zynga-znga-versus-automatic-data-processing-adp-head-to-head-comparison.html/amp,Zynga ( ZNGA ) versus Automatic Data Processing ( ADP ) Head - To - Head Comparison,20181018T081500Z,,dailypolitical.com,English,United States
1,https://www.wkrb13.com/2018/10/12/automatic-data-processing-adp-zynga-znga-financial-comparison.html,https://www.wkrb13.com/2018/10/12/automatic-data-processing-adp-zynga-znga-financial-comparison.html/amp,Automatic Data Processing ( ADP ) & Zynga ( ZNGA ) Financial Comparison,20181012T044500Z,,wkrb13.com,English,United States
2,https://www.wkrb13.com/2018/10/15/city-holding-co-trims-position-in-automatic-data-processing-adp.html,https://www.wkrb13.com/2018/10/15/city-holding-co-trims-position-in-automatic-data-processing-adp.html/amp,City Holding Co . Trims Position in Automatic Data Processing ( ADP ) ,20181015T144500Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2018/10/16/automatic-data-processing-adp-shares-bought-by-gardiner-nancy-b.html,https://www.wkrb13.com/2018/10/16/automatic-data-processing-adp-shares-bought-by-gardiner-nancy-b.html/amp,Automatic Data Processing ( ADP ) Shares Bought by Gardiner Nancy B,20181016T111500Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/10/26/tufton-capital-management-has-11-06-million-position-in-automatic-data-processing-adp.html,https://www.dailypolitical.com/2018/10/26/tufton-capital-management-has-11-06-million-position-in-automatic-data-processing-adp.html/amp,Tufton Capital Management Has $11 . 06 Million Position in Automatic Data Processing ( ADP ) ,20181026T200000Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/10/19/automatic-data-processing-adp-position-trimmed-by-first-manhattan-co.html,https://www.dailypolitical.com/2018/10/19/automatic-data-processing-adp-position-trimmed-by-first-manhattan-co.html/amp,Automatic Data Processing ( ADP ) Position Trimmed by First Manhattan Co . ,20181019T093000Z,,dailypolitical.com,English,United States
6,https://www.wkrb13.com/2018/10/20/true-private-wealth-advisors-buys-new-stake-in-automatic-data-processing-adp.html,https://www.wkrb13.com/2018/10/20/true-private-wealth-advisors-buys-new-stake-in-automatic-data-processing-adp.html/amp,TRUE Private Wealth Advisors Buys New Stake in Automatic Data Processing ( ADP ) ,20181020T140000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/10/24/37499-shares-in-automatic-data-processing-adp-acquired-by-accredited-investors-inc.html,https://www.wkrb13.com/2018/10/24/37499-shares-in-automatic-data-processing-adp-acquired-by-accredited-investors-inc.html/amp,"37 , 499 Shares in Automatic Data Processing ( ADP ) Acquired by Accredited Investors Inc . ",20181024T083000Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2018/10/22/mather-group-llc-has-2-29-million-stake-in-automatic-data-processing-adp.html,https://www.wkrb13.com/2018/10/22/mather-group-llc-has-2-29-million-stake-in-automatic-data-processing-adp.html/amp,Mather Group LLC . Has $2 . 29 Million Stake in Automatic Data Processing ( ADP ) ,20181023T000000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2018/10/10/automatic-data-processing-adp-position-raised-by-atria-investments-llc.html,https://www.dailypolitical.com/2018/10/10/automatic-data-processing-adp-position-raised-by-atria-investments-llc.html/amp,Automatic Data Processing ( ADP ) Position Raised by Atria Investments LLC,20181010T084500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/10/19/hc-financial-advisors-inc-increases-stake-in-automatic-data-processing-adp.html,https://www.dailypolitical.com/2018/10/19/hc-financial-advisors-inc-increases-stake-in-automatic-data-processing-adp.html/amp,HC Financial Advisors Inc . Increases Stake in Automatic Data Processing ( ADP ) ,20181019T151500Z,,dailypolitical.com,English,United States
11,https://www.wkrb13.com/2018/10/25/st-germain-d-j-co-inc-has-1-58-million-holdings-in-automatic-data-processing-adp.html,https://www.wkrb13.com/2018/10/25/st-germain-d-j-co-inc-has-1-58-million-holdings-in-automatic-data-processing-adp.html/amp,ST Germain D J Co . Inc . Has $1 . 58 Million Holdings in Automatic Data Processing ( ADP ) ,20181025T151500Z,,wkrb13.com,English,United States
