,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20181012005206/en/AES-Announces-Quarterly-Dividend,,AES Announces Quarterly Dividend,20181012T123000Z,,businesswire.com,English,United States
1,https://www.businesswire.com/news/home/20181106005223/en/AES-Reports-Strong-Quarter-2018-Results-Advances,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T111500Z,,businesswire.com,English,United States
2,https://www.businesswire.com/news/home/20181106005223/en/,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T173000Z,,businesswire.com,English,United States
3,https://www.businesswire.com/news/home/20181106005223/en,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T131500Z,,businesswire.com,English,United States
4,https://www.businesswire.com/news/home/20181106005223/en/AES-Reports-Strong-Quarter-2018-Results-Advances/,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T163000Z,,businesswire.com,English,United States
5,https://www.marketwatch.com/press-release/aes-announces-chief-financial-officer-tom-oflynn-to-transition-to-new-leadership-role-deputy-cfo-gustavo-pimenta-to-assume-cfo-position-2018-11-02,,"AES Announces Chief Financial Officer , Tom OFlynn , to Transition to New Leadership Role ; Deputy CFO , Gustavo Pimenta , to Assume CFO Position",20181102T104500Z,,marketwatch.com,English,United States
6,http://www.maryvilledailyforum.com/news/state_news/article_161c9e48-554a-59d5-92e7-10eb8d6fba50.html,,AES Announces Quarterly Dividend,20181012T124500Z,,maryvilledailyforum.com,English,United States
7,https://www.twst.com/update/the-aes-corporation-aes-announces-third-quarter-2018-financial-review-conference-call-to-be-held-on-tuesday-november-6-2018-at-900-a-m-est/,,"The AES Corporation : AES Announces Third Quarter 2018 Financial Review Conference Call to be Held on Tuesday , November 6 , 2018 at 9 : 00 a . m . EST",20181008T124500Z,,twst.com,English,United States
8,https://www.businesswire.com/news/home/20181102005195/en/AES-Announces-Chief-Financial-Officer-Tom-O%E2%80%99Flynn,,"AES Announces Chief Financial Officer , Tom OFlynn , to Transition to New Leadership Role ; Deputy CFO , Gustavo Pimenta , to Assume CFO Position",20181102T101500Z,,businesswire.com,English,United States
9,https://www.twst.com/update/the-aes-corporation-q3-2018-aes-corporation-earnings-conference-call/,,The AES Corporation : Q3 2018 AES Corporation Earnings Conference Call,20181106T091500Z,,twst.com,English,United States
10,https://www.businesswire.com/news/home/20181029005236/en/Dayton-Power-Light-Grants-Dayton-Children%E2%80%99s-Hospital/,,"Dayton Power and Light Grants Dayton Children Hospital More Than $280 , 000 in Energy Efficiency Rebates",20181029T154500Z,,businesswire.com,English,United States
11,https://www.oaoa.com/news/business/article_3cd25076-bc37-5ba4-a968-46003110867a.html,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T144500Z,,oaoa.com,English,United States
13,https://www.marketwatch.com/press-release/council-of-the-americas-symposium-and-24th-bravo-business-awards-to-gather-business-and-government-leaders-from-the-americas-in-miami-2018-10-15,,Council of the Americas Symposium and 24th BRAVO Business Awards to Gather Business and Government Leaders from the Americas in Miami,20181015T170000Z,,marketwatch.com,English,United States
17,https://www.twst.com/update/the-aes-corporation-aes-reports-strong-third-quarter-2018-results-advances-on-key-strategic-objectives/,,The AES Corporation : AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181107T063000Z,,twst.com,English,United States
18,http://www.digitaljournal.com/pr/4000833,,"Dayton Power and Light Grants Dayton Children Hospital More Than $280 , 000 in Energy Efficiency Rebates - Press Release",20181029T133000Z,,digitaljournal.com,English,United States
19,https://www.apnews.com/eee234d1679241e39ef94f0e72485a55,,"Dayton Power and Light Grants Dayton Children Hospital More Than $280 , 000 in Energy Efficiency Rebates",20181029T150000Z,,apnews.com,English,United States
20,https://www.ssuchronicle.com/2018/10/17/global-advanced-energy-storage-market-forecast-2018-2025-aes-corporation-edf-renewable-energy-maxwell-technologies-saft-gs-yuasa-corporation/,,"Global Advanced Energy Storage Market Forecast 2018 - 2025 : AES Corporation , EDF Renewable Energy , Maxwell Technologies , SAFT , GS Yuasa Corporation",20181017T050000Z,,ssuchronicle.com,English,United States
21,http://mauinow.com/2018/11/01/proposed-maui-solar-plus-storage-project-meeting/,,Maui Now : Proposed Maui Solar - Plus - Storage Project Meeting,20181101T210000Z,http://mauinow.com/wp-content/uploads/2018/11/waikapu-2-1024x536.jpg,mauinow.com,English,United States
22,https://mauinow.com/2018/11/01/proposed-maui-solar-plus-storage-project-meeting/,,Maui Now : Proposed Maui Solar - Plus - Storage Project Meeting,20181101T210000Z,https://mauinow.com/wp-content/uploads/2018/11/waikapu-2-1024x536.jpg,mauinow.com,English,United States
23,https://finance.yahoo.com/news/cleco-names-kazi-hasan-cfo-214800025.html,https://www.yahoo.com/amphtml/finance/news/cleco-names-kazi-hasan-cfo-214800025.html,Cleco names Kazi Hasan CFO,20181030T224500Z,,finance.yahoo.com,English,United States
24,https://www.prnewswire.com:443/news-releases/cleco-names-kazi-hasan-cfo-300740857.html,,Cleco names Kazi Hasan CFO,20181030T223000Z,,prnewswire.com,English,United States
25,https://www.marketwatch.com/press-release/cleco-names-kazi-hasan-cfo-2018-10-30,,Cleco names Kazi Hasan CFO,20181030T221500Z,,marketwatch.com,English,United States
26,https://www.energycentral.com/news/cleco-names-kazi-hasan-cfo,,Cleco names Kazi Hasan CFO | Energy Central,20181031T040000Z,,energycentral.com,English,United States
27,https://www.prweb.com/releases/softtek_president_ceo_to_speak_at_council_of_the_americas_symposium/prweb15879345.htm,,Softtek President & CEO to Speak at Council of the Americas Symposium,20181030T173000Z,http://ww1.prweb.com/prfiles/2018/10/30/15879345/gI_84906_Softtek_original_MEDIUM.png,prweb.com,English,United States
28,https://www.industrialinfo.com/news/abstract.jsp?newsitemID=266380,,"Ten U . S . States Use Wind , Solar for 20 % of Energy , with $80 Billion in Related Projects , Says EIA",20181012T091500Z,,industrialinfo.com,English,United States
30,https://www.scnow.com/news/business/wire/article_b5095e4c-d81b-57a6-b3df-2f92997e2f3b.html,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T131500Z,https://bloximages.newyork1.vip.townnews.com/scnow.com/content/tncms/custom/image/dc6f5c96-f052-11e5-b058-234ab0ad62fe.jpg,scnow.com,English,United States
31,https://www.thepublicopinion.com/business/associated_press/aes-reports-strong-third-quarter-results-advances-on-key-strategic/article_f7a3aca6-4418-530f-a4dd-0212f8c103dd.html,,AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181106T181500Z,https://bloximages.chicago2.vip.townnews.com/thepublicopinion.com/content/tncms/custom/image/370c41da-17b5-11e6-9d16-83b5310e931b.jpg,thepublicopinion.com,English,United States
32,https://www.natlawreview.com/article/telecom-alert-october-22-2018-reconsideration-pole-attachment-order-small-cell-order,https://www.natlawreview.com/article/telecom-alert-october-22-2018-reconsideration-pole-attachment-order-small-cell-order?amp,"FCC News on C - Band Earth Station , Pole Attachments , ESC Sensor",20181023T011500Z,https://www.natlawreview.com/sites/default/files/article/aux/4544/cell%20tower_8.jpg,natlawreview.com,English,United States
34,https://www.lngworldnews.com/aes-inks-supply-deal-in-dominican-republic-eyes-growth-in-panama/,https://mobile.lngworldnews.com/aes-inks-supply-deal-in-dominican-republic-eyes-growth-in-panama/,"AES inks supply deal in Dominican Republic , eyes growth in Panama",20181106T154500Z,https://www.lngworldnews.com/wp-content/uploads/2018/11/aes-inks-dominican-republic-deal-eyes-lng-growth-in-panama.jpg,lngworldnews.com,English,United States
35,https://www.kalb.com/content/news/Cleco-names-Kazi-Hasan-as-new-CFO-499161701.html,,Cleco names Kazi Hasan as new CFO,20181031T210000Z,https://media.graytvinc.com/images/600*600/kazi+hasan.jpg,kalb.com,English,United States
36,https://www.hawaiitribune-herald.com/2018/11/05/hawaii-news/solar-project-slated-for-waikoloa-village-contractor-announces-community-meeting/,https://www.hawaiitribune-herald.com/2018/11/05/hawaii-news/solar-project-slated-for-waikoloa-village-contractor-announces-community-meeting/amp/,"Solar project slated for Waikoloa Village , contractor announces community meeting",20181105T103000Z,,hawaiitribune-herald.com,English,United States
37,https://neworleanscitybusiness.com/blog/2018/10/31/cleco-names-kazi-hasan-cfo/,,Cleco names Kazi Hasan CFO,20181031T163000Z,,neworleanscitybusiness.com,English,United States
