,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/11/04/american-electric-power-aep-versus-innergex-renewable-energy-ingxf-critical-comparison.html,https://www.fairfieldcurrent.com/2018/11/04/american-electric-power-aep-versus-innergex-renewable-energy-ingxf-critical-comparison.html/amp,American Electric Power ( AEP ) versus Innergex Renewable Energy ( INGXF ) Critical Comparison,20181104T141500Z,,fairfieldcurrent.com,English,United States
1,https://www.fairfieldcurrent.com/2018/10/27/american-electric-power-company-inc-aep-position-lowered-by-pennsylvania-trust-co.html,https://www.fairfieldcurrent.com/2018/10/27/american-electric-power-company-inc-aep-position-lowered-by-pennsylvania-trust-co.html/amp,"Pennsylvania Trust Co Has $426 , 000 Position in American Electric Power Company Inc ( AEP ) ",20181027T090000Z,,fairfieldcurrent.com,English,United States
2,https://www.fairfieldcurrent.com/2018/10/12/american-electric-power-company-inc-aep-position-lowered-by-pennsylvania-trust-co.html,https://www.fairfieldcurrent.com/2018/10/12/american-electric-power-company-inc-aep-position-lowered-by-pennsylvania-trust-co.html/amp,American Electric Power Company Inc ( AEP ) Position Lowered by Pennsylvania Trust Co,20181012T194500Z,,fairfieldcurrent.com,English,United States
3,https://www.fairfieldcurrent.com/2018/10/27/american-electric-power-company-inc-aep-position-raised-by-massachusetts-financial-services-co-ma.html,https://www.fairfieldcurrent.com/2018/10/27/american-electric-power-company-inc-aep-position-raised-by-massachusetts-financial-services-co-ma.html/amp,American Electric Power Company Inc ( AEP ) Position Raised by Massachusetts Financial Services Co . MA,20181028T031500Z,,fairfieldcurrent.com,English,United States
4,https://markets.businessinsider.com/news/stocks/american-electric-power-seeks-bids-for-coal-1027677519,https://markets.businessinsider.com/amp/news/american-electric-power-seeks-bids-for-coal-1027677519,American Electric Power Seeks Bids for Coal,20181031T200000Z,,markets.businessinsider.com,English,United States
5,https://www.marketwatch.com/press-release/american-electric-power-seeks-bids-for-coal-2018-10-31,,American Electric Power Seeks Bids for Coal,20181031T174500Z,,marketwatch.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aep-schedules-live-webcast-of-quarterly-earnings-call-300732803.html,,AEP Schedules Live Webcast Of Quarterly Earnings Call,20181017T151500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/aep-schedules-live-webcast-of-quarterly-earnings-call-300732803.html,,AEP Schedules Live Webcast Of Quarterly Earnings Call,20181017T151500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/aep-announces-live-webcast-of-presentation-by-chief-executive-officer-at-eei-financial-conference-nov-13-300745826.html,,AEP Announces Live Webcast Of Presentation By Chief Executive Officer At EEI Financial Conference Nov . 13,20181107T183000Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com:443/news-releases/aep-announces-live-webcast-of-presentation-by-chief-executive-officer-at-eei-financial-conference-nov-13-300745826.html,,AEP Announces Live Webcast Of Presentation By Chief Executive Officer At EEI Financial Conference Nov . 13,20181107T183000Z,,prnewswire.com,English,United States
10,https://www.marketwatch.com/press-release/aep-schedules-live-webcast-of-quarterly-earnings-call-2018-10-17,,AEP Schedules Live Webcast Of Quarterly Earnings Call,20181017T151500Z,,marketwatch.com,English,United States
12,https://www.marketwatch.com/press-release/aep-announces-live-webcast-of-presentation-by-chief-executive-officer-at-eei-financial-conference-nov-13-2018-11-07,,AEP Announces Live Webcast Of Presentation By Chief Executive Officer At EEI Financial Conference Nov . 13,20181107T180000Z,,marketwatch.com,English,United States
13,https://www.prnewswire.com:443/news-releases/aep-increases-quarterly-dividend-8-1-percent-to-67-cents-a-share-300736348.html,,AEP Increases Quarterly Dividend 8 . 1 Percent To 67 Cents A Share,20181023T181500Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com:443/news-releases/american-electric-power-seeks-bids-for-coal-300741450.html,,American Electric Power Seeks Bids for Coal,20181031T180000Z,,prnewswire.com,English,United States
15,https://pressoracle.com/2018/11/06/american-electric-power-aep-versus-innergex-renewable-energy-ingxf-head-to-head-comparison.html,https://pressoracle.com/2018/11/06/american-electric-power-aep-versus-innergex-renewable-energy-ingxf-head-to-head-comparison.html/amp,American Electric Power ( AEP ) versus Innergex Renewable Energy ( INGXF ) Head - To - Head Comparison,20181107T001500Z,,pressoracle.com,English,United States
16,https://www.wkrb13.com/2018/10/23/american-electric-power-aep-set-to-announce-quarterly-earnings-on-thursday.html,https://www.wkrb13.com/2018/10/23/american-electric-power-aep-set-to-announce-quarterly-earnings-on-thursday.html/amp,American Electric Power ( AEP ) Set to Announce Quarterly Earnings on Thursday,20181023T134500Z,,wkrb13.com,English,United States
17,https://www.marketwatch.com/press-release/cinemark-signs-long-term-renewable-energy-deal-with-aep-energy-partners-2018-10-29,,Cinemark Signs Long - Term Renewable Energy Deal with AEP Energy Partners,20181029T144500Z,,marketwatch.com,English,United States
18,https://www.dailypolitical.com/2018/10/26/american-electric-power-aep-issues-earnings-results-beats-estimates-by-0-05-eps.html,https://www.dailypolitical.com/2018/10/26/american-electric-power-aep-issues-earnings-results-beats-estimates-by-0-05-eps.html/amp,"American Electric Power ( AEP ) Issues Earnings Results , Beats Estimates By $0 . 05 EPS",20181026T214500Z,,dailypolitical.com,English,United States
