,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.oregonlive.com/business/2024/11/boeing-says-it-will-take-weeks-to-resume-production-of-planes-after-strike.html,https://www.oregonlive.com/business/2024/11/boeing-says-it-will-take-weeks-to-resume-production-of-planes-after-strike.html?outputType=amp,Boeing says it will take weeks to resume production of planes after strike,20241112T193000Z,https://www.oregonlive.com/resizer/v2/JSKQ4TP2HJBBFIACPHU5LXCA6M.jpg?auth=376bc377f915c0e8e00efe87bdb6e3f335d47bbf674a050faa70d991d9d51c25&quality=90,oregonlive.com,English,United States
4,https://www.king5.com/article/news/nation-world/boeing-strike-slows-plane-production/507-d1a666d9-b39c-4d5e-95e8-5cf3fe624c64,,Boeing says strike will delay plane production ... again,20241112T203000Z,https://media.king5.com/assets/CCT/images/dfadcf37-cbd6-4bd6-acc1-fb29339dcad5/20241112T194452/dfadcf37-cbd6-4bd6-acc1-fb29339dcad5_1140x641.jpg,king5.com,English,United States
5,https://www.ksdk.com/article/news/nation-world/boeing-strike-slows-plane-production/507-d1a666d9-b39c-4d5e-95e8-5cf3fe624c64,,Boeing says strike will delay plane production ... again,20241113T121500Z,https://media.ksdk.com/assets/CCT/images/dfadcf37-cbd6-4bd6-acc1-fb29339dcad5/20241112T194452/dfadcf37-cbd6-4bd6-acc1-fb29339dcad5_1140x641.jpg,ksdk.com,English,United States
7,https://www.businessinsider.com/boeing-secures-first-plane-order-after-7-week-strike-2024-11,,Boeing Secures First Plane Order After 7 - Week Strike,20241112T093000Z,https://i.insider.com/67321e575ec9bfa3d63d11a5?&format=jpeg,businessinsider.com,English,United States
9,https://finance.yahoo.com/news/where-boeing-3-years-130800082.html,,Where Will Boeing Be In 3 Years ? ,20241110T150000Z,https://media.zenfs.com/en/motleyfool.com/c613d0252620dd24b9cdfd942b31ad80,finance.yahoo.com,English,United States
10,https://qz.com/boeing-deliveries-machinists-strike-factory-layoffs-1851696373,,Boeing delivers fewest planes in years as strike recovery will take weeks,20241112T204500Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/13e35316aaf8b81a43c9a0332a67392b.jpg",qz.com,English,United States
11,https://mynorthwest.com/4008707/boeing-machinists-return-to-work-as-more-layoffs-are-announced/,,Boeing machinists return to work as more layoffs are announced,20241113T001500Z,https://mynorthwest.com/wp-content/uploads/2023/07/Untitled-design-2023-07-26T113211.530.png,mynorthwest.com,English,United States
12,https://www.kiro7.com/news/local/boeing-says-it-will-take-several-weeks-resume-production-planes-after-strike/LTDH5UX5ZFERVA4BOXKSTEBN3Y/,https://www.kiro7.com/news/local/boeing-says-it-will-take-several-weeks-resume-production-planes-after-strike/LTDH5UX5ZFERVA4BOXKSTEBN3Y/?outputType=amp,Boeing says it will take several weeks to resume production of planes after the strike,20241112T203000Z,https://cmg-cmg-tv-10090-prod.cdn.arcpublishing.com/resizer/ahygH-ZNoi1_MLWAj-de2tDmJxM=/1440x810/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/cmg/CG7T5OH57NG4XGRKFSH3MGC5SM.jpeg,kiro7.com,English,United States
13,https://katu.com/news/local/boeing-plane-production-resumes-strike-employees-return-to-work-contract-delays-machinists-aircrafts-737-max-airlines,https://katu.com/amp/news/local/boeing-plane-production-resumes-strike-employees-return-to-work-contract-delays-machinists-aircrafts-737-max-airlines,Boeing strike over but production of planes could take several weeks to resume,20241112T234500Z,https://katu.com/resources/media/add36274-7d29-4c01-8aae-bf6de30b6294-large16x9_AP22258725958895.jpg,katu.com,English,United States
14,https://www.clickorlando.com/business/2024/11/12/boeing-says-it-will-take-several-weeks-to-resume-production-of-planes-after-the-strike/,,Boeing says it will take several weeks to resume production of planes after the strike,20241112T173000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/UVIWZXHONFBANFX5D5HP7DFBWE.jpg?_a=DATAdtfiZAA0",clickorlando.com,English,United States
