,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/apa-corporation-apa-a-strategic-play-in-the-oversold-energy-sector-1385754/,https://www.insidermonkey.com/blog/apa-corporation-apa-a-strategic-play-in-the-oversold-energy-sector-1385754/?amp=1,APA Corporation ( APA ): A Strategic Play in the Oversold Energy Sector,20241106T073000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/04164032/APA-insidermonkey-1696452029289.jpg,insidermonkey.com,English,United States
3,https://oilprice.com/Latest-Energy-News/World-News/US-Apache-to-Exit-UK-North-Sea-Due-To-Windfall-Tax.html,https://oilprice.com/Latest-Energy-News/World-News/US-Apache-to-Exit-UK-North-Sea-Due-To-Windfall-Tax.amp.html,U . S . Apache to Exit united kingdom North Sea Due To Windfall Tax,20241108T203000Z,https://d32r1sh890xpii.cloudfront.net/news/718x300/2024-11-08_3hmwfez4pd.jpg,oilprice.com,English,United States
4,https://www.kten.com/news/texas-headlines/apa-q3-earnings-snapshot/article_def4c443-ac9e-5e29-9a15-0971559e111c.html,,APA : Q3 Earnings Snapshot,20241107T003000Z,,kten.com,English,United States
6,https://www.benzinga.com/analyst-ratings/analyst-color/24/10/41575181/crude-oil-faces-steepest-one-day-drop-in-over-two-years-energy-stocks-plunge-prices,,"Crude Oil Faces Steepest One - Day Drop In Over Two Years , Energy Stocks Plunge : Prices  Are Likely To Remain Under Pressure , Analyst Says - SPDR Select Sector Fund - Energy Select Sector ( ARCA : XLE ) ",20241028T161500Z,https://cdn.benzinga.com/files/images/story/2024/10/28/opec-oil-shutter_0.jpeg?&fit=crop,benzinga.com,English,United States
9,https://www.benzinga.com/pressreleases/24/11/g41962606/sbm-offshore-awarded-contracts-for-the-granmorgu-field-development,,"SBM Offshore awarded contracts for the GranMorgu field development - SBM Offshore ( OTC : SBFFF ), SBM Offshore ( OTC : SBFFY ) ",20241114T111500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
12,https://worldoil.com/news/2024/11/14/technip-sbm-awarded-major-contracts-for-totalenergies-granmorgu-fpso-offshore-suriname/,,"Technip , SBM awarded major contracts for TotalEnergie GranMorgu FPSO , offshore Suriname",20241115T013000Z,https://www.worldoil.com/media/y4qp35kg/fpso-stock.jpg,worldoil.com,English,United States
14,https://www.euro-petrole.com/sbm-offshore-awarded-contracts-for-the-granmorgu-field-development-n-i-27723,,SBM OFFSHORE - SBM Offshore awarded contracts for the ... ,20241114T120000Z,http://www.euro-petrole.com/images_news/Technip-Energies_SBM-Offshore_TotalEnergies.jpg,euro-petrole.com,English,United States
16,https://www.modernreaders.com/news/2024/11/07/apa-co-nasdaqapa-shares-purchased-by-harvest-portfolios-group-inc.html,,APA Co . ( NASDAQ : APA ) Shares Purchased by Harvest Portfolios Group Inc . ,20241107T113000Z,,modernreaders.com,English,United States
17,https://www.etfdailynews.com/2024/11/10/asset-management-one-co-ltd-has-3-39-million-stake-in-apa-co-nasdaqapa/,,Asset Management One Co . Ltd . Has $3 . 39 Million Stake in APA Co . ( NASDAQ : APA ) ,20241110T093000Z,,etfdailynews.com,English,United States
18,https://www.themarketsdaily.com/2024/10/22/apa-nasdaqapa-price-target-cut-to-28-00.html,,APA ( NASDAQ : APA ) Price Target Cut to $28 . 00,20241022T063000Z,,themarketsdaily.com,English,United States
19,https://www.themarketsdaily.com/2024/10/24/apa-co-nasdaqapa-shares-purchased-by-courier-capital-llc.html,,APA Co . ( NASDAQ : APA ) Shares Purchased by Courier Capital LLC,20241024T101500Z,,themarketsdaily.com,English,United States
20,https://www.wkrb13.com/2024/10/17/nverses-capital-llc-buys-11100-shares-of-apa-co-nasdaqapa.html,,"nVerses Capital LLC Buys 11 , 100 Shares of APA Co . ( NASDAQ : APA ) ",20241017T174500Z,,wkrb13.com,English,United States
