,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2020/04/06/align-technology-down-march.aspx,https://www.fool.com/amp/investing/2020/04/06/align-technology-down-march.aspx,Why Align Technology Stock Fell 20 % in March,20200407T011500Z,https://g.foolcdn.com/editorial/images/566462/clear-retainer.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2020/04/06/align-technology-down-march.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/06/align-technology-down-march.aspx,Why Align Technology Stock Fell 20 % in March,20200406T211500Z,https://g.foolcdn.com/editorial/images/566462/clear-retainer.jpg,fool.com,English,United States
3,https://www.efe.com/efe/usa/comunicados/align-technology-foundation-commits-us-1-million-donation-for-covid-19-relief-efforts/50000209-4205580,,ALIGN TECHNOLOGY FOUNDATION COMMITS US$ 1 MILLION DONATION FOR COVID - 19 RELIEF EFFORTS | Comunicados | Edición united states ,20200326T151500Z,,efe.com,English,United States
5,https://news.yahoo.com/algn-stock-berger-montague-investigates-214200603.html,https://news.yahoo.com/amphtml/algn-stock-berger-montague-investigates-214200603.html,"ALGN Stock : Berger Montague Investigates Securities Fraud Class Action Claims Against Align Technology , Inc . ( NASDAQ : ALGN ); Lead Plaintiff Deadline is May 1 , 2020",20200324T223000Z,https://s.yimg.com/ny/api/res/1.2/tt8p6gliWt7OMKb7LfJeCA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTEwOA--/https://s.yimg.com/uu/api/res/1.2/jQxEmKcyCzBqUGPHy53Yxw--~B/aD01NDt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/9716bc8a5da2a14db50f39288eae29fd,news.yahoo.com,English,United States
6,https://www.efe.com/efe/usa/comunicados/align-technology-completes-acquisition-of-exocad-a-global-dental-cad-cam-software-leader/50000209-4211759,,"ALIGN TECHNOLOGY COMPLETES ACQUISITION OF EXOCAD , A GLOBAL DENTAL CAD / CAM SOFTWARE LEADER | Comunicados | Edición united states ",20200402T154500Z,,efe.com,English,United States
7,https://news.yahoo.com/investor-alert-kaplan-fox-announces-004100028.html,https://news.yahoo.com/amphtml/investor-alert-kaplan-fox-announces-004100028.html,"Investor Alert : Kaplan Fox Announces Investigation Of Align Technology , Inc . ",20200320T013000Z,https://s.yimg.com/ny/api/res/1.2/EH3pJhHUpl9CtfKIAXR4uA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTMyO2g9MzI-/https://s.yimg.com/uu/api/res/1.2/YGu0sFYx.I.FetSlpKTQsA--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f5e8db6179b4bc1643ff728e9c93dbaa,news.yahoo.com,English,United States
8,https://www.benzinga.com/pressreleases/20/03/g15656701/align-technology-receives-fda-510-k-clearance-for-the-itero-element-5d-imaging-system-in-the-u-s,https://amp.benzinga.com/amp/content/15656701,ALIGN TECHNOLOGY RECEIVES FDA 510 ( K ) CLEARANCE FOR THE ITERO ELEMENT 5D IMAGING SYSTEM IN THE U . S . ,20200324T233000Z,,benzinga.com,English,United States
10,https://www.fool.com/investing/2020/04/06/why-align-technology-bausch-health-momenta-pharmac.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/06/why-align-technology-bausch-health-momenta-pharmac.aspx,"Why Align Technology , Bausch Health , Momenta Pharmaceuticals , and ShockWave Medical Stocks Soared Today",20200406T211500Z,https://g.foolcdn.com/editorial/images/566969/businessman-holding-red-line-up.jpg,fool.com,English,United States
12,https://www.bakersfield.com/ap/news/align-technology-receives-fda-k-clearance-for-the-itero-element/article_50f551f2-5c9d-5041-8b9c-0c4b2c62a85d.html,,ALIGN TECHNOLOGY RECEIVES FDA 510 ( K ) CLEARANCE FOR THE ITERO ELEMENT 5D IMAGING SYSTEM IN THE U . S . ,20200325T001500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
13,https://www.fool.com/investing/2020/03/18/why-align-technology-bausch-health-and-exact-scien.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/03/18/why-align-technology-bausch-health-and-exact-scien.aspx,"Why Align Technology , Bausch Health , and Exact Sciences Stocks Tanked Today",20200318T210000Z,https://g.foolcdn.com/editorial/images/564179/businessman-looking-down-at-red-line-descending.jpg,fool.com,English,United States
14,https://www.benzinga.com/pressreleases/20/04/g15726344/align-technology-completes-acquisition-of-exocad-a-global-dental-cadcam-software-leader,https://amp.benzinga.com/amp/content/15726344,"ALIGN TECHNOLOGY COMPLETES ACQUISITION OF EXOCAD , A GLOBAL DENTAL CAD / CAM SOFTWARE LEADER",20200402T160000Z,,benzinga.com,English,United States
17,https://finance.yahoo.com/news/gross-law-firm-announces-class-203500084.html,https://finance.yahoo.com/amphtml/news/gross-law-firm-announces-class-203500084.html,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of LK , TUP and ALGN",20200326T071500Z,,finance.yahoo.com,English,United States
18,https://www.prnewswire.com/news-releases/algn-stock-berger-montague-investigates-securities-fraud-class-action-claims-against-align-technology-inc-nasdaq-algn-lead-plaintiff-deadline-is-may-1-2020-301029264.html,,"ALGN Stock : Berger Montague Investigates Securities Fraud Class Action Claims Against Align Technology , Inc . ( NASDAQ : ALGN ); Lead Plaintiff Deadline is May 1 , 2020",20200324T220000Z,https://mma.prnewswire.com/media/232479/berger_montague.jpg?p=facebook,prnewswire.com,English,United States
19,https://www.prnewswire.com:443/news-releases/algn-stock-berger-montague-investigates-securities-fraud-class-action-claims-against-align-technology-inc-nasdaq-algn-lead-plaintiff-deadline-is-may-1-2020-301029264.html,,"ALGN Stock : Berger Montague Investigates Securities Fraud Class Action Claims Against Align Technology , Inc . ( NASDAQ : ALGN ); Lead Plaintiff Deadline is May 1 , 2020",20200325T014500Z,https://mma.prnewswire.com/media/232479/berger_montague.jpg?p=facebook,prnewswire.com,English,United States
20,https://finance.yahoo.com/news/gross-law-firm-announces-class-144500884.html,https://finance.yahoo.com/amphtml/news/gross-law-firm-announces-class-144500884.html,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of TUP , TVTY and ALGN",20200320T070000Z,,finance.yahoo.com,English,United States
21,https://www.openpr.com/news/1972988/global-automotive-wheel-alignment-system-market-to-witness,,Global Automotive Wheel Alignment System Market to Witness,20200318T094500Z,,openpr.com,English,United States
22,https://www.fool.com/investing/2020/03/24/why-align-technology-insulet-and-intuitive-surgica.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/03/24/why-align-technology-insulet-and-intuitive-surgica.aspx,"Why Align Technology , Insulet , and Intuitive Surgical Stocks Are Soaring Today",20200324T164500Z,https://g.foolcdn.com/editorial/images/564970/businessman-with-lines-going-up-from-his-hand.jpg,fool.com,English,United States
