,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
9,http://www.benzinga.com/topic/macrumors,,MacRumors | Benzinga,20200324T183000Z,,benzinga.com,English,United States
11,https://www.benzinga.com/topic/9to5mac,,9TO5Mac | Benzinga,20200406T174500Z,,benzinga.com,English,United States
15,https://www.forbes.com/sites/greatspeculations/2020/03/31/sell-apple-stock-to-buy-microsoft/,https://www.forbes.com/sites/greatspeculations/2020/03/31/sell-apple-stock-to-buy-microsoft/amp/,Sell Apple Stock to Buy Microsoft ? ,20200331T133000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1206551097%2F0x0.jpg,forbes.com,English,United States
16,https://www.benzinga.com/topic/iphone,,iPhone | Benzinga,20200406T174500Z,,benzinga.com,English,United States
17,https://www.malaymail.com/news/tech-gadgets/2020/04/15/apple-launches-new-iphone-se-starting-at-us399/1857093,https://www.malaymail.com/amp/news/tech-gadgets/2020/04/15/apple-launches-new-iphone-se-starting-at-us399/1857093,Apple launches new iPhone SE starting at US$399 | Tech / Gadgets,20200415T163000Z,https://media.malaymail.com/resize_cache/uploads/articles/2020/2020-04/iPhoneSE_15042020-seo.JPG,malaymail.com,English,United States
26,https://www.benzinga.com/topic/apple-tv,,Apple TV | Benzinga,20200413T061500Z,,benzinga.com,English,United States
28,https://www.marketwatch.com/story/dows-550-point-surge-highlighted-by-gains-for-shares-of-home-depot-apple-inc-2020-04-14,https://www.marketwatch.com/amp/story/guid/75887E48-D465-4511-BE71-7A666F899D55,"Dow 550 - point surge highlighted by gains for shares of Home Depot , Apple Inc . ",20200414T171500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
31,https://www.marketwatch.com/story/apple-inc-johnson-johnson-share-gains-contribute-to-dows-nearly-500-point-surge-2020-04-14,https://www.marketwatch.com/amp/story/guid/CC1373E9-08A5-420F-8A87-97A02CD33394,"Apple Inc ., Johnson & Johnson share gains contribute to Dow nearly 500 - point surge",20200414T193000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
33,https://www.marketwatch.com/story/johnson-johnson-apple-inc-share-gains-lead-dows-nearly-475-point-surge-2020-04-14,https://www.marketwatch.com/amp/story/guid/66A38746-25AC-4244-8E77-E2C96492F9C6,"Johnson & Johnson , Apple Inc . share gains lead Dow nearly 475 - point surge",20200414T153000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
39,http://www.benzinga.com/topic/steve-jobs,,Steve Jobs | Benzinga,20200326T024500Z,,benzinga.com,English,United States
45,https://www.benzinga.com/topic/foxconn,,foxconn | Benzinga,20200408T120000Z,,benzinga.com,English,United States
46,https://www.msn.com/en-us/finance/other/apple-unveils-maps-tool-showing-activity-changes-during-pandemic/ar-BB12CNEy,,Apple Unveils Maps Tool Showing Activity Changes During Pandemic,20200415T063000Z,,msn.com,English,United States
56,https://www.natlawreview.com/article/apple-inc-settles-class-action-iphone-lawsuit,https://www.natlawreview.com/article/apple-inc-settles-class-action-iphone-lawsuit?amp,Apple Settles iPhone Class - Action for $500 Million,20200414T214500Z,https://www.natlawreview.com/sites/default/files/styles/thumbnail/public/Apple%20iPhone%20Wearable_11.jpg?itok=L24PKfHe,natlawreview.com,English,United States
57,https://www.benzinga.com/topic/apple-watch,,Apple Watch,20200415T170000Z,,benzinga.com,English,United States
58,https://www.msn.com/en-us/finance/other/apple-e2-80-99s-watches-excluded-from-us-tariffs-on-china-imports/ar-BB11ABaA,,Apple Watches Excluded From U . S . Tariffs on China Imports,20200323T170000Z,,msn.com,English,United States
